"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RJ-3300100-E7E347F9BFF24D72986C82C375DCD7E1","AT","RJ","3300100","E7E347F9BFF24D72986C82C375DCD7E1","RJ3300100E7E347F9BFF24D72986C82C375DCD7E1"
"2","RJ-3300100-04739D28C9F94B9788740F57F950BAB5","AT","RJ","3300100","04739D28C9F94B9788740F57F950BAB5","RJ330010004739D28C9F94B9788740F57F950BAB5"
"3","RJ-3300100-7822D6DA7F40469D844448D05F1557B9","AT","RJ","3300100","7822D6DA7F40469D844448D05F1557B9","RJ33001007822D6DA7F40469D844448D05F1557B9"
"4","RJ-3300100-EACC53F212FF447888503B9CAD2F49D4","AT","RJ","3300100","EACC53F212FF447888503B9CAD2F49D4","RJ3300100EACC53F212FF447888503B9CAD2F49D4"
"5","RJ-3300100-0C52DD609B124E0BA3554C088849C4AB","AT","RJ","3300100","0C52DD609B124E0BA3554C088849C4AB","RJ33001000C52DD609B124E0BA3554C088849C4AB"
"6","RJ-3300100-03E3B65B37624C43B08E2DF77C311976","AT","RJ","3300100","03E3B65B37624C43B08E2DF77C311976","RJ330010003E3B65B37624C43B08E2DF77C311976"
"7","RJ-3300100-E096F4D247F8489C82338CC1FCE43CA6","AT","RJ","3300100","E096F4D247F8489C82338CC1FCE43CA6","RJ3300100E096F4D247F8489C82338CC1FCE43CA6"
"8","RJ-3300100-DA3C0D7234AF4016BA295C5050558EDC","AT","RJ","3300100","DA3C0D7234AF4016BA295C5050558EDC","RJ3300100DA3C0D7234AF4016BA295C5050558EDC"
"9","RJ-3300100-8472CBFB4B3F4ACB9758E234174FF032","AT","RJ","3300100","8472CBFB4B3F4ACB9758E234174FF032","RJ33001008472CBFB4B3F4ACB9758E234174FF032"
"10","RJ-3300100-18E1D7259ECF40E6B80C0E6CD3401F4D","AT","RJ","3300100","18E1D7259ECF40E6B80C0E6CD3401F4D","RJ330010018E1D7259ECF40E6B80C0E6CD3401F4D"
"11","RJ-3300100-3F62A2CB9EB847919AE00B4A51091F01","AT","RJ","3300100","3F62A2CB9EB847919AE00B4A51091F01","RJ33001003F62A2CB9EB847919AE00B4A51091F01"
"12","RJ-3300100-98280AB180A44A55B2F01F2C97AE3840","AT","RJ","3300100","98280AB180A44A55B2F01F2C97AE3840","RJ330010098280AB180A44A55B2F01F2C97AE3840"
"13","RJ-3300100-2625100B592A494BA6BD3CBF7B6E1B34","AT","RJ","3300100","2625100B592A494BA6BD3CBF7B6E1B34","RJ33001002625100B592A494BA6BD3CBF7B6E1B34"
"14","RJ-3300100-C0AE848E3F104E9984E98EB591B6B459","AT","RJ","3300100","C0AE848E3F104E9984E98EB591B6B459","RJ3300100C0AE848E3F104E9984E98EB591B6B459"
"15","RJ-3300100-51FDC4EBFC034E8A8019C608186A6A31","AT","RJ","3300100","51FDC4EBFC034E8A8019C608186A6A31","RJ330010051FDC4EBFC034E8A8019C608186A6A31"
"16","RJ-3300100-7AE96022E40C4897BC73576B5163C7FB","AT","RJ","3300100","7AE96022E40C4897BC73576B5163C7FB","RJ33001007AE96022E40C4897BC73576B5163C7FB"
"17","RJ-3300100-F047009791AD4FAA87712A03EA51E47C","AT","RJ","3300100","F047009791AD4FAA87712A03EA51E47C","RJ3300100F047009791AD4FAA87712A03EA51E47C"
"18","RJ-3300100-166DED7E22F0449F91EDEB284DEE4B82","AT","RJ","3300100","166DED7E22F0449F91EDEB284DEE4B82","RJ3300100166DED7E22F0449F91EDEB284DEE4B82"
"19","RJ-3300100-DD1676AE89F44A36AD81B2A6AC039B03","AT","RJ","3300100","DD1676AE89F44A36AD81B2A6AC039B03","RJ3300100DD1676AE89F44A36AD81B2A6AC039B03"
