"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3533809-F004EB9426E54734AF89F45C1C81D7F1","AT","SP","3533809","F004EB9426E54734AF89F45C1C81D7F1","SP3533809F004EB9426E54734AF89F45C1C81D7F1"
"2","SP-3533809-FA3F6B95E7E846589A6465539E2D5290","AT","SP","3533809","FA3F6B95E7E846589A6465539E2D5290","SP3533809FA3F6B95E7E846589A6465539E2D5290"
"3","SP-3533809-BFF917FAA3D245BFAF056F607972F334","AT","SP","3533809","BFF917FAA3D245BFAF056F607972F334","SP3533809BFF917FAA3D245BFAF056F607972F334"
"4","SP-3533809-0C9F6853B89441A386FF0CA732978865","AT","SP","3533809","0C9F6853B89441A386FF0CA732978865","SP35338090C9F6853B89441A386FF0CA732978865"
"5","SP-3533809-CBA76CC80D79434585A662D357661A10","AT","SP","3533809","CBA76CC80D79434585A662D357661A10","SP3533809CBA76CC80D79434585A662D357661A10"
"6","SP-3533809-31EC816E080141FBBA4BD72AF1696AE3","AT","SP","3533809","31EC816E080141FBBA4BD72AF1696AE3","SP353380931EC816E080141FBBA4BD72AF1696AE3"
"7","SP-3533809-8817BE3531354D209A81FE3BEE4E4569","AT","SP","3533809","8817BE3531354D209A81FE3BEE4E4569","SP35338098817BE3531354D209A81FE3BEE4E4569"
"8","SP-3533809-E0207F0DCA2345888899E35C639311A2","AT","SP","3533809","E0207F0DCA2345888899E35C639311A2","SP3533809E0207F0DCA2345888899E35C639311A2"
"9","SP-3533809-575C5D14E90743E18C16FF3D1D56DEC4","AT","SP","3533809","575C5D14E90743E18C16FF3D1D56DEC4","SP3533809575C5D14E90743E18C16FF3D1D56DEC4"
"10","SP-3533809-DE1777CEF81B47269E7BEB4DE33E8291","AT","SP","3533809","DE1777CEF81B47269E7BEB4DE33E8291","SP3533809DE1777CEF81B47269E7BEB4DE33E8291"
"11","SP-3533809-1EDD14F9AE4740EEBBFABE4C78336926","AT","SP","3533809","1EDD14F9AE4740EEBBFABE4C78336926","SP35338091EDD14F9AE4740EEBBFABE4C78336926"
"12","SP-3533809-970FB02219AC43ECAAF335832B5A3FB9","AT","SP","3533809","970FB02219AC43ECAAF335832B5A3FB9","SP3533809970FB02219AC43ECAAF335832B5A3FB9"
"13","SP-3533809-11D7859A49CC41C183FDF5CA8974A464","AT","SP","3533809","11D7859A49CC41C183FDF5CA8974A464","SP353380911D7859A49CC41C183FDF5CA8974A464"
"14","SP-3533809-966A17087B29427C9DF1CCB2949374CB","AT","SP","3533809","966A17087B29427C9DF1CCB2949374CB","SP3533809966A17087B29427C9DF1CCB2949374CB"
