"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3129103-E5BA772E185D41BD99CC0E93DE55CAAE","AT","MG","3129103","E5BA772E185D41BD99CC0E93DE55CAAE","MG3129103E5BA772E185D41BD99CC0E93DE55CAAE"
"2","MG-3129103-06364A2C71D84856AA00676828D2ED0F","AT","MG","3129103","06364A2C71D84856AA00676828D2ED0F","MG312910306364A2C71D84856AA00676828D2ED0F"
"3","MG-3129103-62CF551A25154A8EA79F29A2E893A3F2","AT","MG","3129103","62CF551A25154A8EA79F29A2E893A3F2","MG312910362CF551A25154A8EA79F29A2E893A3F2"
"4","MG-3129103-182C1729BA224494957847F9B4B17F70","AT","MG","3129103","182C1729BA224494957847F9B4B17F70","MG3129103182C1729BA224494957847F9B4B17F70"
"5","MG-3129103-187E0D6237784640A9C6A06343162874","AT","MG","3129103","187E0D6237784640A9C6A06343162874","MG3129103187E0D6237784640A9C6A06343162874"
"6","MG-3129103-C18354C5E9FC4989AF17A0BBD57ECC88","AT","MG","3129103","C18354C5E9FC4989AF17A0BBD57ECC88","MG3129103C18354C5E9FC4989AF17A0BBD57ECC88"
"7","MG-3129103-D5183C92179E4771B24879A67CDC9BFD","AT","MG","3129103","D5183C92179E4771B24879A67CDC9BFD","MG3129103D5183C92179E4771B24879A67CDC9BFD"
"8","MG-3129103-DF5C80B10CE746ABB0357AD7AEF1F4B7","AT","MG","3129103","DF5C80B10CE746ABB0357AD7AEF1F4B7","MG3129103DF5C80B10CE746ABB0357AD7AEF1F4B7"
"9","MG-3129103-D617D3A2E2CC4A419070B2959BEB15AA","AT","MG","3129103","D617D3A2E2CC4A419070B2959BEB15AA","MG3129103D617D3A2E2CC4A419070B2959BEB15AA"
"10","MG-3129103-7FBE033039FE4C1A9F525B7715CDD62C","AT","MG","3129103","7FBE033039FE4C1A9F525B7715CDD62C","MG31291037FBE033039FE4C1A9F525B7715CDD62C"
"11","MG-3129103-86134E6B26A546EE9828970AE488B6E6","AT","MG","3129103","86134E6B26A546EE9828970AE488B6E6","MG312910386134E6B26A546EE9828970AE488B6E6"
"12","MG-3129103-1D82C4336F4745978FFE8317EF737E9D","AT","MG","3129103","1D82C4336F4745978FFE8317EF737E9D","MG31291031D82C4336F4745978FFE8317EF737E9D"
"13","MG-3129103-D0445E50AB754AD88514A9489231C3E9","AT","MG","3129103","D0445E50AB754AD88514A9489231C3E9","MG3129103D0445E50AB754AD88514A9489231C3E9"
"14","MG-3129103-011A17E88F0645BF884C3091BCD6EA0B","AT","MG","3129103","011A17E88F0645BF884C3091BCD6EA0B","MG3129103011A17E88F0645BF884C3091BCD6EA0B"
"15","MG-3129103-8B38B9C2C6E8428980999D66B3018A39","AT","MG","3129103","8B38B9C2C6E8428980999D66B3018A39","MG31291038B38B9C2C6E8428980999D66B3018A39"
"16","MG-3129103-B96EE98FDB96427A9F80ABF4F417E486","AT","MG","3129103","B96EE98FDB96427A9F80ABF4F417E486","MG3129103B96EE98FDB96427A9F80ABF4F417E486"
"17","MG-3129103-F09E2A7029CB483B9F73BAF6DFBC14A5","AT","MG","3129103","F09E2A7029CB483B9F73BAF6DFBC14A5","MG3129103F09E2A7029CB483B9F73BAF6DFBC14A5"
"18","MG-3129103-244DD4865BF64776BF05BD38B6EBA97C","AT","MG","3129103","244DD4865BF64776BF05BD38B6EBA97C","MG3129103244DD4865BF64776BF05BD38B6EBA97C"
"19","MG-3129103-49FBFDD4FD304BBBBE878ED71E79E162","AT","MG","3129103","49FBFDD4FD304BBBBE878ED71E79E162","MG312910349FBFDD4FD304BBBBE878ED71E79E162"
"20","MG-3129103-794D1DAB243341648BC7DF83A573F6EC","AT","MG","3129103","794D1DAB243341648BC7DF83A573F6EC","MG3129103794D1DAB243341648BC7DF83A573F6EC"
"21","MG-3129103-A8CA84AAD9A24C28B73108793A3AA1B5","AT","MG","3129103","A8CA84AAD9A24C28B73108793A3AA1B5","MG3129103A8CA84AAD9A24C28B73108793A3AA1B5"
"22","MG-3129103-8AA7E82B43114CD2AEB0984665FAC727","AT","MG","3129103","8AA7E82B43114CD2AEB0984665FAC727","MG31291038AA7E82B43114CD2AEB0984665FAC727"
"23","MG-3129103-8586A19207F34883BFAC8BD2B5A538E2","AT","MG","3129103","8586A19207F34883BFAC8BD2B5A538E2","MG31291038586A19207F34883BFAC8BD2B5A538E2"
"24","MG-3129103-FEF4C59B767E42859C5C1DE27223325E","AT","MG","3129103","FEF4C59B767E42859C5C1DE27223325E","MG3129103FEF4C59B767E42859C5C1DE27223325E"
"25","MG-3129103-CB24F942D5424139993C508F6B45D435","AT","MG","3129103","CB24F942D5424139993C508F6B45D435","MG3129103CB24F942D5424139993C508F6B45D435"
"26","MG-3129103-9FB4DD01DF444806BB23ED69CB63493A","AT","MG","3129103","9FB4DD01DF444806BB23ED69CB63493A","MG31291039FB4DD01DF444806BB23ED69CB63493A"
"27","MG-3129103-E473AB316ED94860B485DB7E1D567437","AT","MG","3129103","E473AB316ED94860B485DB7E1D567437","MG3129103E473AB316ED94860B485DB7E1D567437"
"28","MG-3129103-A8A3458E691D4871979FD1562887B335","AT","MG","3129103","A8A3458E691D4871979FD1562887B335","MG3129103A8A3458E691D4871979FD1562887B335"
"29","MG-3129103-5DFC3A1A38A24693AB93183A7AA88CE7","AT","MG","3129103","5DFC3A1A38A24693AB93183A7AA88CE7","MG31291035DFC3A1A38A24693AB93183A7AA88CE7"
"30","MG-3129103-044B376ACE9749AB86CD91563E4537A4","AT","MG","3129103","044B376ACE9749AB86CD91563E4537A4","MG3129103044B376ACE9749AB86CD91563E4537A4"
"31","MG-3129103-389491765EA94784B9DE433BF5425E36","AT","MG","3129103","389491765EA94784B9DE433BF5425E36","MG3129103389491765EA94784B9DE433BF5425E36"
"32","MG-3129103-4FF9D7ED480443CA85A9C1ACB27F834E","AT","MG","3129103","4FF9D7ED480443CA85A9C1ACB27F834E","MG31291034FF9D7ED480443CA85A9C1ACB27F834E"
"33","MG-3129103-FBA9643251CD4BE08E801D1B76E6ABAA","AT","MG","3129103","FBA9643251CD4BE08E801D1B76E6ABAA","MG3129103FBA9643251CD4BE08E801D1B76E6ABAA"
"34","MG-3129103-F20697978B4049109EDD89231FCC2596","AT","MG","3129103","F20697978B4049109EDD89231FCC2596","MG3129103F20697978B4049109EDD89231FCC2596"
