"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2106904-C7156FF116F448E082640305F348A3B2","AT","MA","2106904","C7156FF116F448E082640305F348A3B2","MA2106904C7156FF116F448E082640305F348A3B2"
"2","MA-2106904-64BCD6CC0A114B26A15D968A7FEE1378","PE","MA","2106904","64BCD6CC0A114B26A15D968A7FEE1378","MA210690464BCD6CC0A114B26A15D968A7FEE1378"
"3","MA-2106904-ACECCED0A86F4DEDBFCC5D98DD608843","AT","MA","2106904","ACECCED0A86F4DEDBFCC5D98DD608843","MA2106904ACECCED0A86F4DEDBFCC5D98DD608843"
"4","MA-2106904-7868C44D833D43678342F9A94E5969F6","AT","MA","2106904","7868C44D833D43678342F9A94E5969F6","MA21069047868C44D833D43678342F9A94E5969F6"
"5","MA-2106904-25D832345B334906BDC66CA2EEE31C03","AT","MA","2106904","25D832345B334906BDC66CA2EEE31C03","MA210690425D832345B334906BDC66CA2EEE31C03"
"6","MA-2106904-EDEB1CD7CBE249E7BBFFEA19E59F28F1","AT","MA","2106904","EDEB1CD7CBE249E7BBFFEA19E59F28F1","MA2106904EDEB1CD7CBE249E7BBFFEA19E59F28F1"
"7","MA-2106904-1E93B69899B34C2499C2B24BE7DD24DD","AT","MA","2106904","1E93B69899B34C2499C2B24BE7DD24DD","MA21069041E93B69899B34C2499C2B24BE7DD24DD"
"8","MA-2106904-EE14D732C33B48FE9BDACD8619537BA3","AT","MA","2106904","EE14D732C33B48FE9BDACD8619537BA3","MA2106904EE14D732C33B48FE9BDACD8619537BA3"
"9","MA-2106904-5A605D536E214D75AEEBD667E0B086B2","AT","MA","2106904","5A605D536E214D75AEEBD667E0B086B2","MA21069045A605D536E214D75AEEBD667E0B086B2"
"10","MA-2106904-660ECD32E9DE40D792CE577FA85336A0","AT","MA","2106904","660ECD32E9DE40D792CE577FA85336A0","MA2106904660ECD32E9DE40D792CE577FA85336A0"
"11","MA-2106904-F7CE18C20DD04DAC8A6F59B414906806","PE","MA","2106904","F7CE18C20DD04DAC8A6F59B414906806","MA2106904F7CE18C20DD04DAC8A6F59B414906806"
"12","MA-2106904-AD37F1BB23944946A5534D64A114A5E0","AT","MA","2106904","AD37F1BB23944946A5534D64A114A5E0","MA2106904AD37F1BB23944946A5534D64A114A5E0"
"13","MA-2106904-0BEA1D9D7514444A8515884B28CF0014","AT","MA","2106904","0BEA1D9D7514444A8515884B28CF0014","MA21069040BEA1D9D7514444A8515884B28CF0014"
"14","MA-2106904-03197938E4F9409586EFF593C5726B54","AT","MA","2106904","03197938E4F9409586EFF593C5726B54","MA210690403197938E4F9409586EFF593C5726B54"
"15","MA-2106904-27027E393B9744A0967F7EFBE5206CFE","AT","MA","2106904","27027E393B9744A0967F7EFBE5206CFE","MA210690427027E393B9744A0967F7EFBE5206CFE"
"16","MA-2106904-734FB4F588D44ED09657E70CE4AA10F6","CA","MA","2106904","734FB4F588D44ED09657E70CE4AA10F6","MA2106904734FB4F588D44ED09657E70CE4AA10F6"
"17","MA-2106904-E3530C6B0CF04B178C6106F5108ABB08","CA","MA","2106904","E3530C6B0CF04B178C6106F5108ABB08","MA2106904E3530C6B0CF04B178C6106F5108ABB08"
"18","MA-2106904-3E16E71AA132456281310E1DEDEFCC8D","AT","MA","2106904","3E16E71AA132456281310E1DEDEFCC8D","MA21069043E16E71AA132456281310E1DEDEFCC8D"
"19","MA-2106904-07D44F4A925E4DF8B7CE0117458202ED","AT","MA","2106904","07D44F4A925E4DF8B7CE0117458202ED","MA210690407D44F4A925E4DF8B7CE0117458202ED"
"20","MA-2106904-926B09ADE26347318E0613BEBCD8AD01","AT","MA","2106904","926B09ADE26347318E0613BEBCD8AD01","MA2106904926B09ADE26347318E0613BEBCD8AD01"
"21","MA-2106904-D001ADFBADD64FA692498253B2221103","AT","MA","2106904","D001ADFBADD64FA692498253B2221103","MA2106904D001ADFBADD64FA692498253B2221103"
"22","MA-2106904-175ED2FDEE674CF9B8CC53FEBCD8FC67","AT","MA","2106904","175ED2FDEE674CF9B8CC53FEBCD8FC67","MA2106904175ED2FDEE674CF9B8CC53FEBCD8FC67"
"23","MA-2106904-692B95045B1342F7AB4F7BBA76E895C8","AT","MA","2106904","692B95045B1342F7AB4F7BBA76E895C8","MA2106904692B95045B1342F7AB4F7BBA76E895C8"
"24","MA-2106904-86AF04814CF1494E94728B956A17647C","AT","MA","2106904","86AF04814CF1494E94728B956A17647C","MA210690486AF04814CF1494E94728B956A17647C"
"25","MA-2106904-FE2E30498C5C4B70A5A995E9788E408F","AT","MA","2106904","FE2E30498C5C4B70A5A995E9788E408F","MA2106904FE2E30498C5C4B70A5A995E9788E408F"
"26","MA-2106904-6CDAFAAA977147ABAC18885FE5DA1B5A","AT","MA","2106904","6CDAFAAA977147ABAC18885FE5DA1B5A","MA21069046CDAFAAA977147ABAC18885FE5DA1B5A"
"27","MA-2106904-72FE593EB35744A9BDAD737DC33F96E7","AT","MA","2106904","72FE593EB35744A9BDAD737DC33F96E7","MA210690472FE593EB35744A9BDAD737DC33F96E7"
"28","MA-2106904-DB5D701834C34053B17C16040C41FD2D","AT","MA","2106904","DB5D701834C34053B17C16040C41FD2D","MA2106904DB5D701834C34053B17C16040C41FD2D"
"29","MA-2106904-97A022AF262A43018EAB140EFDEC429A","AT","MA","2106904","97A022AF262A43018EAB140EFDEC429A","MA210690497A022AF262A43018EAB140EFDEC429A"
"30","MA-2106904-C72793AF91FA4304A6061016F316EFC8","AT","MA","2106904","C72793AF91FA4304A6061016F316EFC8","MA2106904C72793AF91FA4304A6061016F316EFC8"
"31","MA-2106904-A9BDB4D823E74C0186E543D5CD25CEBD","AT","MA","2106904","A9BDB4D823E74C0186E543D5CD25CEBD","MA2106904A9BDB4D823E74C0186E543D5CD25CEBD"
