"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4312138-26AFFA697DBA48F19DD3C176651EB9E1","AT","RS","4312138","26AFFA697DBA48F19DD3C176651EB9E1","RS431213826AFFA697DBA48F19DD3C176651EB9E1"
"2","RS-4312138-969AF47B3BF84F48BE657306C13C02E8","AT","RS","4312138","969AF47B3BF84F48BE657306C13C02E8","RS4312138969AF47B3BF84F48BE657306C13C02E8"
"3","RS-4312138-F8412271813C42EB866AEB4D2504F4D0","AT","RS","4312138","F8412271813C42EB866AEB4D2504F4D0","RS4312138F8412271813C42EB866AEB4D2504F4D0"
"4","RS-4312138-C10C741E6EE643C29D33DD66DDE0D552","AT","RS","4312138","C10C741E6EE643C29D33DD66DDE0D552","RS4312138C10C741E6EE643C29D33DD66DDE0D552"
"5","RS-4312138-A3DDA3262C464E46A8FC307BDA87415B","AT","RS","4312138","A3DDA3262C464E46A8FC307BDA87415B","RS4312138A3DDA3262C464E46A8FC307BDA87415B"
"6","RS-4312138-49ADA5B378B64343BB48535F5317EA1B","AT","RS","4312138","49ADA5B378B64343BB48535F5317EA1B","RS431213849ADA5B378B64343BB48535F5317EA1B"
"7","RS-4312138-0B3DD80559514B3E8C867DCD0B1C0DE6","AT","RS","4312138","0B3DD80559514B3E8C867DCD0B1C0DE6","RS43121380B3DD80559514B3E8C867DCD0B1C0DE6"
"8","RS-4312138-3DC1943246BB46B185F9B0D9EA945D8A","AT","RS","4312138","3DC1943246BB46B185F9B0D9EA945D8A","RS43121383DC1943246BB46B185F9B0D9EA945D8A"
"9","RS-4312138-696F790F66534E2D91C1C6409C3676FD","AT","RS","4312138","696F790F66534E2D91C1C6409C3676FD","RS4312138696F790F66534E2D91C1C6409C3676FD"
"10","RS-4312138-41B2FD869E4F4613B8325CF78A86027C","AT","RS","4312138","41B2FD869E4F4613B8325CF78A86027C","RS431213841B2FD869E4F4613B8325CF78A86027C"
"11","RS-4312138-E77EDFB03FAC4105A651140B517DF6F7","AT","RS","4312138","E77EDFB03FAC4105A651140B517DF6F7","RS4312138E77EDFB03FAC4105A651140B517DF6F7"
