"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2919009-BA367D7027054B8889CB0FAAF11E625D","AT","BA","2919009","BA367D7027054B8889CB0FAAF11E625D","BA2919009BA367D7027054B8889CB0FAAF11E625D"
"2","BA-2919009-89CEB4F9218F403CA6CBBCFC2E68975A","AT","BA","2919009","89CEB4F9218F403CA6CBBCFC2E68975A","BA291900989CEB4F9218F403CA6CBBCFC2E68975A"
"3","BA-2919009-8E2A1A5C515840C9B68FF01FEDC4DB6F","AT","BA","2919009","8E2A1A5C515840C9B68FF01FEDC4DB6F","BA29190098E2A1A5C515840C9B68FF01FEDC4DB6F"
"4","BA-2919009-7F8DFEFCBCAF452484EA10AEC3541B90","AT","BA","2919009","7F8DFEFCBCAF452484EA10AEC3541B90","BA29190097F8DFEFCBCAF452484EA10AEC3541B90"
"5","BA-2919009-6AD9DE13FBD64776B8EC01B4720E44F1","AT","BA","2919009","6AD9DE13FBD64776B8EC01B4720E44F1","BA29190096AD9DE13FBD64776B8EC01B4720E44F1"
"6","BA-2919009-24D299963A19477393F08E41A0E563F7","AT","BA","2919009","24D299963A19477393F08E41A0E563F7","BA291900924D299963A19477393F08E41A0E563F7"
"7","BA-2919009-1DFE7A9EF5BF4DEFBEBDC78B2B1B8A47","AT","BA","2919009","1DFE7A9EF5BF4DEFBEBDC78B2B1B8A47","BA29190091DFE7A9EF5BF4DEFBEBDC78B2B1B8A47"
"8","BA-2919009-861BC8463108498EA95043E26172F72C","AT","BA","2919009","861BC8463108498EA95043E26172F72C","BA2919009861BC8463108498EA95043E26172F72C"
"9","BA-2919009-58F754F2589943F8A4085FE9C07B17A7","AT","BA","2919009","58F754F2589943F8A4085FE9C07B17A7","BA291900958F754F2589943F8A4085FE9C07B17A7"
"10","BA-2919009-F7E18E80B56F435BB4AB870886B5047C","AT","BA","2919009","F7E18E80B56F435BB4AB870886B5047C","BA2919009F7E18E80B56F435BB4AB870886B5047C"
