"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3154150-BDE7C205622A489A86158D9F5F286C7A","AT","MG","3154150","BDE7C205622A489A86158D9F5F286C7A","MG3154150BDE7C205622A489A86158D9F5F286C7A"
"2","MG-3154150-895A221D040F4C98B64A97D7DB290AA1","AT","MG","3154150","895A221D040F4C98B64A97D7DB290AA1","MG3154150895A221D040F4C98B64A97D7DB290AA1"
"3","MG-3154150-BFD135A19BF34FACB2B4F95C26E3831D","AT","MG","3154150","BFD135A19BF34FACB2B4F95C26E3831D","MG3154150BFD135A19BF34FACB2B4F95C26E3831D"
"4","MG-3154150-6112138357714D4A88A11B3EAA176196","AT","MG","3154150","6112138357714D4A88A11B3EAA176196","MG31541506112138357714D4A88A11B3EAA176196"
"5","MG-3154150-12446FFBDAF146FCBD8FDE6F2D4E0A7F","AT","MG","3154150","12446FFBDAF146FCBD8FDE6F2D4E0A7F","MG315415012446FFBDAF146FCBD8FDE6F2D4E0A7F"
"6","MG-3154150-ED48A47580E5460CA34BC1CFEDA6268B","AT","MG","3154150","ED48A47580E5460CA34BC1CFEDA6268B","MG3154150ED48A47580E5460CA34BC1CFEDA6268B"
"7","MG-3154150-B36738A30A84471B91A12604FA8550C5","AT","MG","3154150","B36738A30A84471B91A12604FA8550C5","MG3154150B36738A30A84471B91A12604FA8550C5"
"8","MG-3154150-E8CF03CCB3F74AC791A70FCBF1A4B26F","AT","MG","3154150","E8CF03CCB3F74AC791A70FCBF1A4B26F","MG3154150E8CF03CCB3F74AC791A70FCBF1A4B26F"
"9","MG-3154150-6390BB8F00EF4762A1F59C4C5D2292C6","AT","MG","3154150","6390BB8F00EF4762A1F59C4C5D2292C6","MG31541506390BB8F00EF4762A1F59C4C5D2292C6"
"10","MG-3154150-36828C8DE1A5469EB6B746EB3359D3CB","AT","MG","3154150","36828C8DE1A5469EB6B746EB3359D3CB","MG315415036828C8DE1A5469EB6B746EB3359D3CB"
"11","MG-3154150-F9257B71CE6C4AB08828084DA4962189","AT","MG","3154150","F9257B71CE6C4AB08828084DA4962189","MG3154150F9257B71CE6C4AB08828084DA4962189"
"12","MG-3154150-343324263E2B49FCADFAAD682E61BBB3","AT","MG","3154150","343324263E2B49FCADFAAD682E61BBB3","MG3154150343324263E2B49FCADFAAD682E61BBB3"
"13","MG-3154150-45CA3385722E464E9C531301ABA0958E","AT","MG","3154150","45CA3385722E464E9C531301ABA0958E","MG315415045CA3385722E464E9C531301ABA0958E"
"14","MG-3154150-A68BF790AC8B4157B1B66E2529F8A2A5","AT","MG","3154150","A68BF790AC8B4157B1B66E2529F8A2A5","MG3154150A68BF790AC8B4157B1B66E2529F8A2A5"
"15","MG-3154150-A875727ADA5E49438CC0281F31559C99","AT","MG","3154150","A875727ADA5E49438CC0281F31559C99","MG3154150A875727ADA5E49438CC0281F31559C99"
"16","MG-3154150-0592CAFF88AE4A8895CA4122D3D508DB","AT","MG","3154150","0592CAFF88AE4A8895CA4122D3D508DB","MG31541500592CAFF88AE4A8895CA4122D3D508DB"
"17","MG-3154150-28ACDFD527A240E3B37E88E2F0D5ED9B","AT","MG","3154150","28ACDFD527A240E3B37E88E2F0D5ED9B","MG315415028ACDFD527A240E3B37E88E2F0D5ED9B"
"18","MG-3154150-960D7735F08D4E06A9AF404B17F10296","AT","MG","3154150","960D7735F08D4E06A9AF404B17F10296","MG3154150960D7735F08D4E06A9AF404B17F10296"
"19","MG-3154150-AB685D7F01AF45A4B07E846B3A24C639","AT","MG","3154150","AB685D7F01AF45A4B07E846B3A24C639","MG3154150AB685D7F01AF45A4B07E846B3A24C639"
"20","MG-3154150-4580A2DEDBE14FEFB6B23CE5EE39E3D1","AT","MG","3154150","4580A2DEDBE14FEFB6B23CE5EE39E3D1","MG31541504580A2DEDBE14FEFB6B23CE5EE39E3D1"
"21","MG-3154150-8D69CB1D84B04D4EA75E7AB223B08904","AT","MG","3154150","8D69CB1D84B04D4EA75E7AB223B08904","MG31541508D69CB1D84B04D4EA75E7AB223B08904"
"22","MG-3154150-F2FD7DD0FC074B86A261FEFF56DD3987","AT","MG","3154150","F2FD7DD0FC074B86A261FEFF56DD3987","MG3154150F2FD7DD0FC074B86A261FEFF56DD3987"
"23","MG-3154150-262B00C5CFC44601BB02D10FD825876D","AT","MG","3154150","262B00C5CFC44601BB02D10FD825876D","MG3154150262B00C5CFC44601BB02D10FD825876D"
"24","MG-3154150-82748C5E38C94A6D9AFF0D89F6D02F44","AT","MG","3154150","82748C5E38C94A6D9AFF0D89F6D02F44","MG315415082748C5E38C94A6D9AFF0D89F6D02F44"
"25","MG-3154150-9B3C302E8E6E43F49AE0F5EE8ECCD0D3","AT","MG","3154150","9B3C302E8E6E43F49AE0F5EE8ECCD0D3","MG31541509B3C302E8E6E43F49AE0F5EE8ECCD0D3"
"26","MG-3154150-EBF0D49C08D245A5A4F46107D6D8E676","AT","MG","3154150","EBF0D49C08D245A5A4F46107D6D8E676","MG3154150EBF0D49C08D245A5A4F46107D6D8E676"
"27","MG-3154150-D9EFF1002FC448059EAA520E89F202A5","AT","MG","3154150","D9EFF1002FC448059EAA520E89F202A5","MG3154150D9EFF1002FC448059EAA520E89F202A5"
"28","MG-3154150-72DE58F4DBFC49EA89882C33C8176EFB","AT","MG","3154150","72DE58F4DBFC49EA89882C33C8176EFB","MG315415072DE58F4DBFC49EA89882C33C8176EFB"
"29","MG-3154150-2D7CA69179CF467D9F5E626EFD8E5023","AT","MG","3154150","2D7CA69179CF467D9F5E626EFD8E5023","MG31541502D7CA69179CF467D9F5E626EFD8E5023"
"30","MG-3154150-9F06948E2D794A0F941F5B3D8CC34363","AT","MG","3154150","9F06948E2D794A0F941F5B3D8CC34363","MG31541509F06948E2D794A0F941F5B3D8CC34363"
"31","MG-3154150-C647F6890A7B404A8E84556D2A237069","AT","MG","3154150","C647F6890A7B404A8E84556D2A237069","MG3154150C647F6890A7B404A8E84556D2A237069"
"32","MG-3154150-698EB4CCA2F64E84A9F64B43E41E419E","AT","MG","3154150","698EB4CCA2F64E84A9F64B43E41E419E","MG3154150698EB4CCA2F64E84A9F64B43E41E419E"
"33","MG-3154150-8BA9E7A4E00447D7B75DBD628BFF2ED2","AT","MG","3154150","8BA9E7A4E00447D7B75DBD628BFF2ED2","MG31541508BA9E7A4E00447D7B75DBD628BFF2ED2"
"34","MG-3154150-E3E4476153DC4174B2E6E46EECD42351","AT","MG","3154150","E3E4476153DC4174B2E6E46EECD42351","MG3154150E3E4476153DC4174B2E6E46EECD42351"
"35","MG-3154150-B9F3A6F9D25542639722242842E8CF7E","AT","MG","3154150","B9F3A6F9D25542639722242842E8CF7E","MG3154150B9F3A6F9D25542639722242842E8CF7E"
"36","MG-3154150-33D56DE7AFB9486E95C5B244646DDE8B","AT","MG","3154150","33D56DE7AFB9486E95C5B244646DDE8B","MG315415033D56DE7AFB9486E95C5B244646DDE8B"
