"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4111209-D028982F8A4E4BC0AB5971BCF0DB8648","AT","PR","4111209","D028982F8A4E4BC0AB5971BCF0DB8648","PR4111209D028982F8A4E4BC0AB5971BCF0DB8648"
"2","PR-4111209-3CE9D0C79AC942F4BB6A59B8D91360C5","AT","PR","4111209","3CE9D0C79AC942F4BB6A59B8D91360C5","PR41112093CE9D0C79AC942F4BB6A59B8D91360C5"
"3","PR-4111209-EFAAD9DF88E542C3A5B0691A4F34EFFE","AT","PR","4111209","EFAAD9DF88E542C3A5B0691A4F34EFFE","PR4111209EFAAD9DF88E542C3A5B0691A4F34EFFE"
"4","PR-4111209-85DE1E451C394DE5ABCF8D400B232226","AT","PR","4111209","85DE1E451C394DE5ABCF8D400B232226","PR411120985DE1E451C394DE5ABCF8D400B232226"
"5","PR-4111209-2FF72813A9BD433B830A40EC558A95CF","AT","PR","4111209","2FF72813A9BD433B830A40EC558A95CF","PR41112092FF72813A9BD433B830A40EC558A95CF"
"6","PR-4111209-898E5EABB79D4E098215A278F1ED330B","AT","PR","4111209","898E5EABB79D4E098215A278F1ED330B","PR4111209898E5EABB79D4E098215A278F1ED330B"
"7","PR-4111209-5B19C86640C34F1B9D031C6A9330F204","AT","PR","4111209","5B19C86640C34F1B9D031C6A9330F204","PR41112095B19C86640C34F1B9D031C6A9330F204"
"8","PR-4111209-F6464A68FD3A4902A92D529D02512C63","AT","PR","4111209","F6464A68FD3A4902A92D529D02512C63","PR4111209F6464A68FD3A4902A92D529D02512C63"
"9","PR-4111209-653E11584E964A039E948DD800E56E04","AT","PR","4111209","653E11584E964A039E948DD800E56E04","PR4111209653E11584E964A039E948DD800E56E04"
"10","PR-4111209-C611F289C0BA46B1B7825AE3221337CE","AT","PR","4111209","C611F289C0BA46B1B7825AE3221337CE","PR4111209C611F289C0BA46B1B7825AE3221337CE"
"11","PR-4111209-79848B8420024CD99970665568C78CDA","AT","PR","4111209","79848B8420024CD99970665568C78CDA","PR411120979848B8420024CD99970665568C78CDA"
"12","PR-4111209-EACFE2C725534FC2B1C1DB7CC576AF6A","AT","PR","4111209","EACFE2C725534FC2B1C1DB7CC576AF6A","PR4111209EACFE2C725534FC2B1C1DB7CC576AF6A"
"13","PR-4111209-8D2EE019684446F6BDAAB0B214507BE6","AT","PR","4111209","8D2EE019684446F6BDAAB0B214507BE6","PR41112098D2EE019684446F6BDAAB0B214507BE6"
"14","PR-4111209-74C5728300124597BE93AB0E6B3F76DA","AT","PR","4111209","74C5728300124597BE93AB0E6B3F76DA","PR411120974C5728300124597BE93AB0E6B3F76DA"
"15","PR-4111209-5697557A21BD47709878D99E284C0EDA","AT","PR","4111209","5697557A21BD47709878D99E284C0EDA","PR41112095697557A21BD47709878D99E284C0EDA"
"16","PR-4111209-1E1956B94BA44795B1F35E6755D50839","AT","PR","4111209","1E1956B94BA44795B1F35E6755D50839","PR41112091E1956B94BA44795B1F35E6755D50839"
"17","PR-4111209-FEF0285514224F31ABF186EDB3BE68B0","AT","PR","4111209","FEF0285514224F31ABF186EDB3BE68B0","PR4111209FEF0285514224F31ABF186EDB3BE68B0"
"18","PR-4111209-E240EDC5A4034476AF7ECE5C7EC0F3FF","AT","PR","4111209","E240EDC5A4034476AF7ECE5C7EC0F3FF","PR4111209E240EDC5A4034476AF7ECE5C7EC0F3FF"
"19","PR-4111209-24FEDA5BEDAC4FC0BE6AD21395DD5D09","AT","PR","4111209","24FEDA5BEDAC4FC0BE6AD21395DD5D09","PR411120924FEDA5BEDAC4FC0BE6AD21395DD5D09"
"20","PR-4111209-6B949B79EFF7443EAD86179B966683B6","AT","PR","4111209","6B949B79EFF7443EAD86179B966683B6","PR41112096B949B79EFF7443EAD86179B966683B6"
"21","PR-4111209-9A81320A10034B819109235FDBCCD548","AT","PR","4111209","9A81320A10034B819109235FDBCCD548","PR41112099A81320A10034B819109235FDBCCD548"
