"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2400406-6AC13232E9EA4784973EF9EB967181DA","AT","RN","2400406","6AC13232E9EA4784973EF9EB967181DA","RN24004066AC13232E9EA4784973EF9EB967181DA"
"2","RN-2400406-250E4B6F4AB74629BE09FCD78CB38F21","AT","RN","2400406","250E4B6F4AB74629BE09FCD78CB38F21","RN2400406250E4B6F4AB74629BE09FCD78CB38F21"
"3","RN-2400406-7CE61AC847184444BC4760F9F5F0CFC9","AT","RN","2400406","7CE61AC847184444BC4760F9F5F0CFC9","RN24004067CE61AC847184444BC4760F9F5F0CFC9"
"4","RN-2400406-6E6FC2EA8B7B4B1696DCE1A0208136DF","AT","RN","2400406","6E6FC2EA8B7B4B1696DCE1A0208136DF","RN24004066E6FC2EA8B7B4B1696DCE1A0208136DF"
"5","RN-2400406-27AC02577EE445FEA29BA50054CA73E8","AT","RN","2400406","27AC02577EE445FEA29BA50054CA73E8","RN240040627AC02577EE445FEA29BA50054CA73E8"
"6","RN-2400406-D311BAA120B348CEA3783D6C2E38BE2C","AT","RN","2400406","D311BAA120B348CEA3783D6C2E38BE2C","RN2400406D311BAA120B348CEA3783D6C2E38BE2C"
"7","RN-2400406-556A217BC2984D98A62A9DD8F5A5E414","AT","RN","2400406","556A217BC2984D98A62A9DD8F5A5E414","RN2400406556A217BC2984D98A62A9DD8F5A5E414"
"8","RN-2400406-144FAF2B094B40AA9118A0DCDA513F4B","AT","RN","2400406","144FAF2B094B40AA9118A0DCDA513F4B","RN2400406144FAF2B094B40AA9118A0DCDA513F4B"
"9","RN-2400406-2D075D5E63B34CA0911001117E904511","AT","RN","2400406","2D075D5E63B34CA0911001117E904511","RN24004062D075D5E63B34CA0911001117E904511"
"10","RN-2400406-EA69575305B844C6A5FADD64DBE9D28F","AT","RN","2400406","EA69575305B844C6A5FADD64DBE9D28F","RN2400406EA69575305B844C6A5FADD64DBE9D28F"
"11","RN-2400406-96798EA3F79B41F5A31C4E2F290D26C7","AT","RN","2400406","96798EA3F79B41F5A31C4E2F290D26C7","RN240040696798EA3F79B41F5A31C4E2F290D26C7"
"12","RN-2400406-FE0CDC1935ED472D8C7A5442C796D2CB","AT","RN","2400406","FE0CDC1935ED472D8C7A5442C796D2CB","RN2400406FE0CDC1935ED472D8C7A5442C796D2CB"
"13","RN-2400406-D2DBE3E642BF4EAFB4B574E695F15FE0","AT","RN","2400406","D2DBE3E642BF4EAFB4B574E695F15FE0","RN2400406D2DBE3E642BF4EAFB4B574E695F15FE0"
"14","RN-2400406-AF0B6E43FF6945278850D31C992E2D0C","AT","RN","2400406","AF0B6E43FF6945278850D31C992E2D0C","RN2400406AF0B6E43FF6945278850D31C992E2D0C"
"15","RN-2400406-82608436589343C291FFE917C7DE3C06","AT","RN","2400406","82608436589343C291FFE917C7DE3C06","RN240040682608436589343C291FFE917C7DE3C06"
"16","RN-2400406-1F364EB8062744B3BCBE936C5C6E92C0","AT","RN","2400406","1F364EB8062744B3BCBE936C5C6E92C0","RN24004061F364EB8062744B3BCBE936C5C6E92C0"
"17","RN-2400406-76D643BD12F34B48957F12E22DE7324B","AT","RN","2400406","76D643BD12F34B48957F12E22DE7324B","RN240040676D643BD12F34B48957F12E22DE7324B"
"18","RN-2400406-443F4F75B8364FA6A1DFA55A435129ED","AT","RN","2400406","443F4F75B8364FA6A1DFA55A435129ED","RN2400406443F4F75B8364FA6A1DFA55A435129ED"
"19","RN-2400406-A599F91A12A44C76B43E3A4039216DC7","AT","RN","2400406","A599F91A12A44C76B43E3A4039216DC7","RN2400406A599F91A12A44C76B43E3A4039216DC7"
"20","RN-2400406-CB318019B0AE4E579ADF6D2806BFC1F8","AT","RN","2400406","CB318019B0AE4E579ADF6D2806BFC1F8","RN2400406CB318019B0AE4E579ADF6D2806BFC1F8"
"21","RN-2400406-55B6C7E3BB2E456195FD735E668CAAE6","AT","RN","2400406","55B6C7E3BB2E456195FD735E668CAAE6","RN240040655B6C7E3BB2E456195FD735E668CAAE6"
"22","RN-2400406-9693FC8D14604E4591D86D822960C0E6","AT","RN","2400406","9693FC8D14604E4591D86D822960C0E6","RN24004069693FC8D14604E4591D86D822960C0E6"
"23","RN-2400406-39758EA8500E49B4A0B1300349D377AF","AT","RN","2400406","39758EA8500E49B4A0B1300349D377AF","RN240040639758EA8500E49B4A0B1300349D377AF"
"24","RN-2400406-69C85C6E259B41EDACCE862489CFEFA3","AT","RN","2400406","69C85C6E259B41EDACCE862489CFEFA3","RN240040669C85C6E259B41EDACCE862489CFEFA3"
"25","RN-2400406-9E5CD7A45C054C7480B05895F3A39007","AT","RN","2400406","9E5CD7A45C054C7480B05895F3A39007","RN24004069E5CD7A45C054C7480B05895F3A39007"
"26","RN-2400406-D3A26F439BD948849F08A74DB9FE0A11","AT","RN","2400406","D3A26F439BD948849F08A74DB9FE0A11","RN2400406D3A26F439BD948849F08A74DB9FE0A11"
"27","RN-2400406-65AD288F770245B4907BEE02F77DF76B","AT","RN","2400406","65AD288F770245B4907BEE02F77DF76B","RN240040665AD288F770245B4907BEE02F77DF76B"
"28","RN-2400406-C5B3FA9CAB1740A982B9807659C60382","AT","RN","2400406","C5B3FA9CAB1740A982B9807659C60382","RN2400406C5B3FA9CAB1740A982B9807659C60382"
"29","RN-2400406-EEF3E12D07FA49F4BBFFF115E63BC096","AT","RN","2400406","EEF3E12D07FA49F4BBFFF115E63BC096","RN2400406EEF3E12D07FA49F4BBFFF115E63BC096"
"30","RN-2400406-344AFF69096A45738A0601B308EADF26","AT","RN","2400406","344AFF69096A45738A0601B308EADF26","RN2400406344AFF69096A45738A0601B308EADF26"
"31","RN-2400406-C2F6DB442E1741DB80A5667CB46CAA54","AT","RN","2400406","C2F6DB442E1741DB80A5667CB46CAA54","RN2400406C2F6DB442E1741DB80A5667CB46CAA54"
"32","RN-2400406-CC1ACFBF187948F0BFD83982A2FDB9C2","AT","RN","2400406","CC1ACFBF187948F0BFD83982A2FDB9C2","RN2400406CC1ACFBF187948F0BFD83982A2FDB9C2"
