"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4312609-FD640C1157DE4FB98A3B0159DD0736CC","AT","RS","4312609","FD640C1157DE4FB98A3B0159DD0736CC","RS4312609FD640C1157DE4FB98A3B0159DD0736CC"
"2","RS-4312609-2FB61EDFC55A49A4B01D6EFA00338977","AT","RS","4312609","2FB61EDFC55A49A4B01D6EFA00338977","RS43126092FB61EDFC55A49A4B01D6EFA00338977"
"3","RS-4312609-1F98DC8DA6E44F21852BF9AAA145297A","AT","RS","4312609","1F98DC8DA6E44F21852BF9AAA145297A","RS43126091F98DC8DA6E44F21852BF9AAA145297A"
"4","RS-4312609-71F46EC3578E4D6090C783348837953D","CA","RS","4312609","71F46EC3578E4D6090C783348837953D","RS431260971F46EC3578E4D6090C783348837953D"
"5","RS-4312609-F01163B8D4E14B0CBD149CEB7E116F57","AT","RS","4312609","F01163B8D4E14B0CBD149CEB7E116F57","RS4312609F01163B8D4E14B0CBD149CEB7E116F57"
"6","RS-4312609-0E1652AE477543AB83F2C3671178FBA8","AT","RS","4312609","0E1652AE477543AB83F2C3671178FBA8","RS43126090E1652AE477543AB83F2C3671178FBA8"
"7","RS-4312609-675D87B167C84F0792904FB686842840","AT","RS","4312609","675D87B167C84F0792904FB686842840","RS4312609675D87B167C84F0792904FB686842840"
"8","RS-4312609-0C82B4FEA5174A4E8B9B2E9CE85C17BB","AT","RS","4312609","0C82B4FEA5174A4E8B9B2E9CE85C17BB","RS43126090C82B4FEA5174A4E8B9B2E9CE85C17BB"
"9","RS-4312609-B54893FA50E04BA0B09AA3BF5238ADF8","AT","RS","4312609","B54893FA50E04BA0B09AA3BF5238ADF8","RS4312609B54893FA50E04BA0B09AA3BF5238ADF8"
"10","RS-4312609-F249243E914E483F9957FC514261FBFF","AT","RS","4312609","F249243E914E483F9957FC514261FBFF","RS4312609F249243E914E483F9957FC514261FBFF"
"11","RS-4312609-728CD9B570384C10B7800C9B8C80A8EF","AT","RS","4312609","728CD9B570384C10B7800C9B8C80A8EF","RS4312609728CD9B570384C10B7800C9B8C80A8EF"
"12","RS-4312609-22CC66192BBE4C69AE1CD5116784B0E7","AT","RS","4312609","22CC66192BBE4C69AE1CD5116784B0E7","RS431260922CC66192BBE4C69AE1CD5116784B0E7"
"13","RS-4312609-FB3549BF0FF0465D8718A7AE2D512F59","AT","RS","4312609","FB3549BF0FF0465D8718A7AE2D512F59","RS4312609FB3549BF0FF0465D8718A7AE2D512F59"
"14","RS-4312609-3BB340C0CF81412483D8556F23C5B1B3","AT","RS","4312609","3BB340C0CF81412483D8556F23C5B1B3","RS43126093BB340C0CF81412483D8556F23C5B1B3"
"15","RS-4312609-9F1D37DDFD17447FB46855782C9B4122","AT","RS","4312609","9F1D37DDFD17447FB46855782C9B4122","RS43126099F1D37DDFD17447FB46855782C9B4122"
"16","RS-4312609-DB58ADB436E1483FA1C71C7259A076C9","AT","RS","4312609","DB58ADB436E1483FA1C71C7259A076C9","RS4312609DB58ADB436E1483FA1C71C7259A076C9"
"17","RS-4312609-4ED422D33F444C048569F55E4D4408FD","AT","RS","4312609","4ED422D33F444C048569F55E4D4408FD","RS43126094ED422D33F444C048569F55E4D4408FD"
