"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3106200-5B171A5A211B43D4AF3F342D88C3B9F7","AT","MG","3106200","5B171A5A211B43D4AF3F342D88C3B9F7","MG31062005B171A5A211B43D4AF3F342D88C3B9F7"
"2","MG-3106200-6798196D78694969898B1EE6B91B24C4","AT","MG","3106200","6798196D78694969898B1EE6B91B24C4","MG31062006798196D78694969898B1EE6B91B24C4"
"3","MG-3106200-45ECF146963A4A14928382F1B121900F","AT","MG","3106200","45ECF146963A4A14928382F1B121900F","MG310620045ECF146963A4A14928382F1B121900F"
"4","MG-3106200-9D415EE6518D4A05994ECA75BAAC52F1","AT","MG","3106200","9D415EE6518D4A05994ECA75BAAC52F1","MG31062009D415EE6518D4A05994ECA75BAAC52F1"
"5","MG-3106200-0E9F56CB6D4744008387971E2D7B2BC0","AT","MG","3106200","0E9F56CB6D4744008387971E2D7B2BC0","MG31062000E9F56CB6D4744008387971E2D7B2BC0"
"6","MG-3106200-C435F8FE5DEC41078E350FBC7246519F","AT","MG","3106200","C435F8FE5DEC41078E350FBC7246519F","MG3106200C435F8FE5DEC41078E350FBC7246519F"
"7","MG-3106200-2C83ECD77E9C4853865BD68510C72202","AT","MG","3106200","2C83ECD77E9C4853865BD68510C72202","MG31062002C83ECD77E9C4853865BD68510C72202"
"8","MG-3106200-FF1EBB36CC23480586641D37DF5FA76E","AT","MG","3106200","FF1EBB36CC23480586641D37DF5FA76E","MG3106200FF1EBB36CC23480586641D37DF5FA76E"
"9","MG-3106200-5A2308A494594271B5C0DF297556665E","AT","MG","3106200","5A2308A494594271B5C0DF297556665E","MG31062005A2308A494594271B5C0DF297556665E"
"10","MG-3106200-018B42C5E8B8444B9FF690A567781153","AT","MG","3106200","018B42C5E8B8444B9FF690A567781153","MG3106200018B42C5E8B8444B9FF690A567781153"
"11","MG-3106200-198DE509E2A74B8A840A6B73FB056AD4","AT","MG","3106200","198DE509E2A74B8A840A6B73FB056AD4","MG3106200198DE509E2A74B8A840A6B73FB056AD4"
"12","MG-3106200-F5B0E44736AD4DE98D582CD61338B5DC","AT","MG","3106200","F5B0E44736AD4DE98D582CD61338B5DC","MG3106200F5B0E44736AD4DE98D582CD61338B5DC"
"13","MG-3106200-B3E9FDC55B314747A38A004CFB501FBA","AT","MG","3106200","B3E9FDC55B314747A38A004CFB501FBA","MG3106200B3E9FDC55B314747A38A004CFB501FBA"
"14","MG-3106200-C5C1C82779104BB79222739348BD860A","AT","MG","3106200","C5C1C82779104BB79222739348BD860A","MG3106200C5C1C82779104BB79222739348BD860A"
"15","MG-3106200-6816E58206AA484BB1849F3DE34AD139","AT","MG","3106200","6816E58206AA484BB1849F3DE34AD139","MG31062006816E58206AA484BB1849F3DE34AD139"
"16","MG-3106200-F87721FF37494F12B8987BF8F7A44710","AT","MG","3106200","F87721FF37494F12B8987BF8F7A44710","MG3106200F87721FF37494F12B8987BF8F7A44710"
"17","MG-3106200-62048D365EC54B629CE9760133D8AC85","AT","MG","3106200","62048D365EC54B629CE9760133D8AC85","MG310620062048D365EC54B629CE9760133D8AC85"
