"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2913804-86B7864CA7BB4F589A8E840C6C21D980","AT","BA","2913804","86B7864CA7BB4F589A8E840C6C21D980","BA291380486B7864CA7BB4F589A8E840C6C21D980"
"2","BA-2913804-5396B74812374C6FA6AE022406FB835E","AT","BA","2913804","5396B74812374C6FA6AE022406FB835E","BA29138045396B74812374C6FA6AE022406FB835E"
"3","BA-2913804-0AC99E3A36C3400C9A35B3606E667766","AT","BA","2913804","0AC99E3A36C3400C9A35B3606E667766","BA29138040AC99E3A36C3400C9A35B3606E667766"
"4","BA-2913804-96105CD82BBF4DD2A149E35FD97B7737","AT","BA","2913804","96105CD82BBF4DD2A149E35FD97B7737","BA291380496105CD82BBF4DD2A149E35FD97B7737"
"5","BA-2913804-24535CD0AEEF482DA4BB7BC6C3691DCC","AT","BA","2913804","24535CD0AEEF482DA4BB7BC6C3691DCC","BA291380424535CD0AEEF482DA4BB7BC6C3691DCC"
"6","BA-2913804-2E4143F75B154BEEB4906AD9C39F6F9D","AT","BA","2913804","2E4143F75B154BEEB4906AD9C39F6F9D","BA29138042E4143F75B154BEEB4906AD9C39F6F9D"
"7","BA-2913804-D6AFB38A2A514874BB239E2DBA7E7132","AT","BA","2913804","D6AFB38A2A514874BB239E2DBA7E7132","BA2913804D6AFB38A2A514874BB239E2DBA7E7132"
"8","BA-2913804-C177E2374E0C45FDB32549A8AC67AD41","AT","BA","2913804","C177E2374E0C45FDB32549A8AC67AD41","BA2913804C177E2374E0C45FDB32549A8AC67AD41"
"9","BA-2913804-B4B6DC98973E41569E1B567AEFFCB76F","AT","BA","2913804","B4B6DC98973E41569E1B567AEFFCB76F","BA2913804B4B6DC98973E41569E1B567AEFFCB76F"
"10","BA-2913804-CF3B33A97C644C42BE7AFF5401387EA8","AT","BA","2913804","CF3B33A97C644C42BE7AFF5401387EA8","BA2913804CF3B33A97C644C42BE7AFF5401387EA8"
"11","BA-2913804-929E25A68E964026933F875B60E7C900","AT","BA","2913804","929E25A68E964026933F875B60E7C900","BA2913804929E25A68E964026933F875B60E7C900"
"12","BA-2913804-F46A3CA012924C35856962ADB1751AC7","AT","BA","2913804","F46A3CA012924C35856962ADB1751AC7","BA2913804F46A3CA012924C35856962ADB1751AC7"
"13","BA-2913804-1E5F031FF50148BA9CE5A931D7771607","AT","BA","2913804","1E5F031FF50148BA9CE5A931D7771607","BA29138041E5F031FF50148BA9CE5A931D7771607"
"14","BA-2913804-80EBD97BFD0741C6A3BECCD2896E884B","AT","BA","2913804","80EBD97BFD0741C6A3BECCD2896E884B","BA291380480EBD97BFD0741C6A3BECCD2896E884B"
"15","BA-2913804-899734CE725A466B99F9C6FE8C7BF3C3","AT","BA","2913804","899734CE725A466B99F9C6FE8C7BF3C3","BA2913804899734CE725A466B99F9C6FE8C7BF3C3"
"16","BA-2913804-5F87AC559F9447E7B330B81FF1E980AC","AT","BA","2913804","5F87AC559F9447E7B330B81FF1E980AC","BA29138045F87AC559F9447E7B330B81FF1E980AC"
"17","BA-2913804-0A2FBC7A16EF4D5EAA3B126411DEC8B3","AT","BA","2913804","0A2FBC7A16EF4D5EAA3B126411DEC8B3","BA29138040A2FBC7A16EF4D5EAA3B126411DEC8B3"
"18","BA-2913804-91216C3C70B84950AED1FEA6274034F7","AT","BA","2913804","91216C3C70B84950AED1FEA6274034F7","BA291380491216C3C70B84950AED1FEA6274034F7"
"19","BA-2913804-96B697CEB3604C49AC31F85DFBBC1279","AT","BA","2913804","96B697CEB3604C49AC31F85DFBBC1279","BA291380496B697CEB3604C49AC31F85DFBBC1279"
"20","BA-2913804-1F7344CD0CB242E09444214D7276BAD3","AT","BA","2913804","1F7344CD0CB242E09444214D7276BAD3","BA29138041F7344CD0CB242E09444214D7276BAD3"
"21","BA-2913804-5913D85442B54C8FA82DD59C3E604593","AT","BA","2913804","5913D85442B54C8FA82DD59C3E604593","BA29138045913D85442B54C8FA82DD59C3E604593"
