"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3171105-68F33A3078874B5BA337E3C962FF4EE5","AT","MG","3171105","68F33A3078874B5BA337E3C962FF4EE5","MG317110568F33A3078874B5BA337E3C962FF4EE5"
"2","MG-3171105-C8E1D5181E014CCC8E0918B898C26144","CA","MG","3171105","C8E1D5181E014CCC8E0918B898C26144","MG3171105C8E1D5181E014CCC8E0918B898C26144"
"3","MG-3171105-700A1BF2832640C29C6280CFB0EEBFAF","CA","MG","3171105","700A1BF2832640C29C6280CFB0EEBFAF","MG3171105700A1BF2832640C29C6280CFB0EEBFAF"
"4","MG-3171105-65AC4F07FA1E46C3A2BA35C10D923081","AT","MG","3171105","65AC4F07FA1E46C3A2BA35C10D923081","MG317110565AC4F07FA1E46C3A2BA35C10D923081"
"5","MG-3171105-5C099B34E4C1487CBB57917763E880E9","AT","MG","3171105","5C099B34E4C1487CBB57917763E880E9","MG31711055C099B34E4C1487CBB57917763E880E9"
"6","MG-3171105-C47A8BC853914E43B217ED76CAD6FB3F","AT","MG","3171105","C47A8BC853914E43B217ED76CAD6FB3F","MG3171105C47A8BC853914E43B217ED76CAD6FB3F"
"7","MG-3171105-FC41A1C620E34DF68ACDCFFACF7BFB66","AT","MG","3171105","FC41A1C620E34DF68ACDCFFACF7BFB66","MG3171105FC41A1C620E34DF68ACDCFFACF7BFB66"
"8","MG-3171105-B57A6C3BDD224AB3924D1EB6C66FCB4C","AT","MG","3171105","B57A6C3BDD224AB3924D1EB6C66FCB4C","MG3171105B57A6C3BDD224AB3924D1EB6C66FCB4C"
"9","MG-3171105-A41952C0A2234C119F2D65AF713603A3","AT","MG","3171105","A41952C0A2234C119F2D65AF713603A3","MG3171105A41952C0A2234C119F2D65AF713603A3"
"10","MG-3171105-1EEE7D5FAA5844798674A7960ED340B5","AT","MG","3171105","1EEE7D5FAA5844798674A7960ED340B5","MG31711051EEE7D5FAA5844798674A7960ED340B5"
"11","MG-3171105-456F5587DC584B1F96766B402886FB3C","AT","MG","3171105","456F5587DC584B1F96766B402886FB3C","MG3171105456F5587DC584B1F96766B402886FB3C"
"12","MG-3171105-7EAD7058A9E7493ABA34C2D051DE04A9","AT","MG","3171105","7EAD7058A9E7493ABA34C2D051DE04A9","MG31711057EAD7058A9E7493ABA34C2D051DE04A9"
"13","MG-3171105-E518703AEB66421FAB609EE4987B6090","AT","MG","3171105","E518703AEB66421FAB609EE4987B6090","MG3171105E518703AEB66421FAB609EE4987B6090"
"14","MG-3171105-56F29A1454B94C13A039C3A6EAA56793","AT","MG","3171105","56F29A1454B94C13A039C3A6EAA56793","MG317110556F29A1454B94C13A039C3A6EAA56793"
"15","MG-3171105-A9C8F7E8AC6D4444BD8AE852C004A0AB","AT","MG","3171105","A9C8F7E8AC6D4444BD8AE852C004A0AB","MG3171105A9C8F7E8AC6D4444BD8AE852C004A0AB"
"16","MG-3171105-E90BD3211C6B4DC68903100EF26539B1","AT","MG","3171105","E90BD3211C6B4DC68903100EF26539B1","MG3171105E90BD3211C6B4DC68903100EF26539B1"
"17","MG-3171105-DFCCEA8E45BC40DB8F180C335DF809EC","AT","MG","3171105","DFCCEA8E45BC40DB8F180C335DF809EC","MG3171105DFCCEA8E45BC40DB8F180C335DF809EC"
"18","MG-3171105-9CDE520920824558AB67ED83EFC7A339","AT","MG","3171105","9CDE520920824558AB67ED83EFC7A339","MG31711059CDE520920824558AB67ED83EFC7A339"
"19","MG-3171105-FD795FDF1451442980E76BE54A759EEE","AT","MG","3171105","FD795FDF1451442980E76BE54A759EEE","MG3171105FD795FDF1451442980E76BE54A759EEE"
"20","MG-3171105-5916E3BC0EA944EA8592BE8F08942758","AT","MG","3171105","5916E3BC0EA944EA8592BE8F08942758","MG31711055916E3BC0EA944EA8592BE8F08942758"
"21","MG-3171105-A72E4EA1858949B396A0B852A89F1D88","AT","MG","3171105","A72E4EA1858949B396A0B852A89F1D88","MG3171105A72E4EA1858949B396A0B852A89F1D88"
"22","MG-3171105-A07322F763D247B5BA816CC5CC8FE200","AT","MG","3171105","A07322F763D247B5BA816CC5CC8FE200","MG3171105A07322F763D247B5BA816CC5CC8FE200"
"23","MG-3171105-80375EB68BD140758BFC709FC87DC62C","AT","MG","3171105","80375EB68BD140758BFC709FC87DC62C","MG317110580375EB68BD140758BFC709FC87DC62C"
"24","MG-3171105-E4B2D858B03A4DF698624AF8E7D53A02","AT","MG","3171105","E4B2D858B03A4DF698624AF8E7D53A02","MG3171105E4B2D858B03A4DF698624AF8E7D53A02"
"25","MG-3171105-34FB58A016C640BEAB2A5263EB153A9D","AT","MG","3171105","34FB58A016C640BEAB2A5263EB153A9D","MG317110534FB58A016C640BEAB2A5263EB153A9D"
"26","MG-3171105-01DE087884224C3CB4A230C8F95709AA","AT","MG","3171105","01DE087884224C3CB4A230C8F95709AA","MG317110501DE087884224C3CB4A230C8F95709AA"
"27","MG-3171105-DA1C2A285AA04F129C711EDC617871F1","AT","MG","3171105","DA1C2A285AA04F129C711EDC617871F1","MG3171105DA1C2A285AA04F129C711EDC617871F1"
"28","MG-3171105-69BDC8D88DFA4C1BA29947A9725C1196","AT","MG","3171105","69BDC8D88DFA4C1BA29947A9725C1196","MG317110569BDC8D88DFA4C1BA29947A9725C1196"
"29","MG-3171105-D5FA7CA824054F8089E9312C0CAA5C15","AT","MG","3171105","D5FA7CA824054F8089E9312C0CAA5C15","MG3171105D5FA7CA824054F8089E9312C0CAA5C15"
