"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1718006-86273092BF484956B4019E7342EFF8B1","CA","TO","1718006","86273092BF484956B4019E7342EFF8B1","TO171800686273092BF484956B4019E7342EFF8B1"
"2","TO-1718006-2626D0736D2D4B06871827CAB233FE49","CA","TO","1718006","2626D0736D2D4B06871827CAB233FE49","TO17180062626D0736D2D4B06871827CAB233FE49"
"3","TO-1718006-15E4DC4DB7F94E73B516B72C8D85C396","AT","TO","1718006","15E4DC4DB7F94E73B516B72C8D85C396","TO171800615E4DC4DB7F94E73B516B72C8D85C396"
"4","TO-1718006-ABFD673F0BEF4170A22B6222EA2753A0","AT","TO","1718006","ABFD673F0BEF4170A22B6222EA2753A0","TO1718006ABFD673F0BEF4170A22B6222EA2753A0"
"5","TO-1718006-E7FD457A05EF45C3BB83ED47B344453C","CA","TO","1718006","E7FD457A05EF45C3BB83ED47B344453C","TO1718006E7FD457A05EF45C3BB83ED47B344453C"
"6","TO-1718006-E247921479FC473D8E50EC7EA0046BE0","AT","TO","1718006","E247921479FC473D8E50EC7EA0046BE0","TO1718006E247921479FC473D8E50EC7EA0046BE0"
"7","TO-1718006-6825A60879E445BE8F0DA7F3AD569914","AT","TO","1718006","6825A60879E445BE8F0DA7F3AD569914","TO17180066825A60879E445BE8F0DA7F3AD569914"
"8","TO-1718006-47E266D6E0AB4432811A208437A7A4D7","AT","TO","1718006","47E266D6E0AB4432811A208437A7A4D7","TO171800647E266D6E0AB4432811A208437A7A4D7"
"9","TO-1718006-38B116EAF93B4868A697C1313593797C","AT","TO","1718006","38B116EAF93B4868A697C1313593797C","TO171800638B116EAF93B4868A697C1313593797C"
"10","TO-1718006-50E0EF1CA67648E4B4B7D1CF39357D8A","AT","TO","1718006","50E0EF1CA67648E4B4B7D1CF39357D8A","TO171800650E0EF1CA67648E4B4B7D1CF39357D8A"
"11","TO-1718006-239619D6635C476189B69225A6A14D8A","AT","TO","1718006","239619D6635C476189B69225A6A14D8A","TO1718006239619D6635C476189B69225A6A14D8A"
"12","TO-1718006-2DEF176448BB4FE0BD1F5D3AA4E4DAF2","AT","TO","1718006","2DEF176448BB4FE0BD1F5D3AA4E4DAF2","TO17180062DEF176448BB4FE0BD1F5D3AA4E4DAF2"
"13","TO-1718006-E26B4F170186438F9437D7A37A9925EB","AT","TO","1718006","E26B4F170186438F9437D7A37A9925EB","TO1718006E26B4F170186438F9437D7A37A9925EB"
"14","TO-1718006-FC4C35EA0C1741908316ED92C636FEC0","AT","TO","1718006","FC4C35EA0C1741908316ED92C636FEC0","TO1718006FC4C35EA0C1741908316ED92C636FEC0"
"15","TO-1718006-5C0845C4C82C4E8897EFB3CE54545C26","AT","TO","1718006","5C0845C4C82C4E8897EFB3CE54545C26","TO17180065C0845C4C82C4E8897EFB3CE54545C26"
"16","TO-1718006-AF7071FE58E4406FA2DD39DB3D42C089","AT","TO","1718006","AF7071FE58E4406FA2DD39DB3D42C089","TO1718006AF7071FE58E4406FA2DD39DB3D42C089"
"17","TO-1718006-95B90047B7584FF1A18EBB92223B11E0","AT","TO","1718006","95B90047B7584FF1A18EBB92223B11E0","TO171800695B90047B7584FF1A18EBB92223B11E0"
"18","TO-1718006-353C53C5FBE844C5AAC2EB351EA1F065","AT","TO","1718006","353C53C5FBE844C5AAC2EB351EA1F065","TO1718006353C53C5FBE844C5AAC2EB351EA1F065"
