"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1703206-DDD0DC7B84B44996BBA8A05984D8FC45","AT","TO","1703206","DDD0DC7B84B44996BBA8A05984D8FC45","TO1703206DDD0DC7B84B44996BBA8A05984D8FC45"
"2","TO-1703206-A37AE6D68139412D9EDA98F5F4CF4CFD","AT","TO","1703206","A37AE6D68139412D9EDA98F5F4CF4CFD","TO1703206A37AE6D68139412D9EDA98F5F4CF4CFD"
"3","TO-1703206-096E3B45CE1D4994A2D9E8B23154B582","AT","TO","1703206","096E3B45CE1D4994A2D9E8B23154B582","TO1703206096E3B45CE1D4994A2D9E8B23154B582"
"4","TO-1703206-B688D38AD2A8430BAE55281D4B7D4FBD","AT","TO","1703206","B688D38AD2A8430BAE55281D4B7D4FBD","TO1703206B688D38AD2A8430BAE55281D4B7D4FBD"
"5","TO-1703206-767B8981189945D183E5B1F36ABB5B0E","CA","TO","1703206","767B8981189945D183E5B1F36ABB5B0E","TO1703206767B8981189945D183E5B1F36ABB5B0E"
"6","TO-1703206-0F030A759DEC4B3A92ACD64DFDBE50F6","CA","TO","1703206","0F030A759DEC4B3A92ACD64DFDBE50F6","TO17032060F030A759DEC4B3A92ACD64DFDBE50F6"
"7","TO-1703206-7CF62E3DA7424073BDB83EC8C9DAD56C","CA","TO","1703206","7CF62E3DA7424073BDB83EC8C9DAD56C","TO17032067CF62E3DA7424073BDB83EC8C9DAD56C"
"8","TO-1703206-FFE835C119F24B07A4C0D9D91863DF2B","CA","TO","1703206","FFE835C119F24B07A4C0D9D91863DF2B","TO1703206FFE835C119F24B07A4C0D9D91863DF2B"
"9","TO-1703206-19045DBF1C1A42E0B8AC09EB9D2F7DF1","CA","TO","1703206","19045DBF1C1A42E0B8AC09EB9D2F7DF1","TO170320619045DBF1C1A42E0B8AC09EB9D2F7DF1"
"10","TO-1703206-04C288204350481D940DE93DC3D72532","CA","TO","1703206","04C288204350481D940DE93DC3D72532","TO170320604C288204350481D940DE93DC3D72532"
"11","TO-1703206-88169C62BAE8444BA55AC38E5AA47314","CA","TO","1703206","88169C62BAE8444BA55AC38E5AA47314","TO170320688169C62BAE8444BA55AC38E5AA47314"
"12","TO-1703206-37AAA3628FCC40AF8314A9629A922A0D","CA","TO","1703206","37AAA3628FCC40AF8314A9629A922A0D","TO170320637AAA3628FCC40AF8314A9629A922A0D"
"13","TO-1703206-C37C4C871FBA4B0C942687913B43448D","AT","TO","1703206","C37C4C871FBA4B0C942687913B43448D","TO1703206C37C4C871FBA4B0C942687913B43448D"
"14","TO-1703206-4EEA84BE96664FECAB4199173B8D268D","CA","TO","1703206","4EEA84BE96664FECAB4199173B8D268D","TO17032064EEA84BE96664FECAB4199173B8D268D"
"15","TO-1703206-DC5DF5AEAAD5460091DECD8A102B0298","AT","TO","1703206","DC5DF5AEAAD5460091DECD8A102B0298","TO1703206DC5DF5AEAAD5460091DECD8A102B0298"
"16","TO-1703206-1ACBBED4602F44729F6C1BD5498F0F94","AT","TO","1703206","1ACBBED4602F44729F6C1BD5498F0F94","TO17032061ACBBED4602F44729F6C1BD5498F0F94"
"17","TO-1703206-E02E3DA928BE4039A720CD74D950D19B","AT","TO","1703206","E02E3DA928BE4039A720CD74D950D19B","TO1703206E02E3DA928BE4039A720CD74D950D19B"
"18","TO-1703206-5868473A1CB54EB0BB783CB65DD35C50","CA","TO","1703206","5868473A1CB54EB0BB783CB65DD35C50","TO17032065868473A1CB54EB0BB783CB65DD35C50"
"19","TO-1703206-F6225CBB15FE40E48E875330F24E1A39","CA","TO","1703206","F6225CBB15FE40E48E875330F24E1A39","TO1703206F6225CBB15FE40E48E875330F24E1A39"
"20","TO-1703206-94369DEBCA734215A4477208C347E252","AT","TO","1703206","94369DEBCA734215A4477208C347E252","TO170320694369DEBCA734215A4477208C347E252"
"21","TO-1703206-C24375F42571418086BBA1DC5747E010","AT","TO","1703206","C24375F42571418086BBA1DC5747E010","TO1703206C24375F42571418086BBA1DC5747E010"
"22","TO-1703206-334FBDD14B634C228948C2B3F7E6BE8F","AT","TO","1703206","334FBDD14B634C228948C2B3F7E6BE8F","TO1703206334FBDD14B634C228948C2B3F7E6BE8F"
"23","TO-1703206-4D5E78D2CAEA421C91BE950164E13C47","AT","TO","1703206","4D5E78D2CAEA421C91BE950164E13C47","TO17032064D5E78D2CAEA421C91BE950164E13C47"
"24","TO-1703206-268158793E28458E8721BC86C15A2223","AT","TO","1703206","268158793E28458E8721BC86C15A2223","TO1703206268158793E28458E8721BC86C15A2223"
"25","TO-1703206-D17872A59B3145A0934610A03B1909A6","AT","TO","1703206","D17872A59B3145A0934610A03B1909A6","TO1703206D17872A59B3145A0934610A03B1909A6"
"26","TO-1703206-F4A20E82CB4B4884A09B9F3269BDC503","AT","TO","1703206","F4A20E82CB4B4884A09B9F3269BDC503","TO1703206F4A20E82CB4B4884A09B9F3269BDC503"
"27","TO-1703206-8F06B9C8CF54496C803D5A7D33B59A50","AT","TO","1703206","8F06B9C8CF54496C803D5A7D33B59A50","TO17032068F06B9C8CF54496C803D5A7D33B59A50"
"28","TO-1703206-9535137433BF4C2EB8D604202F731F44","AT","TO","1703206","9535137433BF4C2EB8D604202F731F44","TO17032069535137433BF4C2EB8D604202F731F44"
"29","TO-1703206-56EE9765FB0C4FF8AB4CFBAD8B08805C","AT","TO","1703206","56EE9765FB0C4FF8AB4CFBAD8B08805C","TO170320656EE9765FB0C4FF8AB4CFBAD8B08805C"
"30","TO-1703206-DC6B7353C4664A9AA983760DAA5A9F19","AT","TO","1703206","DC6B7353C4664A9AA983760DAA5A9F19","TO1703206DC6B7353C4664A9AA983760DAA5A9F19"
"31","TO-1703206-65FC278DA3F54BBBA7F4E3198C9E1601","AT","TO","1703206","65FC278DA3F54BBBA7F4E3198C9E1601","TO170320665FC278DA3F54BBBA7F4E3198C9E1601"
"32","TO-1703206-6BAB22C78458451A8523400DBE656760","AT","TO","1703206","6BAB22C78458451A8523400DBE656760","TO17032066BAB22C78458451A8523400DBE656760"
"33","TO-1703206-8F76EDDDB047481CBFB9C44D4EA9C5F5","AT","TO","1703206","8F76EDDDB047481CBFB9C44D4EA9C5F5","TO17032068F76EDDDB047481CBFB9C44D4EA9C5F5"
"34","TO-1703206-DDB0E451F1714F219705382132968BA1","AT","TO","1703206","DDB0E451F1714F219705382132968BA1","TO1703206DDB0E451F1714F219705382132968BA1"
"35","TO-1703206-0A6102017772488AA3820635A1B61837","AT","TO","1703206","0A6102017772488AA3820635A1B61837","TO17032060A6102017772488AA3820635A1B61837"
"36","TO-1703206-C72AAD9F9E8742308775D1F526875994","AT","TO","1703206","C72AAD9F9E8742308775D1F526875994","TO1703206C72AAD9F9E8742308775D1F526875994"
"37","TO-1703206-49E16D34AA3A4EE2B0A571C5CD7FE64C","AT","TO","1703206","49E16D34AA3A4EE2B0A571C5CD7FE64C","TO170320649E16D34AA3A4EE2B0A571C5CD7FE64C"
