"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2900207-ACEFF8F8989C4C15AF1DB0613ACF6B1A","AT","BA","2900207","ACEFF8F8989C4C15AF1DB0613ACF6B1A","BA2900207ACEFF8F8989C4C15AF1DB0613ACF6B1A"
"2","BA-2900207-328B08B510E04DB9AC8E1AA2ED327711","AT","BA","2900207","328B08B510E04DB9AC8E1AA2ED327711","BA2900207328B08B510E04DB9AC8E1AA2ED327711"
"3","BA-2900207-1E0CFCA301FA4E5AB7968AC1AEC3B634","AT","BA","2900207","1E0CFCA301FA4E5AB7968AC1AEC3B634","BA29002071E0CFCA301FA4E5AB7968AC1AEC3B634"
"4","BA-2900207-ECADEAB924D240FA9ED039B44E51022A","AT","BA","2900207","ECADEAB924D240FA9ED039B44E51022A","BA2900207ECADEAB924D240FA9ED039B44E51022A"
"5","BA-2900207-22643446E6204A05A7D8F53718D51126","AT","BA","2900207","22643446E6204A05A7D8F53718D51126","BA290020722643446E6204A05A7D8F53718D51126"
"6","BA-2900207-B5DCA4CD48CE4D4E80C620245BDE95CE","AT","BA","2900207","B5DCA4CD48CE4D4E80C620245BDE95CE","BA2900207B5DCA4CD48CE4D4E80C620245BDE95CE"
"7","BA-2900207-043196F0E69B4AA5B80C77CC8C5C6ABA","AT","BA","2900207","043196F0E69B4AA5B80C77CC8C5C6ABA","BA2900207043196F0E69B4AA5B80C77CC8C5C6ABA"
"8","BA-2900207-08F4DE2899C94C07A80D11C0ED86256C","AT","BA","2900207","08F4DE2899C94C07A80D11C0ED86256C","BA290020708F4DE2899C94C07A80D11C0ED86256C"
"9","BA-2900207-B24AB9EBE9D44FC09ADABBBB515A43E3","AT","BA","2900207","B24AB9EBE9D44FC09ADABBBB515A43E3","BA2900207B24AB9EBE9D44FC09ADABBBB515A43E3"
"10","BA-2900207-7F0CD15486CA4ECCB7E28AF350033806","AT","BA","2900207","7F0CD15486CA4ECCB7E28AF350033806","BA29002077F0CD15486CA4ECCB7E28AF350033806"
"11","BA-2900207-44EFB030A8E94543953AF177A6684F71","AT","BA","2900207","44EFB030A8E94543953AF177A6684F71","BA290020744EFB030A8E94543953AF177A6684F71"
"12","BA-2900207-21CF437B1ED4419E9E93CA1C30F37ECC","AT","BA","2900207","21CF437B1ED4419E9E93CA1C30F37ECC","BA290020721CF437B1ED4419E9E93CA1C30F37ECC"
"13","BA-2900207-C0C0942E6B6647C6A2F34ACD6C758933","AT","BA","2900207","C0C0942E6B6647C6A2F34ACD6C758933","BA2900207C0C0942E6B6647C6A2F34ACD6C758933"
"14","BA-2900207-C24450AA8102475B8F27B9FA73121460","AT","BA","2900207","C24450AA8102475B8F27B9FA73121460","BA2900207C24450AA8102475B8F27B9FA73121460"
"15","BA-2900207-88E29EADB0D342FFA27DCFAED429DDA3","AT","BA","2900207","88E29EADB0D342FFA27DCFAED429DDA3","BA290020788E29EADB0D342FFA27DCFAED429DDA3"
"16","BA-2900207-633EF7C9ACAE4A90A134DD3CC698E780","AT","BA","2900207","633EF7C9ACAE4A90A134DD3CC698E780","BA2900207633EF7C9ACAE4A90A134DD3CC698E780"
"17","BA-2900207-895796938FF8498CAE9C8B3074A31046","AT","BA","2900207","895796938FF8498CAE9C8B3074A31046","BA2900207895796938FF8498CAE9C8B3074A31046"
"18","BA-2900207-0AC940DC62BC49A5B92F442C51F49F53","AT","BA","2900207","0AC940DC62BC49A5B92F442C51F49F53","BA29002070AC940DC62BC49A5B92F442C51F49F53"
