"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3139003-52A730D14CDE45CDA1215E92D660E078","AT","MG","3139003","52A730D14CDE45CDA1215E92D660E078","MG313900352A730D14CDE45CDA1215E92D660E078"
"2","MG-3139003-FBAF5194948546C2B1C912DEBEB46F54","AT","MG","3139003","FBAF5194948546C2B1C912DEBEB46F54","MG3139003FBAF5194948546C2B1C912DEBEB46F54"
"3","MG-3139003-73D9BC5870CC4FBFAEB4D3A656A71DEF","AT","MG","3139003","73D9BC5870CC4FBFAEB4D3A656A71DEF","MG313900373D9BC5870CC4FBFAEB4D3A656A71DEF"
"4","MG-3139003-E3A89D6A4BC744DF879C936D24E40C75","AT","MG","3139003","E3A89D6A4BC744DF879C936D24E40C75","MG3139003E3A89D6A4BC744DF879C936D24E40C75"
"5","MG-3139003-F3614B0F3AD04E5E851072DB6E8920DE","AT","MG","3139003","F3614B0F3AD04E5E851072DB6E8920DE","MG3139003F3614B0F3AD04E5E851072DB6E8920DE"
"6","MG-3139003-A4F1B9EE9F414DFC95DBEC55F2858B49","AT","MG","3139003","A4F1B9EE9F414DFC95DBEC55F2858B49","MG3139003A4F1B9EE9F414DFC95DBEC55F2858B49"
"7","MG-3139003-7994CFA2A6164D469A76DC73B9685FDC","AT","MG","3139003","7994CFA2A6164D469A76DC73B9685FDC","MG31390037994CFA2A6164D469A76DC73B9685FDC"
"8","MG-3139003-503AEFC1859C4077BA05EB0080F0444D","AT","MG","3139003","503AEFC1859C4077BA05EB0080F0444D","MG3139003503AEFC1859C4077BA05EB0080F0444D"
"9","MG-3139003-F741443CAE254E849591A3C7193D0005","AT","MG","3139003","F741443CAE254E849591A3C7193D0005","MG3139003F741443CAE254E849591A3C7193D0005"
"10","MG-3139003-3AEEC30AB4D6468EBC23E900DF5CF119","AT","MG","3139003","3AEEC30AB4D6468EBC23E900DF5CF119","MG31390033AEEC30AB4D6468EBC23E900DF5CF119"
"11","MG-3139003-1DA76472C13D495D8367B5155CB61B61","AT","MG","3139003","1DA76472C13D495D8367B5155CB61B61","MG31390031DA76472C13D495D8367B5155CB61B61"
"12","MG-3139003-8CA5BC21659B477CA5FC98CEC9C9A344","AT","MG","3139003","8CA5BC21659B477CA5FC98CEC9C9A344","MG31390038CA5BC21659B477CA5FC98CEC9C9A344"
