"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3110905-600D0C10C600479F9C6A94B8B25549F2","AT","MG","3110905","600D0C10C600479F9C6A94B8B25549F2","MG3110905600D0C10C600479F9C6A94B8B25549F2"
"2","MG-3110905-4DBCEAD5932649B88CF36890D74256F3","AT","MG","3110905","4DBCEAD5932649B88CF36890D74256F3","MG31109054DBCEAD5932649B88CF36890D74256F3"
"3","MG-3110905-87BE7E678E844F8B80292786AEC76C82","AT","MG","3110905","87BE7E678E844F8B80292786AEC76C82","MG311090587BE7E678E844F8B80292786AEC76C82"
"4","MG-3110905-2653DE9F06354562978ADE180F99AF58","AT","MG","3110905","2653DE9F06354562978ADE180F99AF58","MG31109052653DE9F06354562978ADE180F99AF58"
"5","MG-3110905-06043C4E5AFB4C60B93F4011FBF90068","AT","MG","3110905","06043C4E5AFB4C60B93F4011FBF90068","MG311090506043C4E5AFB4C60B93F4011FBF90068"
"6","MG-3110905-97EE22A83FA74BDE93658BBF7E16CD51","AT","MG","3110905","97EE22A83FA74BDE93658BBF7E16CD51","MG311090597EE22A83FA74BDE93658BBF7E16CD51"
"7","MG-3110905-72EF045DCACF492CA5D7D33E1EEB4F85","AT","MG","3110905","72EF045DCACF492CA5D7D33E1EEB4F85","MG311090572EF045DCACF492CA5D7D33E1EEB4F85"
"8","MG-3110905-CEE6B9F75C9945FF982DF80DB8FB7738","AT","MG","3110905","CEE6B9F75C9945FF982DF80DB8FB7738","MG3110905CEE6B9F75C9945FF982DF80DB8FB7738"
"9","MG-3110905-D2F7ADE635174BA2836ED0C0E05E8E6E","AT","MG","3110905","D2F7ADE635174BA2836ED0C0E05E8E6E","MG3110905D2F7ADE635174BA2836ED0C0E05E8E6E"
"10","MG-3110905-E8202C5D70724AA3ACF775BDFBFF4B4F","AT","MG","3110905","E8202C5D70724AA3ACF775BDFBFF4B4F","MG3110905E8202C5D70724AA3ACF775BDFBFF4B4F"
"11","MG-3110905-170BF5ACE5C04FC58BB0BD40776B61B4","AT","MG","3110905","170BF5ACE5C04FC58BB0BD40776B61B4","MG3110905170BF5ACE5C04FC58BB0BD40776B61B4"
"12","MG-3110905-F2B1C08BA4B44273BAB5FC978FDB0F5D","AT","MG","3110905","F2B1C08BA4B44273BAB5FC978FDB0F5D","MG3110905F2B1C08BA4B44273BAB5FC978FDB0F5D"
"13","MG-3110905-C6524D7E44FA473E965048CD87BE9EFA","AT","MG","3110905","C6524D7E44FA473E965048CD87BE9EFA","MG3110905C6524D7E44FA473E965048CD87BE9EFA"
"14","MG-3110905-07BE673C6FA14283BC043C3FDFE7571A","AT","MG","3110905","07BE673C6FA14283BC043C3FDFE7571A","MG311090507BE673C6FA14283BC043C3FDFE7571A"
"15","MG-3110905-4AD71C356B154295B86ACCF023438977","AT","MG","3110905","4AD71C356B154295B86ACCF023438977","MG31109054AD71C356B154295B86ACCF023438977"
"16","MG-3110905-12EA6A3C15694385930B0D9CE94BA9C0","AT","MG","3110905","12EA6A3C15694385930B0D9CE94BA9C0","MG311090512EA6A3C15694385930B0D9CE94BA9C0"
"17","MG-3110905-3AFCD5129EE74F76A6ED3309081B4054","AT","MG","3110905","3AFCD5129EE74F76A6ED3309081B4054","MG31109053AFCD5129EE74F76A6ED3309081B4054"
"18","MG-3110905-4A12C0F9518C439D91701DB0111B854F","AT","MG","3110905","4A12C0F9518C439D91701DB0111B854F","MG31109054A12C0F9518C439D91701DB0111B854F"
"19","MG-3110905-D87C4497BBA34022B3F5D37EF88A774A","AT","MG","3110905","D87C4497BBA34022B3F5D37EF88A774A","MG3110905D87C4497BBA34022B3F5D37EF88A774A"
"20","MG-3110905-A4000EA00FC449159D861D1C426BC45C","AT","MG","3110905","A4000EA00FC449159D861D1C426BC45C","MG3110905A4000EA00FC449159D861D1C426BC45C"
"21","MG-3110905-72C16AF47E9F44E38F808D802B540BEA","AT","MG","3110905","72C16AF47E9F44E38F808D802B540BEA","MG311090572C16AF47E9F44E38F808D802B540BEA"
"22","MG-3110905-BCA0F65545B347ECB90207ACB65999F6","AT","MG","3110905","BCA0F65545B347ECB90207ACB65999F6","MG3110905BCA0F65545B347ECB90207ACB65999F6"
"23","MG-3110905-F26F36D438074149908EAB704359D7FD","AT","MG","3110905","F26F36D438074149908EAB704359D7FD","MG3110905F26F36D438074149908EAB704359D7FD"
"24","MG-3110905-886594F7CCFF4A3BB259E9EF46D0FFFE","AT","MG","3110905","886594F7CCFF4A3BB259E9EF46D0FFFE","MG3110905886594F7CCFF4A3BB259E9EF46D0FFFE"
"25","MG-3110905-36D165260D1242AB8893FCACE6C92163","AT","MG","3110905","36D165260D1242AB8893FCACE6C92163","MG311090536D165260D1242AB8893FCACE6C92163"
"26","MG-3110905-30AE0EE4CF684C2E8229FB0416C57FC9","AT","MG","3110905","30AE0EE4CF684C2E8229FB0416C57FC9","MG311090530AE0EE4CF684C2E8229FB0416C57FC9"
"27","MG-3110905-6AAA16E85AC249F88C157EFD4146483F","AT","MG","3110905","6AAA16E85AC249F88C157EFD4146483F","MG31109056AAA16E85AC249F88C157EFD4146483F"
"28","MG-3110905-6B7A619DBEA74EE7A8B42B2DDC9F8DE8","AT","MG","3110905","6B7A619DBEA74EE7A8B42B2DDC9F8DE8","MG31109056B7A619DBEA74EE7A8B42B2DDC9F8DE8"
"29","MG-3110905-94E8552344D44123B124A073B8775A2E","AT","MG","3110905","94E8552344D44123B124A073B8775A2E","MG311090594E8552344D44123B124A073B8775A2E"
"30","MG-3110905-333C870FC36F468EB532E383598AAF8D","AT","MG","3110905","333C870FC36F468EB532E383598AAF8D","MG3110905333C870FC36F468EB532E383598AAF8D"
"31","MG-3110905-C62A6B4E850E4DD2A48E85DA76FD6C7D","AT","MG","3110905","C62A6B4E850E4DD2A48E85DA76FD6C7D","MG3110905C62A6B4E850E4DD2A48E85DA76FD6C7D"
"32","MG-3110905-EC71DD6E0DC24ECABB667ADCF0BE89B7","AT","MG","3110905","EC71DD6E0DC24ECABB667ADCF0BE89B7","MG3110905EC71DD6E0DC24ECABB667ADCF0BE89B7"
"33","MG-3110905-F376F7A8427747519411921F6F57693D","AT","MG","3110905","F376F7A8427747519411921F6F57693D","MG3110905F376F7A8427747519411921F6F57693D"
"34","MG-3110905-8645D8FAE7694D258C2954A506AA3AD6","AT","MG","3110905","8645D8FAE7694D258C2954A506AA3AD6","MG31109058645D8FAE7694D258C2954A506AA3AD6"
"35","MG-3110905-3D052AB637E84186BAF4D2FC401B666A","AT","MG","3110905","3D052AB637E84186BAF4D2FC401B666A","MG31109053D052AB637E84186BAF4D2FC401B666A"
"36","MG-3110905-086B2E8C8F0A4C629F4C1D0500D9EC97","AT","MG","3110905","086B2E8C8F0A4C629F4C1D0500D9EC97","MG3110905086B2E8C8F0A4C629F4C1D0500D9EC97"
"37","MG-3110905-62E957AC6A1D4A4D93C4AFDCA3EA8D58","AT","MG","3110905","62E957AC6A1D4A4D93C4AFDCA3EA8D58","MG311090562E957AC6A1D4A4D93C4AFDCA3EA8D58"
"38","MG-3110905-52861C6C0DB146AFB5AE8ACBFF05830B","AT","MG","3110905","52861C6C0DB146AFB5AE8ACBFF05830B","MG311090552861C6C0DB146AFB5AE8ACBFF05830B"
"39","MG-3110905-3BBCB7E38C8A44C3992C17D5D09F02ED","AT","MG","3110905","3BBCB7E38C8A44C3992C17D5D09F02ED","MG31109053BBCB7E38C8A44C3992C17D5D09F02ED"
"40","MG-3110905-83EDD8FA6DA743E0B16AE53170021D9F","AT","MG","3110905","83EDD8FA6DA743E0B16AE53170021D9F","MG311090583EDD8FA6DA743E0B16AE53170021D9F"
"41","MG-3110905-D973DE1FF6CC48C7B5EACF4CF103C256","AT","MG","3110905","D973DE1FF6CC48C7B5EACF4CF103C256","MG3110905D973DE1FF6CC48C7B5EACF4CF103C256"
"42","MG-3110905-7514ACBF338342BA9802A57D2D462394","AT","MG","3110905","7514ACBF338342BA9802A57D2D462394","MG31109057514ACBF338342BA9802A57D2D462394"
"43","MG-3110905-C9B2811E29D0454693C657A40A297C63","AT","MG","3110905","C9B2811E29D0454693C657A40A297C63","MG3110905C9B2811E29D0454693C657A40A297C63"
"44","MG-3110905-2F3C21318ADF4570A98CC75CD4E6AC02","AT","MG","3110905","2F3C21318ADF4570A98CC75CD4E6AC02","MG31109052F3C21318ADF4570A98CC75CD4E6AC02"
"45","MG-3110905-F95696AD7870416586D00FAA35AF435D","AT","MG","3110905","F95696AD7870416586D00FAA35AF435D","MG3110905F95696AD7870416586D00FAA35AF435D"
"46","MG-3110905-9F3F0B5B75684E7FA10F38E13E433C08","AT","MG","3110905","9F3F0B5B75684E7FA10F38E13E433C08","MG31109059F3F0B5B75684E7FA10F38E13E433C08"
"47","MG-3110905-BF8C23EC7F8E4305A6894154901AF85C","AT","MG","3110905","BF8C23EC7F8E4305A6894154901AF85C","MG3110905BF8C23EC7F8E4305A6894154901AF85C"
"48","MG-3110905-BB2AFC91C5DB467EAB26D2545B35BAE8","AT","MG","3110905","BB2AFC91C5DB467EAB26D2545B35BAE8","MG3110905BB2AFC91C5DB467EAB26D2545B35BAE8"
"49","MG-3110905-F0F2BE37E0E247E78D75FC88515685DA","AT","MG","3110905","F0F2BE37E0E247E78D75FC88515685DA","MG3110905F0F2BE37E0E247E78D75FC88515685DA"
"50","MG-3110905-3C12A5F832E24EF180E6803011E96702","AT","MG","3110905","3C12A5F832E24EF180E6803011E96702","MG31109053C12A5F832E24EF180E6803011E96702"
"51","MG-3110905-F4A3DA4828B64672846F91100FC3F307","AT","MG","3110905","F4A3DA4828B64672846F91100FC3F307","MG3110905F4A3DA4828B64672846F91100FC3F307"
"52","MG-3110905-B9C45ED10CE04C0CA764A4BD378B045F","AT","MG","3110905","B9C45ED10CE04C0CA764A4BD378B045F","MG3110905B9C45ED10CE04C0CA764A4BD378B045F"
"53","MG-3110905-2923102602454675A57D7C16CE72F92C","AT","MG","3110905","2923102602454675A57D7C16CE72F92C","MG31109052923102602454675A57D7C16CE72F92C"
"54","MG-3110905-D190E95E5B614F79BB52F7930675C2DE","AT","MG","3110905","D190E95E5B614F79BB52F7930675C2DE","MG3110905D190E95E5B614F79BB52F7930675C2DE"
"55","MG-3110905-348E8F843A5845279BD02C1E731E4150","AT","MG","3110905","348E8F843A5845279BD02C1E731E4150","MG3110905348E8F843A5845279BD02C1E731E4150"
"56","MG-3110905-F0D9772490F44C9296EB54272A905F4E","AT","MG","3110905","F0D9772490F44C9296EB54272A905F4E","MG3110905F0D9772490F44C9296EB54272A905F4E"
"57","MG-3110905-A8323CC1AE484C53BD1EE3F1BC84470B","AT","MG","3110905","A8323CC1AE484C53BD1EE3F1BC84470B","MG3110905A8323CC1AE484C53BD1EE3F1BC84470B"
"58","MG-3110905-2C9D4BEC4DFC4725BB5314E4248F7CD3","AT","MG","3110905","2C9D4BEC4DFC4725BB5314E4248F7CD3","MG31109052C9D4BEC4DFC4725BB5314E4248F7CD3"
"59","MG-3110905-14A98F1C4C9E490C9A96C35F0E866A33","AT","MG","3110905","14A98F1C4C9E490C9A96C35F0E866A33","MG311090514A98F1C4C9E490C9A96C35F0E866A33"
"60","MG-3110905-ECCC1BD4AE5E4356A6AFFC7BC9AACA16","AT","MG","3110905","ECCC1BD4AE5E4356A6AFFC7BC9AACA16","MG3110905ECCC1BD4AE5E4356A6AFFC7BC9AACA16"
"61","MG-3110905-F3A3682D7EBD493BBFB2F09CC961AB1B","AT","MG","3110905","F3A3682D7EBD493BBFB2F09CC961AB1B","MG3110905F3A3682D7EBD493BBFB2F09CC961AB1B"
"62","MG-3110905-C08120847B91402CB649124BB35D30FD","AT","MG","3110905","C08120847B91402CB649124BB35D30FD","MG3110905C08120847B91402CB649124BB35D30FD"
"63","MG-3110905-DDDE851A95E74927A4110B71B3A5D1D7","AT","MG","3110905","DDDE851A95E74927A4110B71B3A5D1D7","MG3110905DDDE851A95E74927A4110B71B3A5D1D7"
"64","MG-3110905-35A8CB89F42C4D8F9B9C71528A9DEDF5","AT","MG","3110905","35A8CB89F42C4D8F9B9C71528A9DEDF5","MG311090535A8CB89F42C4D8F9B9C71528A9DEDF5"
"65","MG-3110905-7252833733FB4075960C87D42E6989FA","AT","MG","3110905","7252833733FB4075960C87D42E6989FA","MG31109057252833733FB4075960C87D42E6989FA"
"66","MG-3110905-7847F8D8D3214F0581BE2CB351AE3C80","AT","MG","3110905","7847F8D8D3214F0581BE2CB351AE3C80","MG31109057847F8D8D3214F0581BE2CB351AE3C80"
"67","MG-3110905-353463092E2740C99A70D06F2AD8B8A5","AT","MG","3110905","353463092E2740C99A70D06F2AD8B8A5","MG3110905353463092E2740C99A70D06F2AD8B8A5"
"68","MG-3110905-C0BEC277D98544E2AAA3F7606A5BC49F","AT","MG","3110905","C0BEC277D98544E2AAA3F7606A5BC49F","MG3110905C0BEC277D98544E2AAA3F7606A5BC49F"
"69","MG-3110905-8F167038A9184BCAA9E4DBD3025EB7BA","AT","MG","3110905","8F167038A9184BCAA9E4DBD3025EB7BA","MG31109058F167038A9184BCAA9E4DBD3025EB7BA"
"70","MG-3110905-C0951EFF41C842B1B5B155ED75501D2F","AT","MG","3110905","C0951EFF41C842B1B5B155ED75501D2F","MG3110905C0951EFF41C842B1B5B155ED75501D2F"
"71","MG-3110905-82B4522D03774110A3BABBD7502754EE","AT","MG","3110905","82B4522D03774110A3BABBD7502754EE","MG311090582B4522D03774110A3BABBD7502754EE"
"72","MG-3110905-23F6F81873DF4668ACA8138C4DF19176","AT","MG","3110905","23F6F81873DF4668ACA8138C4DF19176","MG311090523F6F81873DF4668ACA8138C4DF19176"
"73","MG-3110905-35BD6D60A45849D8AD0D17A7D8DCDDC6","AT","MG","3110905","35BD6D60A45849D8AD0D17A7D8DCDDC6","MG311090535BD6D60A45849D8AD0D17A7D8DCDDC6"
"74","MG-3110905-729D7002456A47FB8FA56967D45C948A","AT","MG","3110905","729D7002456A47FB8FA56967D45C948A","MG3110905729D7002456A47FB8FA56967D45C948A"
"75","MG-3110905-0799DE91642B4BCEA40982EE6D1613A9","AT","MG","3110905","0799DE91642B4BCEA40982EE6D1613A9","MG31109050799DE91642B4BCEA40982EE6D1613A9"
"76","MG-3110905-8440672459854E02B810CD46BDF472F9","AT","MG","3110905","8440672459854E02B810CD46BDF472F9","MG31109058440672459854E02B810CD46BDF472F9"
"77","MG-3110905-AE51C33E37B44C8F8D4F064A03F07D92","AT","MG","3110905","AE51C33E37B44C8F8D4F064A03F07D92","MG3110905AE51C33E37B44C8F8D4F064A03F07D92"
"78","MG-3110905-449AB1396AEF47F5AECAC11978F8E249","AT","MG","3110905","449AB1396AEF47F5AECAC11978F8E249","MG3110905449AB1396AEF47F5AECAC11978F8E249"
"79","MG-3110905-A485E24FFC1E4EFDA9247ABF0EBA4BDF","AT","MG","3110905","A485E24FFC1E4EFDA9247ABF0EBA4BDF","MG3110905A485E24FFC1E4EFDA9247ABF0EBA4BDF"
"80","MG-3110905-867E7885E86F4DCAB58AA0AD393632A2","AT","MG","3110905","867E7885E86F4DCAB58AA0AD393632A2","MG3110905867E7885E86F4DCAB58AA0AD393632A2"
"81","MG-3110905-23310C8DA3E54B50B8183CB856370210","AT","MG","3110905","23310C8DA3E54B50B8183CB856370210","MG311090523310C8DA3E54B50B8183CB856370210"
"82","MG-3110905-5EA7C1956FFC4308B9E4EB11DC31A815","AT","MG","3110905","5EA7C1956FFC4308B9E4EB11DC31A815","MG31109055EA7C1956FFC4308B9E4EB11DC31A815"
"83","MG-3110905-40EB91A801AB4409BADDB74DE3BF04C9","AT","MG","3110905","40EB91A801AB4409BADDB74DE3BF04C9","MG311090540EB91A801AB4409BADDB74DE3BF04C9"
"84","MG-3110905-D23FE9BC0F5B4FC296BFA9C09D192E7E","AT","MG","3110905","D23FE9BC0F5B4FC296BFA9C09D192E7E","MG3110905D23FE9BC0F5B4FC296BFA9C09D192E7E"
"85","MG-3110905-44841C1C1E0240CCA21265D38AD412B5","AT","MG","3110905","44841C1C1E0240CCA21265D38AD412B5","MG311090544841C1C1E0240CCA21265D38AD412B5"
"86","MG-3110905-0EB725CAA57D48C2B054D5DCE00CA0BE","AT","MG","3110905","0EB725CAA57D48C2B054D5DCE00CA0BE","MG31109050EB725CAA57D48C2B054D5DCE00CA0BE"
"87","MG-3110905-63F2E7C5B22C429294F9C26FDBE12313","AT","MG","3110905","63F2E7C5B22C429294F9C26FDBE12313","MG311090563F2E7C5B22C429294F9C26FDBE12313"
"88","MG-3110905-9A5C55368F604DE3AD935FF99FEDE1F9","AT","MG","3110905","9A5C55368F604DE3AD935FF99FEDE1F9","MG31109059A5C55368F604DE3AD935FF99FEDE1F9"
"89","MG-3110905-8DCC9E6BE6BF49168BD39CF713A9F14D","AT","MG","3110905","8DCC9E6BE6BF49168BD39CF713A9F14D","MG31109058DCC9E6BE6BF49168BD39CF713A9F14D"
"90","MG-3110905-62139187478C4F47AE3676FFA070DEAC","AT","MG","3110905","62139187478C4F47AE3676FFA070DEAC","MG311090562139187478C4F47AE3676FFA070DEAC"
"91","MG-3110905-1D24800151AF413EA835692D8166866C","AT","MG","3110905","1D24800151AF413EA835692D8166866C","MG31109051D24800151AF413EA835692D8166866C"
"92","MG-3110905-7EA66F8FCDB64CE38C92E5D54CE2989F","AT","MG","3110905","7EA66F8FCDB64CE38C92E5D54CE2989F","MG31109057EA66F8FCDB64CE38C92E5D54CE2989F"
"93","MG-3110905-C8DFDBB9F78C4A61AC9C7A54241DE407","AT","MG","3110905","C8DFDBB9F78C4A61AC9C7A54241DE407","MG3110905C8DFDBB9F78C4A61AC9C7A54241DE407"
"94","MG-3110905-C206F5F8AB484440A5711BCC36C080CF","AT","MG","3110905","C206F5F8AB484440A5711BCC36C080CF","MG3110905C206F5F8AB484440A5711BCC36C080CF"
"95","MG-3110905-3E4446486901443CA3F9B89C74239F2D","AT","MG","3110905","3E4446486901443CA3F9B89C74239F2D","MG31109053E4446486901443CA3F9B89C74239F2D"
"96","MG-3110905-AEDC9ACD2AAA47FAB2DA089E0D735386","AT","MG","3110905","AEDC9ACD2AAA47FAB2DA089E0D735386","MG3110905AEDC9ACD2AAA47FAB2DA089E0D735386"
"97","MG-3110905-6C8CA2E9C6CD4F5488EE117D9CF2AA85","AT","MG","3110905","6C8CA2E9C6CD4F5488EE117D9CF2AA85","MG31109056C8CA2E9C6CD4F5488EE117D9CF2AA85"
"98","MG-3110905-B4FF317F253D41DD80947E3CE6CEB6AD","AT","MG","3110905","B4FF317F253D41DD80947E3CE6CEB6AD","MG3110905B4FF317F253D41DD80947E3CE6CEB6AD"
"99","MG-3110905-187F31AB85344A9088B7CFDFD7A3178C","AT","MG","3110905","187F31AB85344A9088B7CFDFD7A3178C","MG3110905187F31AB85344A9088B7CFDFD7A3178C"
"100","MG-3110905-AFEE5BC182704442B2A18F06128776A3","AT","MG","3110905","AFEE5BC182704442B2A18F06128776A3","MG3110905AFEE5BC182704442B2A18F06128776A3"
"101","MG-3110905-D96C9F94DDEE404A9B2AF1AE8E41DE09","AT","MG","3110905","D96C9F94DDEE404A9B2AF1AE8E41DE09","MG3110905D96C9F94DDEE404A9B2AF1AE8E41DE09"
"102","MG-3110905-D7FED80EC8F942FBA2E7B0C43B039218","AT","MG","3110905","D7FED80EC8F942FBA2E7B0C43B039218","MG3110905D7FED80EC8F942FBA2E7B0C43B039218"
"103","MG-3110905-CCFD02965ADD41728E684014E67F9285","AT","MG","3110905","CCFD02965ADD41728E684014E67F9285","MG3110905CCFD02965ADD41728E684014E67F9285"
"104","MG-3110905-AFC801E605124F999820B1E1BF41F950","AT","MG","3110905","AFC801E605124F999820B1E1BF41F950","MG3110905AFC801E605124F999820B1E1BF41F950"
"105","MG-3110905-19C5A5951FEB450AA8BC5753270EF75B","AT","MG","3110905","19C5A5951FEB450AA8BC5753270EF75B","MG311090519C5A5951FEB450AA8BC5753270EF75B"
"106","MG-3110905-C88589050C194224AEDD9A58E6121909","AT","MG","3110905","C88589050C194224AEDD9A58E6121909","MG3110905C88589050C194224AEDD9A58E6121909"
"107","MG-3110905-99217C2F78F04CA8B600CE169588367A","AT","MG","3110905","99217C2F78F04CA8B600CE169588367A","MG311090599217C2F78F04CA8B600CE169588367A"
"108","MG-3110905-8F15E29972694F04BB78FE3064213CAD","AT","MG","3110905","8F15E29972694F04BB78FE3064213CAD","MG31109058F15E29972694F04BB78FE3064213CAD"
"109","MG-3110905-94B61481CB094A67AA708C4623918A7E","AT","MG","3110905","94B61481CB094A67AA708C4623918A7E","MG311090594B61481CB094A67AA708C4623918A7E"
"110","MG-3110905-760745FD36084BCABDEF21A1464FA154","AT","MG","3110905","760745FD36084BCABDEF21A1464FA154","MG3110905760745FD36084BCABDEF21A1464FA154"
"111","MG-3110905-F9CF4C7847B3467D99430695898E71F5","AT","MG","3110905","F9CF4C7847B3467D99430695898E71F5","MG3110905F9CF4C7847B3467D99430695898E71F5"
"112","MG-3110905-10F8D56551BF41349BA80FE14C7E9A4D","AT","MG","3110905","10F8D56551BF41349BA80FE14C7E9A4D","MG311090510F8D56551BF41349BA80FE14C7E9A4D"
"113","MG-3110905-A405308C60F54E4899AA5C01FCDE1765","AT","MG","3110905","A405308C60F54E4899AA5C01FCDE1765","MG3110905A405308C60F54E4899AA5C01FCDE1765"
"114","MG-3110905-3132E3A4CAE9492C8598B7CB9A751FD6","AT","MG","3110905","3132E3A4CAE9492C8598B7CB9A751FD6","MG31109053132E3A4CAE9492C8598B7CB9A751FD6"
"115","MG-3110905-6AB02715A31542ACA322E73C0E3EA6C7","AT","MG","3110905","6AB02715A31542ACA322E73C0E3EA6C7","MG31109056AB02715A31542ACA322E73C0E3EA6C7"
"116","MG-3110905-2745C669F4CD4A129E371AD08BE11DD2","AT","MG","3110905","2745C669F4CD4A129E371AD08BE11DD2","MG31109052745C669F4CD4A129E371AD08BE11DD2"
"117","MG-3110905-125828DF318E4D36B655C00D25F52C46","AT","MG","3110905","125828DF318E4D36B655C00D25F52C46","MG3110905125828DF318E4D36B655C00D25F52C46"
"118","MG-3110905-0F10A0A973044FE58236D6DDC50CE39C","AT","MG","3110905","0F10A0A973044FE58236D6DDC50CE39C","MG31109050F10A0A973044FE58236D6DDC50CE39C"
"119","MG-3110905-444741E8062943EF99CCC2F0B5E35C55","AT","MG","3110905","444741E8062943EF99CCC2F0B5E35C55","MG3110905444741E8062943EF99CCC2F0B5E35C55"
"120","MG-3110905-30830DB0ADDA4186A4652049B7125577","AT","MG","3110905","30830DB0ADDA4186A4652049B7125577","MG311090530830DB0ADDA4186A4652049B7125577"
"121","MG-3110905-51EFD80F86744E16AA88F7B1B0ED4DCC","AT","MG","3110905","51EFD80F86744E16AA88F7B1B0ED4DCC","MG311090551EFD80F86744E16AA88F7B1B0ED4DCC"
"122","MG-3110905-70860FA108EF4FDBA7FB7A2F4920F0D5","AT","MG","3110905","70860FA108EF4FDBA7FB7A2F4920F0D5","MG311090570860FA108EF4FDBA7FB7A2F4920F0D5"
"123","MG-3110905-2E98A873B634409888C98A9B802C071D","AT","MG","3110905","2E98A873B634409888C98A9B802C071D","MG31109052E98A873B634409888C98A9B802C071D"
"124","MG-3110905-878A4F4B356B4BA7848A05F28E463A2B","AT","MG","3110905","878A4F4B356B4BA7848A05F28E463A2B","MG3110905878A4F4B356B4BA7848A05F28E463A2B"
"125","MG-3110905-FBC7F07C24C34878B97F5FDFEAFDE606","AT","MG","3110905","FBC7F07C24C34878B97F5FDFEAFDE606","MG3110905FBC7F07C24C34878B97F5FDFEAFDE606"
"126","MG-3110905-C8A318332888406B87DD35AED11D0042","AT","MG","3110905","C8A318332888406B87DD35AED11D0042","MG3110905C8A318332888406B87DD35AED11D0042"
"127","MG-3110905-AA82551E109B41AF83B9702CA03E0A2B","AT","MG","3110905","AA82551E109B41AF83B9702CA03E0A2B","MG3110905AA82551E109B41AF83B9702CA03E0A2B"
"128","MG-3110905-70F921FDDD3A40E3A906AA5514748186","AT","MG","3110905","70F921FDDD3A40E3A906AA5514748186","MG311090570F921FDDD3A40E3A906AA5514748186"
"129","MG-3110905-34F07D2E15BC41E694F0A784E784C382","AT","MG","3110905","34F07D2E15BC41E694F0A784E784C382","MG311090534F07D2E15BC41E694F0A784E784C382"
"130","MG-3110905-9E2E41A194F645A98467EAB7A8A61924","AT","MG","3110905","9E2E41A194F645A98467EAB7A8A61924","MG31109059E2E41A194F645A98467EAB7A8A61924"
