"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4123006-5B4A422D978B425DB661D69FD5086D74","AT","PR","4123006","5B4A422D978B425DB661D69FD5086D74","PR41230065B4A422D978B425DB661D69FD5086D74"
"2","PR-4123006-A38CCAD94D6444EFA938909A0833AD11","AT","PR","4123006","A38CCAD94D6444EFA938909A0833AD11","PR4123006A38CCAD94D6444EFA938909A0833AD11"
"3","PR-4123006-31A643B22B064F58976078FE52DEC221","AT","PR","4123006","31A643B22B064F58976078FE52DEC221","PR412300631A643B22B064F58976078FE52DEC221"
"4","PR-4123006-FB1DB48CDBCD4683889DF16C215D2194","AT","PR","4123006","FB1DB48CDBCD4683889DF16C215D2194","PR4123006FB1DB48CDBCD4683889DF16C215D2194"
"5","PR-4123006-08AB45C0AD1C4EDCB58DEF55585030A0","AT","PR","4123006","08AB45C0AD1C4EDCB58DEF55585030A0","PR412300608AB45C0AD1C4EDCB58DEF55585030A0"
"6","PR-4123006-0F3ACE37BC554BD0990C9A94DBB922F9","AT","PR","4123006","0F3ACE37BC554BD0990C9A94DBB922F9","PR41230060F3ACE37BC554BD0990C9A94DBB922F9"
"7","PR-4123006-2FDF89C9FCFE4073A6C96DA403E6EE6D","AT","PR","4123006","2FDF89C9FCFE4073A6C96DA403E6EE6D","PR41230062FDF89C9FCFE4073A6C96DA403E6EE6D"
"8","PR-4123006-5D711CAEC5F0435796B6DB5B9EA86D79","AT","PR","4123006","5D711CAEC5F0435796B6DB5B9EA86D79","PR41230065D711CAEC5F0435796B6DB5B9EA86D79"
"9","PR-4123006-B1762D8D32AF4048A38FBAEC8BD36671","AT","PR","4123006","B1762D8D32AF4048A38FBAEC8BD36671","PR4123006B1762D8D32AF4048A38FBAEC8BD36671"
"10","PR-4123006-09641A05984A450DAF10C4D725F2EE3D","AT","PR","4123006","09641A05984A450DAF10C4D725F2EE3D","PR412300609641A05984A450DAF10C4D725F2EE3D"
"11","PR-4123006-C3BE62DE077742C48ADAB378AB09555E","AT","PR","4123006","C3BE62DE077742C48ADAB378AB09555E","PR4123006C3BE62DE077742C48ADAB378AB09555E"
"12","PR-4123006-7B520ABA1A4A4203998B9241DBFDC119","AT","PR","4123006","7B520ABA1A4A4203998B9241DBFDC119","PR41230067B520ABA1A4A4203998B9241DBFDC119"
"13","PR-4123006-F224FF0F052C4EA19F869030C4DD8D28","AT","PR","4123006","F224FF0F052C4EA19F869030C4DD8D28","PR4123006F224FF0F052C4EA19F869030C4DD8D28"
"14","PR-4123006-4CCA28BAE317426A97D73D1ADEEEB5A7","AT","PR","4123006","4CCA28BAE317426A97D73D1ADEEEB5A7","PR41230064CCA28BAE317426A97D73D1ADEEEB5A7"
"15","PR-4123006-65F44BE2CFBB427D8B31F08111BFF103","AT","PR","4123006","65F44BE2CFBB427D8B31F08111BFF103","PR412300665F44BE2CFBB427D8B31F08111BFF103"
"16","PR-4123006-A94A845AB50A433A8AC51D5BC1A6252C","AT","PR","4123006","A94A845AB50A433A8AC51D5BC1A6252C","PR4123006A94A845AB50A433A8AC51D5BC1A6252C"
"17","PR-4123006-086250C3855E452E906E5646841E4A87","AT","PR","4123006","086250C3855E452E906E5646841E4A87","PR4123006086250C3855E452E906E5646841E4A87"
"18","PR-4123006-E04CEEF910834EFEB58A6128233F78A1","AT","PR","4123006","E04CEEF910834EFEB58A6128233F78A1","PR4123006E04CEEF910834EFEB58A6128233F78A1"
"19","PR-4123006-0415EB17EE7D4258AAEEF7ECA2D88690","AT","PR","4123006","0415EB17EE7D4258AAEEF7ECA2D88690","PR41230060415EB17EE7D4258AAEEF7ECA2D88690"
"20","PR-4123006-1FE491B395B14C68AF0FAB8CEFD95656","AT","PR","4123006","1FE491B395B14C68AF0FAB8CEFD95656","PR41230061FE491B395B14C68AF0FAB8CEFD95656"
