"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4205175-479CB3B5F84B48FBB087870AA4F97688","AT","SC","4205175","479CB3B5F84B48FBB087870AA4F97688","SC4205175479CB3B5F84B48FBB087870AA4F97688"
"2","SC-4205175-4B54CEE7737446A0A7AD9D4BBF729A9C","AT","SC","4205175","4B54CEE7737446A0A7AD9D4BBF729A9C","SC42051754B54CEE7737446A0A7AD9D4BBF729A9C"
"3","SC-4205175-995A4F34CC134715BF9B98B1C980A8C0","AT","SC","4205175","995A4F34CC134715BF9B98B1C980A8C0","SC4205175995A4F34CC134715BF9B98B1C980A8C0"
"4","SC-4205175-47C1CB0A22D444919620EF161465515F","AT","SC","4205175","47C1CB0A22D444919620EF161465515F","SC420517547C1CB0A22D444919620EF161465515F"
"5","SC-4205175-70D88F9A422B471FA27CBC364D3A01C1","AT","SC","4205175","70D88F9A422B471FA27CBC364D3A01C1","SC420517570D88F9A422B471FA27CBC364D3A01C1"
"6","SC-4205175-C1F709605DE847568CEDE504ACAB96EA","AT","SC","4205175","C1F709605DE847568CEDE504ACAB96EA","SC4205175C1F709605DE847568CEDE504ACAB96EA"
"7","SC-4205175-E570CB0199E44F33AC1F780EA8509E49","AT","SC","4205175","E570CB0199E44F33AC1F780EA8509E49","SC4205175E570CB0199E44F33AC1F780EA8509E49"
"8","SC-4205175-923CEB2D913445D0BE8DCA276D62F0E3","AT","SC","4205175","923CEB2D913445D0BE8DCA276D62F0E3","SC4205175923CEB2D913445D0BE8DCA276D62F0E3"
"9","SC-4205175-BB345B91312E4A299E49B08C6806315D","AT","SC","4205175","BB345B91312E4A299E49B08C6806315D","SC4205175BB345B91312E4A299E49B08C6806315D"
"10","SC-4205175-B2BE6D73C1AA4008BBD08AB5B7CB3DCB","AT","SC","4205175","B2BE6D73C1AA4008BBD08AB5B7CB3DCB","SC4205175B2BE6D73C1AA4008BBD08AB5B7CB3DCB"
"11","SC-4205175-70E2B93D20CB4E0DA81EBC3CCBB3B61D","AT","SC","4205175","70E2B93D20CB4E0DA81EBC3CCBB3B61D","SC420517570E2B93D20CB4E0DA81EBC3CCBB3B61D"
"12","SC-4205175-72CA2F7EBE4A4A2DAF4C78187E1E3532","AT","SC","4205175","72CA2F7EBE4A4A2DAF4C78187E1E3532","SC420517572CA2F7EBE4A4A2DAF4C78187E1E3532"
"13","SC-4205175-3BFECC1CC7B8480193339D6627FEF9E8","AT","SC","4205175","3BFECC1CC7B8480193339D6627FEF9E8","SC42051753BFECC1CC7B8480193339D6627FEF9E8"
