"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3157005-BAFA5E2F76A049ED9960CB43609869AD","AT","MG","3157005","BAFA5E2F76A049ED9960CB43609869AD","MG3157005BAFA5E2F76A049ED9960CB43609869AD"
"2","MG-3157005-27CBC314A2044D28BF31AA759D584687","AT","MG","3157005","27CBC314A2044D28BF31AA759D584687","MG315700527CBC314A2044D28BF31AA759D584687"
"3","MG-3157005-4F54D179724E4BE6918FD92394E2D358","AT","MG","3157005","4F54D179724E4BE6918FD92394E2D358","MG31570054F54D179724E4BE6918FD92394E2D358"
"4","MG-3157005-FBF3467A906E444A87ACD3564DF0A237","AT","MG","3157005","FBF3467A906E444A87ACD3564DF0A237","MG3157005FBF3467A906E444A87ACD3564DF0A237"
"5","MG-3157005-3DC9DEE538B24BE4A623FFA1AE040C36","AT","MG","3157005","3DC9DEE538B24BE4A623FFA1AE040C36","MG31570053DC9DEE538B24BE4A623FFA1AE040C36"
"6","MG-3157005-60529E37E9D64978B76DADC37BD7278B","AT","MG","3157005","60529E37E9D64978B76DADC37BD7278B","MG315700560529E37E9D64978B76DADC37BD7278B"
"7","MG-3157005-BF3B797B7AC84F058CAB5D1DDB5AA35C","AT","MG","3157005","BF3B797B7AC84F058CAB5D1DDB5AA35C","MG3157005BF3B797B7AC84F058CAB5D1DDB5AA35C"
"8","MG-3157005-ACABB969EDD34A1F8C3D97EA293793ED","AT","MG","3157005","ACABB969EDD34A1F8C3D97EA293793ED","MG3157005ACABB969EDD34A1F8C3D97EA293793ED"
"9","MG-3157005-1E8B4B14221A4FB4A76AEC578C66B648","AT","MG","3157005","1E8B4B14221A4FB4A76AEC578C66B648","MG31570051E8B4B14221A4FB4A76AEC578C66B648"
"10","MG-3157005-F098E8634DD44DAB9744EAD82663B63E","AT","MG","3157005","F098E8634DD44DAB9744EAD82663B63E","MG3157005F098E8634DD44DAB9744EAD82663B63E"
"11","MG-3157005-4C90CF42BEFF446EA5846D8B56683684","AT","MG","3157005","4C90CF42BEFF446EA5846D8B56683684","MG31570054C90CF42BEFF446EA5846D8B56683684"
