"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5207352-2D06585F7703487788784C81E02EA36E","PE","GO","5207352","2D06585F7703487788784C81E02EA36E","GO52073522D06585F7703487788784C81E02EA36E"
"2","GO-5207352-21398722B43349519378042CEAC0F029","PE","GO","5207352","21398722B43349519378042CEAC0F029","GO520735221398722B43349519378042CEAC0F029"
"3","GO-5207352-17EE1B5A36A54D7887A3980B75A8F425","PE","GO","5207352","17EE1B5A36A54D7887A3980B75A8F425","GO520735217EE1B5A36A54D7887A3980B75A8F425"
"4","GO-5207352-1F00AA33907D4485AFB4D69E2AA6CD95","PE","GO","5207352","1F00AA33907D4485AFB4D69E2AA6CD95","GO52073521F00AA33907D4485AFB4D69E2AA6CD95"
"5","GO-5207352-510D4CEFE2294CF6BAB7B5029D1EDE56","AT","GO","5207352","510D4CEFE2294CF6BAB7B5029D1EDE56","GO5207352510D4CEFE2294CF6BAB7B5029D1EDE56"
"6","GO-5207352-706578484AA74FC199B78BAEFCE267DB","AT","GO","5207352","706578484AA74FC199B78BAEFCE267DB","GO5207352706578484AA74FC199B78BAEFCE267DB"
"7","GO-5207352-BEB3C0D96D314E109C305A5EF31EC28D","AT","GO","5207352","BEB3C0D96D314E109C305A5EF31EC28D","GO5207352BEB3C0D96D314E109C305A5EF31EC28D"
"8","GO-5207352-7D4E51DD5D5140F2B0A9B38018F44CF1","AT","GO","5207352","7D4E51DD5D5140F2B0A9B38018F44CF1","GO52073527D4E51DD5D5140F2B0A9B38018F44CF1"
"9","GO-5207352-070C5FEBF1344025AD9396187F72C83C","AT","GO","5207352","070C5FEBF1344025AD9396187F72C83C","GO5207352070C5FEBF1344025AD9396187F72C83C"
"10","GO-5207352-ED53816B5F6C4ADEB4E127375299AE29","AT","GO","5207352","ED53816B5F6C4ADEB4E127375299AE29","GO5207352ED53816B5F6C4ADEB4E127375299AE29"
"11","GO-5207352-A767B126591A47109852F29F1C6434DE","AT","GO","5207352","A767B126591A47109852F29F1C6434DE","GO5207352A767B126591A47109852F29F1C6434DE"
"12","GO-5207352-3F35DF0390E3492FB7937D17BA138830","AT","GO","5207352","3F35DF0390E3492FB7937D17BA138830","GO52073523F35DF0390E3492FB7937D17BA138830"
"13","GO-5207352-7E6C248DC6D147BC8E1E0934E4BEA5A2","AT","GO","5207352","7E6C248DC6D147BC8E1E0934E4BEA5A2","GO52073527E6C248DC6D147BC8E1E0934E4BEA5A2"
"14","GO-5207352-EE6C32D037674EB3BE03114B5BB1E89F","AT","GO","5207352","EE6C32D037674EB3BE03114B5BB1E89F","GO5207352EE6C32D037674EB3BE03114B5BB1E89F"
"15","GO-5207352-4923EE6DA4A94B0D949B9E28078A4923","AT","GO","5207352","4923EE6DA4A94B0D949B9E28078A4923","GO52073524923EE6DA4A94B0D949B9E28078A4923"
"16","GO-5207352-5956479EE4234E75B3A0A921DEA569F3","AT","GO","5207352","5956479EE4234E75B3A0A921DEA569F3","GO52073525956479EE4234E75B3A0A921DEA569F3"
"17","GO-5207352-13D4600B29BC48B5AA54E55148548AD8","AT","GO","5207352","13D4600B29BC48B5AA54E55148548AD8","GO520735213D4600B29BC48B5AA54E55148548AD8"
"18","GO-5207352-C8B57A743B1344DF9620C2C921720557","AT","GO","5207352","C8B57A743B1344DF9620C2C921720557","GO5207352C8B57A743B1344DF9620C2C921720557"
"19","GO-5207352-147B87DBE1C148248A9C13379BA87DBC","AT","GO","5207352","147B87DBE1C148248A9C13379BA87DBC","GO5207352147B87DBE1C148248A9C13379BA87DBC"
"20","GO-5207352-45A24FA0AEF8459A877A91ED89B9EC65","AT","GO","5207352","45A24FA0AEF8459A877A91ED89B9EC65","GO520735245A24FA0AEF8459A877A91ED89B9EC65"
"21","GO-5207352-62548D561C274EE29667F8B529376455","AT","GO","5207352","62548D561C274EE29667F8B529376455","GO520735262548D561C274EE29667F8B529376455"
"22","GO-5207352-2FDFB9DC0E0E44AC919A36A4F9847624","AT","GO","5207352","2FDFB9DC0E0E44AC919A36A4F9847624","GO52073522FDFB9DC0E0E44AC919A36A4F9847624"
"23","GO-5207352-5EA52BAE7DAA4F57AF4C7A2F24E0E6FA","PE","GO","5207352","5EA52BAE7DAA4F57AF4C7A2F24E0E6FA","GO52073525EA52BAE7DAA4F57AF4C7A2F24E0E6FA"
"24","GO-5207352-AF8BCF9EFCD14D62B96AF9820C041CA3","AT","GO","5207352","AF8BCF9EFCD14D62B96AF9820C041CA3","GO5207352AF8BCF9EFCD14D62B96AF9820C041CA3"
"25","GO-5207352-281B807E48C64159A2B28544690A8375","AT","GO","5207352","281B807E48C64159A2B28544690A8375","GO5207352281B807E48C64159A2B28544690A8375"
"26","GO-5207352-8789ACA3AE4A4288B3738FA4DFD516E2","AT","GO","5207352","8789ACA3AE4A4288B3738FA4DFD516E2","GO52073528789ACA3AE4A4288B3738FA4DFD516E2"
"27","GO-5207352-81D814D6B11B4E849162FD167E8D77AF","AT","GO","5207352","81D814D6B11B4E849162FD167E8D77AF","GO520735281D814D6B11B4E849162FD167E8D77AF"
"28","GO-5207352-F00F4B93C3ED47199DDB25D1B1C6BF48","AT","GO","5207352","F00F4B93C3ED47199DDB25D1B1C6BF48","GO5207352F00F4B93C3ED47199DDB25D1B1C6BF48"
"29","GO-5207352-E47A2F85919E442AB62B15093771AD54","AT","GO","5207352","E47A2F85919E442AB62B15093771AD54","GO5207352E47A2F85919E442AB62B15093771AD54"
"30","GO-5207352-FF2A3B370E8149E9B2A5B79FA933CC1E","PE","GO","5207352","FF2A3B370E8149E9B2A5B79FA933CC1E","GO5207352FF2A3B370E8149E9B2A5B79FA933CC1E"
"31","GO-5207352-281BFDA3F36044E899E924A1234A1E00","AT","GO","5207352","281BFDA3F36044E899E924A1234A1E00","GO5207352281BFDA3F36044E899E924A1234A1E00"
"32","GO-5207352-91B7544EAC374463BCD1CD7B08BFE396","AT","GO","5207352","91B7544EAC374463BCD1CD7B08BFE396","GO520735291B7544EAC374463BCD1CD7B08BFE396"
"33","GO-5207352-C307497B7E3049FC9C31145D6B2391D5","AT","GO","5207352","C307497B7E3049FC9C31145D6B2391D5","GO5207352C307497B7E3049FC9C31145D6B2391D5"
"34","GO-5207352-B46E355F1EDD4458A07EE0BE6C2196C2","PE","GO","5207352","B46E355F1EDD4458A07EE0BE6C2196C2","GO5207352B46E355F1EDD4458A07EE0BE6C2196C2"
