"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3505401-0F63083F30FE4A0E973248046314EBEF","AT","SP","3505401","0F63083F30FE4A0E973248046314EBEF","SP35054010F63083F30FE4A0E973248046314EBEF"
"2","SP-3505401-8120F83214274EF3BEF37FB93AE3D78B","AT","SP","3505401","8120F83214274EF3BEF37FB93AE3D78B","SP35054018120F83214274EF3BEF37FB93AE3D78B"
"3","SP-3505401-DC179389655B40518B85AB8CCA0E00F5","AT","SP","3505401","DC179389655B40518B85AB8CCA0E00F5","SP3505401DC179389655B40518B85AB8CCA0E00F5"
"4","SP-3505401-A4C06AECEDD04DCE89B4312E703EF3AE","AT","SP","3505401","A4C06AECEDD04DCE89B4312E703EF3AE","SP3505401A4C06AECEDD04DCE89B4312E703EF3AE"
"5","SP-3505401-876E470E5AB44945942D3BA8B2754739","AT","SP","3505401","876E470E5AB44945942D3BA8B2754739","SP3505401876E470E5AB44945942D3BA8B2754739"
"6","SP-3505401-2814681BEF844F699B38EBEDC69BB451","AT","SP","3505401","2814681BEF844F699B38EBEDC69BB451","SP35054012814681BEF844F699B38EBEDC69BB451"
"7","SP-3505401-5FBC7DD02B7C48F59632776D1A07DA2B","AT","SP","3505401","5FBC7DD02B7C48F59632776D1A07DA2B","SP35054015FBC7DD02B7C48F59632776D1A07DA2B"
"8","SP-3505401-04A79A1E259143A5AB25B2BFCDB6BD00","AT","SP","3505401","04A79A1E259143A5AB25B2BFCDB6BD00","SP350540104A79A1E259143A5AB25B2BFCDB6BD00"
"9","SP-3505401-2C1523D2DC5E4085A5818CCFAAFC3BC2","AT","SP","3505401","2C1523D2DC5E4085A5818CCFAAFC3BC2","SP35054012C1523D2DC5E4085A5818CCFAAFC3BC2"
"10","SP-3505401-FDD5F656330143CFBCBEE7C1742F02BA","AT","SP","3505401","FDD5F656330143CFBCBEE7C1742F02BA","SP3505401FDD5F656330143CFBCBEE7C1742F02BA"
"11","SP-3505401-8713A774FE964BD88CA508C924E7B31D","AT","SP","3505401","8713A774FE964BD88CA508C924E7B31D","SP35054018713A774FE964BD88CA508C924E7B31D"
"12","SP-3505401-F5945B5A62504EFE8B56D5C693F7D451","CA","SP","3505401","F5945B5A62504EFE8B56D5C693F7D451","SP3505401F5945B5A62504EFE8B56D5C693F7D451"
"13","SP-3505401-EFB60D3CE16842109D7A59A50AB7A0B4","CA","SP","3505401","EFB60D3CE16842109D7A59A50AB7A0B4","SP3505401EFB60D3CE16842109D7A59A50AB7A0B4"
"14","SP-3505401-A73DF039265045DEB7DFCBEFBE0608D3","AT","SP","3505401","A73DF039265045DEB7DFCBEFBE0608D3","SP3505401A73DF039265045DEB7DFCBEFBE0608D3"
"15","SP-3505401-7597E20FFA4F43D4BE44E2649D64BDBC","AT","SP","3505401","7597E20FFA4F43D4BE44E2649D64BDBC","SP35054017597E20FFA4F43D4BE44E2649D64BDBC"
"16","SP-3505401-31A193447033424A9899119A5B17663C","AT","SP","3505401","31A193447033424A9899119A5B17663C","SP350540131A193447033424A9899119A5B17663C"
"17","SP-3505401-FE0B091501E04D54B0427B3A63BE63FC","AT","SP","3505401","FE0B091501E04D54B0427B3A63BE63FC","SP3505401FE0B091501E04D54B0427B3A63BE63FC"
"18","SP-3505401-8111C1F8D26F4FEDA8924A1C1080DC90","AT","SP","3505401","8111C1F8D26F4FEDA8924A1C1080DC90","SP35054018111C1F8D26F4FEDA8924A1C1080DC90"
"19","SP-3505401-06829EC5EAB741A8889890DB4520E41D","AT","SP","3505401","06829EC5EAB741A8889890DB4520E41D","SP350540106829EC5EAB741A8889890DB4520E41D"
"20","SP-3505401-9E480ED49F4341BEB6CDD7766B70B0A2","AT","SP","3505401","9E480ED49F4341BEB6CDD7766B70B0A2","SP35054019E480ED49F4341BEB6CDD7766B70B0A2"
"21","SP-3505401-2E491D6E4A1C477D86ED518B98940D6C","AT","SP","3505401","2E491D6E4A1C477D86ED518B98940D6C","SP35054012E491D6E4A1C477D86ED518B98940D6C"
"22","SP-3505401-FD699384A7C24B2D83A877ECE39F7AD9","AT","SP","3505401","FD699384A7C24B2D83A877ECE39F7AD9","SP3505401FD699384A7C24B2D83A877ECE39F7AD9"
"23","SP-3505401-683C88AA65AF490B882688BB428C90A4","AT","SP","3505401","683C88AA65AF490B882688BB428C90A4","SP3505401683C88AA65AF490B882688BB428C90A4"
"24","SP-3505401-98753A65B3DF453CB29857418EAF1C52","AT","SP","3505401","98753A65B3DF453CB29857418EAF1C52","SP350540198753A65B3DF453CB29857418EAF1C52"
"25","SP-3505401-1BF4E0284FC34A01883452355D1065AB","AT","SP","3505401","1BF4E0284FC34A01883452355D1065AB","SP35054011BF4E0284FC34A01883452355D1065AB"
"26","SP-3505401-D53D71D5733D4A36A5151D98912EEE2D","AT","SP","3505401","D53D71D5733D4A36A5151D98912EEE2D","SP3505401D53D71D5733D4A36A5151D98912EEE2D"
"27","SP-3505401-EFE891B7C4B5486E82F037A507290446","AT","SP","3505401","EFE891B7C4B5486E82F037A507290446","SP3505401EFE891B7C4B5486E82F037A507290446"
"28","SP-3505401-6AD33B085CF546ACB497DF3DCA631068","AT","SP","3505401","6AD33B085CF546ACB497DF3DCA631068","SP35054016AD33B085CF546ACB497DF3DCA631068"
"29","SP-3505401-A72D107A61F545A9B02BF0B1D4DA49E8","AT","SP","3505401","A72D107A61F545A9B02BF0B1D4DA49E8","SP3505401A72D107A61F545A9B02BF0B1D4DA49E8"
"30","SP-3505401-1C44F5A72AD54BFA8B86764E36569EB9","AT","SP","3505401","1C44F5A72AD54BFA8B86764E36569EB9","SP35054011C44F5A72AD54BFA8B86764E36569EB9"
"31","SP-3505401-A685C6D8CE9344739826B71A063DC64E","AT","SP","3505401","A685C6D8CE9344739826B71A063DC64E","SP3505401A685C6D8CE9344739826B71A063DC64E"
"32","SP-3505401-699AC92F4350438099242D67A2CC41B9","AT","SP","3505401","699AC92F4350438099242D67A2CC41B9","SP3505401699AC92F4350438099242D67A2CC41B9"
"33","SP-3505401-5E1D82DA8527467E890058FF5BB232FD","AT","SP","3505401","5E1D82DA8527467E890058FF5BB232FD","SP35054015E1D82DA8527467E890058FF5BB232FD"
"34","SP-3505401-4392DCB0A332459D88434D32AAD5738F","AT","SP","3505401","4392DCB0A332459D88434D32AAD5738F","SP35054014392DCB0A332459D88434D32AAD5738F"
"35","SP-3505401-F50C6F191985405B89F171277A759768","AT","SP","3505401","F50C6F191985405B89F171277A759768","SP3505401F50C6F191985405B89F171277A759768"
"36","SP-3505401-844C6D6DC9DD4E208C6525F9D84AFD22","AT","SP","3505401","844C6D6DC9DD4E208C6525F9D84AFD22","SP3505401844C6D6DC9DD4E208C6525F9D84AFD22"
"37","SP-3505401-5E192E6312214E5F8E38B47F5A5D3783","AT","SP","3505401","5E192E6312214E5F8E38B47F5A5D3783","SP35054015E192E6312214E5F8E38B47F5A5D3783"
"38","SP-3505401-7D3BBD50A7D54B7F99BA0C1038F84BCB","AT","SP","3505401","7D3BBD50A7D54B7F99BA0C1038F84BCB","SP35054017D3BBD50A7D54B7F99BA0C1038F84BCB"
"39","SP-3505401-89845C3F645446C881002274FE958EDA","AT","SP","3505401","89845C3F645446C881002274FE958EDA","SP350540189845C3F645446C881002274FE958EDA"
"40","SP-3505401-82CCD42CDB424D938082FC932ED3E74E","AT","SP","3505401","82CCD42CDB424D938082FC932ED3E74E","SP350540182CCD42CDB424D938082FC932ED3E74E"
"41","SP-3505401-95E85AE9EC6942CFAE2ECAE25B711774","AT","SP","3505401","95E85AE9EC6942CFAE2ECAE25B711774","SP350540195E85AE9EC6942CFAE2ECAE25B711774"
"42","SP-3505401-F22E41F32C0B4C2FABBDACF60E13675E","AT","SP","3505401","F22E41F32C0B4C2FABBDACF60E13675E","SP3505401F22E41F32C0B4C2FABBDACF60E13675E"
"43","SP-3505401-1BA85AD6EB9042BB894B1D3E90004C19","AT","SP","3505401","1BA85AD6EB9042BB894B1D3E90004C19","SP35054011BA85AD6EB9042BB894B1D3E90004C19"
"44","SP-3505401-58D475455B124214A68E16BFC4D8D163","AT","SP","3505401","58D475455B124214A68E16BFC4D8D163","SP350540158D475455B124214A68E16BFC4D8D163"
"45","SP-3505401-C7ED8D7B7A2F4FB0965B5286F6E20BB3","AT","SP","3505401","C7ED8D7B7A2F4FB0965B5286F6E20BB3","SP3505401C7ED8D7B7A2F4FB0965B5286F6E20BB3"
"46","SP-3505401-BFF6B1A2F30848FD8C9D77F123BACB35","AT","SP","3505401","BFF6B1A2F30848FD8C9D77F123BACB35","SP3505401BFF6B1A2F30848FD8C9D77F123BACB35"
"47","SP-3505401-C1B44B87F1B8420187B563448FA939B9","AT","SP","3505401","C1B44B87F1B8420187B563448FA939B9","SP3505401C1B44B87F1B8420187B563448FA939B9"
"48","SP-3505401-3EC5E1095C36464D86AE5869FB038363","AT","SP","3505401","3EC5E1095C36464D86AE5869FB038363","SP35054013EC5E1095C36464D86AE5869FB038363"
"49","SP-3505401-EE63E37419FB454FBB5D197B1ACEBFFC","AT","SP","3505401","EE63E37419FB454FBB5D197B1ACEBFFC","SP3505401EE63E37419FB454FBB5D197B1ACEBFFC"
"50","SP-3505401-053403DC31484892ACA8A7F477B61978","AT","SP","3505401","053403DC31484892ACA8A7F477B61978","SP3505401053403DC31484892ACA8A7F477B61978"
"51","SP-3505401-A7F5DCB1B9134907B2AD1216C455398F","AT","SP","3505401","A7F5DCB1B9134907B2AD1216C455398F","SP3505401A7F5DCB1B9134907B2AD1216C455398F"
"52","SP-3505401-68CEFB52F081491293F897F3E67CC178","AT","SP","3505401","68CEFB52F081491293F897F3E67CC178","SP350540168CEFB52F081491293F897F3E67CC178"
"53","SP-3505401-0524472582D747AABC95100E08A1248C","AT","SP","3505401","0524472582D747AABC95100E08A1248C","SP35054010524472582D747AABC95100E08A1248C"
"54","SP-3505401-38EE7657F96740E3928B902A0D883C53","AT","SP","3505401","38EE7657F96740E3928B902A0D883C53","SP350540138EE7657F96740E3928B902A0D883C53"
"55","SP-3505401-5F145B70FA214D60B563D78F2F269D48","AT","SP","3505401","5F145B70FA214D60B563D78F2F269D48","SP35054015F145B70FA214D60B563D78F2F269D48"
"56","SP-3505401-F4C7561A34E44F7F842D65D1207C7F23","AT","SP","3505401","F4C7561A34E44F7F842D65D1207C7F23","SP3505401F4C7561A34E44F7F842D65D1207C7F23"
"57","SP-3505401-1321604716454EDFBFBD0C2410E5DBF9","AT","SP","3505401","1321604716454EDFBFBD0C2410E5DBF9","SP35054011321604716454EDFBFBD0C2410E5DBF9"
"58","SP-3505401-0957E5B9B2A649E4B1AAEFC9BC2DC645","AT","SP","3505401","0957E5B9B2A649E4B1AAEFC9BC2DC645","SP35054010957E5B9B2A649E4B1AAEFC9BC2DC645"
"59","SP-3505401-F999739524424E4AAEAC8C3157A40610","AT","SP","3505401","F999739524424E4AAEAC8C3157A40610","SP3505401F999739524424E4AAEAC8C3157A40610"
"60","SP-3505401-DF3C78BDC69E4800AC548BA22E8A8F5D","AT","SP","3505401","DF3C78BDC69E4800AC548BA22E8A8F5D","SP3505401DF3C78BDC69E4800AC548BA22E8A8F5D"
"61","SP-3505401-3F8F6415B054466684CCD77A33021105","AT","SP","3505401","3F8F6415B054466684CCD77A33021105","SP35054013F8F6415B054466684CCD77A33021105"
"62","SP-3505401-73B0879298694F7A9FE875EDDBA8AFFD","AT","SP","3505401","73B0879298694F7A9FE875EDDBA8AFFD","SP350540173B0879298694F7A9FE875EDDBA8AFFD"
"63","SP-3505401-F7865F6F2EE24C7E8AC6BD668E410162","AT","SP","3505401","F7865F6F2EE24C7E8AC6BD668E410162","SP3505401F7865F6F2EE24C7E8AC6BD668E410162"
"64","SP-3505401-550A97CA1ABA42D9B750BFF87D1937E4","AT","SP","3505401","550A97CA1ABA42D9B750BFF87D1937E4","SP3505401550A97CA1ABA42D9B750BFF87D1937E4"
"65","SP-3505401-FAECD5B155064E0BA4A382F8E807FBE6","AT","SP","3505401","FAECD5B155064E0BA4A382F8E807FBE6","SP3505401FAECD5B155064E0BA4A382F8E807FBE6"
"66","SP-3505401-A328BAA98A9A4E60A820537A39DFAC34","AT","SP","3505401","A328BAA98A9A4E60A820537A39DFAC34","SP3505401A328BAA98A9A4E60A820537A39DFAC34"
"67","SP-3505401-C1DBB91E0D924732BEE7A8B0C3F84A62","AT","SP","3505401","C1DBB91E0D924732BEE7A8B0C3F84A62","SP3505401C1DBB91E0D924732BEE7A8B0C3F84A62"
"68","SP-3505401-1F019A56DADE4D0AB9333672AB5648D2","AT","SP","3505401","1F019A56DADE4D0AB9333672AB5648D2","SP35054011F019A56DADE4D0AB9333672AB5648D2"
"69","SP-3505401-56AA647CD2F94A4B9BEB1F206DCE1C1F","AT","SP","3505401","56AA647CD2F94A4B9BEB1F206DCE1C1F","SP350540156AA647CD2F94A4B9BEB1F206DCE1C1F"
"70","SP-3505401-39D7CB379D644ED6B8E0592AD923F110","AT","SP","3505401","39D7CB379D644ED6B8E0592AD923F110","SP350540139D7CB379D644ED6B8E0592AD923F110"
"71","SP-3505401-72ED21D921D9422193BC7421337F194D","AT","SP","3505401","72ED21D921D9422193BC7421337F194D","SP350540172ED21D921D9422193BC7421337F194D"
"72","SP-3505401-610EF47452084ADC99D66165633447BA","AT","SP","3505401","610EF47452084ADC99D66165633447BA","SP3505401610EF47452084ADC99D66165633447BA"
"73","SP-3505401-A903ECBD3A194908ABC9208AFD98B701","AT","SP","3505401","A903ECBD3A194908ABC9208AFD98B701","SP3505401A903ECBD3A194908ABC9208AFD98B701"
