"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4313300-B97F8D3618DE47C6BFB4B45EBBA01C48","AT","RS","4313300","B97F8D3618DE47C6BFB4B45EBBA01C48","RS4313300B97F8D3618DE47C6BFB4B45EBBA01C48"
"2","RS-4313300-6AB730B404E54871BF4AB54F4B855C63","AT","RS","4313300","6AB730B404E54871BF4AB54F4B855C63","RS43133006AB730B404E54871BF4AB54F4B855C63"
"3","RS-4313300-08C8467F600C422B8DD97A5AE43ABF0F","AT","RS","4313300","08C8467F600C422B8DD97A5AE43ABF0F","RS431330008C8467F600C422B8DD97A5AE43ABF0F"
"4","RS-4313300-17B4FAAD434D41C18345392CABDDF5A9","AT","RS","4313300","17B4FAAD434D41C18345392CABDDF5A9","RS431330017B4FAAD434D41C18345392CABDDF5A9"
"5","RS-4313300-74ED4452F04D4557AAB6447B8E07B6DB","AT","RS","4313300","74ED4452F04D4557AAB6447B8E07B6DB","RS431330074ED4452F04D4557AAB6447B8E07B6DB"
"6","RS-4313300-1622F390D3844ACCA97112539898E48B","AT","RS","4313300","1622F390D3844ACCA97112539898E48B","RS43133001622F390D3844ACCA97112539898E48B"
"7","RS-4313300-14DA1615DBD544709ED2843D7E377F66","AT","RS","4313300","14DA1615DBD544709ED2843D7E377F66","RS431330014DA1615DBD544709ED2843D7E377F66"
"8","RS-4313300-8A80E4440EAC4208BB7298AC716AA0DB","AT","RS","4313300","8A80E4440EAC4208BB7298AC716AA0DB","RS43133008A80E4440EAC4208BB7298AC716AA0DB"
"9","RS-4313300-7E4F30114F234CED982E38C30CEBB833","AT","RS","4313300","7E4F30114F234CED982E38C30CEBB833","RS43133007E4F30114F234CED982E38C30CEBB833"
"10","RS-4313300-2FB88969B34C4C85AF0457BCF8392419","AT","RS","4313300","2FB88969B34C4C85AF0457BCF8392419","RS43133002FB88969B34C4C85AF0457BCF8392419"
"11","RS-4313300-39254A2CF8B44E0599055F76A7C0501B","AT","RS","4313300","39254A2CF8B44E0599055F76A7C0501B","RS431330039254A2CF8B44E0599055F76A7C0501B"
"12","RS-4313300-67EBE867571C4D349F804F8106A58B18","AT","RS","4313300","67EBE867571C4D349F804F8106A58B18","RS431330067EBE867571C4D349F804F8106A58B18"
"13","RS-4313300-CDB94D1052A94DC79BC179ED4F99DEAB","AT","RS","4313300","CDB94D1052A94DC79BC179ED4F99DEAB","RS4313300CDB94D1052A94DC79BC179ED4F99DEAB"
"14","RS-4313300-E30076F72EE648D29A43EE82A39BDB93","AT","RS","4313300","E30076F72EE648D29A43EE82A39BDB93","RS4313300E30076F72EE648D29A43EE82A39BDB93"
