"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3123502-89C7F0A3DFBA4AE59F5EC8EA5C575BFE","AT","MG","3123502","89C7F0A3DFBA4AE59F5EC8EA5C575BFE","MG312350289C7F0A3DFBA4AE59F5EC8EA5C575BFE"
"2","MG-3123502-BA48D1A0B369477D9BFE22E52DB0417A","AT","MG","3123502","BA48D1A0B369477D9BFE22E52DB0417A","MG3123502BA48D1A0B369477D9BFE22E52DB0417A"
"3","MG-3123502-7995297AAB1C46DFAB2BDD4A67D4182A","AT","MG","3123502","7995297AAB1C46DFAB2BDD4A67D4182A","MG31235027995297AAB1C46DFAB2BDD4A67D4182A"
"4","MG-3123502-CBDAF7DAB0324FFAB976BD486AA9A036","AT","MG","3123502","CBDAF7DAB0324FFAB976BD486AA9A036","MG3123502CBDAF7DAB0324FFAB976BD486AA9A036"
"5","MG-3123502-C8EBF75B9B5D4D8DA4F37768B11CE8E3","AT","MG","3123502","C8EBF75B9B5D4D8DA4F37768B11CE8E3","MG3123502C8EBF75B9B5D4D8DA4F37768B11CE8E3"
"6","MG-3123502-5C5BE813B81A4A4B9D5D58F151A227A6","AT","MG","3123502","5C5BE813B81A4A4B9D5D58F151A227A6","MG31235025C5BE813B81A4A4B9D5D58F151A227A6"
"7","MG-3123502-2176A47D52E34BEFB911AF5FEA018084","AT","MG","3123502","2176A47D52E34BEFB911AF5FEA018084","MG31235022176A47D52E34BEFB911AF5FEA018084"
"8","MG-3123502-3EC28B93AC1542D19303E5D57EB265FB","AT","MG","3123502","3EC28B93AC1542D19303E5D57EB265FB","MG31235023EC28B93AC1542D19303E5D57EB265FB"
"9","MG-3123502-B2BF7D66CB9A46BB82D28E283BF96A27","AT","MG","3123502","B2BF7D66CB9A46BB82D28E283BF96A27","MG3123502B2BF7D66CB9A46BB82D28E283BF96A27"
"10","MG-3123502-5450E4B5CA6E447DB6460393430A30AF","AT","MG","3123502","5450E4B5CA6E447DB6460393430A30AF","MG31235025450E4B5CA6E447DB6460393430A30AF"
"11","MG-3123502-AA9BDD37F0904549A8ED752711467F91","AT","MG","3123502","AA9BDD37F0904549A8ED752711467F91","MG3123502AA9BDD37F0904549A8ED752711467F91"
"12","MG-3123502-6F7B46E4E1924D58ADB07B2039CDAFFE","AT","MG","3123502","6F7B46E4E1924D58ADB07B2039CDAFFE","MG31235026F7B46E4E1924D58ADB07B2039CDAFFE"
"13","MG-3123502-9C74D7A756B1435CB6702B38D88CC332","AT","MG","3123502","9C74D7A756B1435CB6702B38D88CC332","MG31235029C74D7A756B1435CB6702B38D88CC332"
"14","MG-3123502-BEBB849271974850B4D2E62D49953E47","AT","MG","3123502","BEBB849271974850B4D2E62D49953E47","MG3123502BEBB849271974850B4D2E62D49953E47"
"15","MG-3123502-43F290A1BA12492A8F3A7135844635A0","AT","MG","3123502","43F290A1BA12492A8F3A7135844635A0","MG312350243F290A1BA12492A8F3A7135844635A0"
"16","MG-3123502-EDF546B0F98B474FB6C9E91C8E626E7D","AT","MG","3123502","EDF546B0F98B474FB6C9E91C8E626E7D","MG3123502EDF546B0F98B474FB6C9E91C8E626E7D"
"17","MG-3123502-AD213FADDC4C47E099714B408A516987","AT","MG","3123502","AD213FADDC4C47E099714B408A516987","MG3123502AD213FADDC4C47E099714B408A516987"
"18","MG-3123502-6EC502375B2D4C19BC2C06225807EB70","AT","MG","3123502","6EC502375B2D4C19BC2C06225807EB70","MG31235026EC502375B2D4C19BC2C06225807EB70"
"19","MG-3123502-50FE815B277C48C2B33C0A6FA968B381","AT","MG","3123502","50FE815B277C48C2B33C0A6FA968B381","MG312350250FE815B277C48C2B33C0A6FA968B381"
"20","MG-3123502-DAC97A0A935A4795BDFB02A0602FB912","AT","MG","3123502","DAC97A0A935A4795BDFB02A0602FB912","MG3123502DAC97A0A935A4795BDFB02A0602FB912"
"21","MG-3123502-CD36C8035091419FBC1A7665B0E27143","AT","MG","3123502","CD36C8035091419FBC1A7665B0E27143","MG3123502CD36C8035091419FBC1A7665B0E27143"
"22","MG-3123502-6B261E5EAF8F495A8047E5DCC2A95864","AT","MG","3123502","6B261E5EAF8F495A8047E5DCC2A95864","MG31235026B261E5EAF8F495A8047E5DCC2A95864"
"23","MG-3123502-61166767F09449B2B2C134FD02659B01","AT","MG","3123502","61166767F09449B2B2C134FD02659B01","MG312350261166767F09449B2B2C134FD02659B01"
"24","MG-3123502-D438A65A1C6747C3BCCC231ED33135EF","AT","MG","3123502","D438A65A1C6747C3BCCC231ED33135EF","MG3123502D438A65A1C6747C3BCCC231ED33135EF"
"25","MG-3123502-7CAD6040EBB64C4DB6EB910AA1E4FC9F","AT","MG","3123502","7CAD6040EBB64C4DB6EB910AA1E4FC9F","MG31235027CAD6040EBB64C4DB6EB910AA1E4FC9F"
"26","MG-3123502-84C7FFF46D854670B5B76DAF201001A6","AT","MG","3123502","84C7FFF46D854670B5B76DAF201001A6","MG312350284C7FFF46D854670B5B76DAF201001A6"
"27","MG-3123502-0DD915515B0D4951A743D012AED65C8E","AT","MG","3123502","0DD915515B0D4951A743D012AED65C8E","MG31235020DD915515B0D4951A743D012AED65C8E"
"28","MG-3123502-F869E719B54542A0BFBD220FF1E85F8E","AT","MG","3123502","F869E719B54542A0BFBD220FF1E85F8E","MG3123502F869E719B54542A0BFBD220FF1E85F8E"
"29","MG-3123502-0FCA73CC0443457B8AB3BF2E18E4B08A","AT","MG","3123502","0FCA73CC0443457B8AB3BF2E18E4B08A","MG31235020FCA73CC0443457B8AB3BF2E18E4B08A"
"30","MG-3123502-CA278D25F3D04BF29848EDFCD1482827","AT","MG","3123502","CA278D25F3D04BF29848EDFCD1482827","MG3123502CA278D25F3D04BF29848EDFCD1482827"
"31","MG-3123502-562B06C5CB6F4DEA8F1A9A91D2FA46BB","AT","MG","3123502","562B06C5CB6F4DEA8F1A9A91D2FA46BB","MG3123502562B06C5CB6F4DEA8F1A9A91D2FA46BB"
"32","MG-3123502-92797506AAF2475D92B6BD3734732A7E","AT","MG","3123502","92797506AAF2475D92B6BD3734732A7E","MG312350292797506AAF2475D92B6BD3734732A7E"
"33","MG-3123502-5594A5A655DC46C78EC4EEDD04EB2219","AT","MG","3123502","5594A5A655DC46C78EC4EEDD04EB2219","MG31235025594A5A655DC46C78EC4EEDD04EB2219"
"34","MG-3123502-92519B3BF1D1481EA338858C13E9D760","AT","MG","3123502","92519B3BF1D1481EA338858C13E9D760","MG312350292519B3BF1D1481EA338858C13E9D760"
"35","MG-3123502-E83F1D81D7854CA1938038F7C606B718","AT","MG","3123502","E83F1D81D7854CA1938038F7C606B718","MG3123502E83F1D81D7854CA1938038F7C606B718"
"36","MG-3123502-7994DB70BDE24EB2B3E37F385C2918C6","AT","MG","3123502","7994DB70BDE24EB2B3E37F385C2918C6","MG31235027994DB70BDE24EB2B3E37F385C2918C6"
"37","MG-3123502-65646D6057D64A1BB650B0FAF8B06BD8","AT","MG","3123502","65646D6057D64A1BB650B0FAF8B06BD8","MG312350265646D6057D64A1BB650B0FAF8B06BD8"
"38","MG-3123502-D9348CF6D3FC474BAEE9A82E58DA2EBC","AT","MG","3123502","D9348CF6D3FC474BAEE9A82E58DA2EBC","MG3123502D9348CF6D3FC474BAEE9A82E58DA2EBC"
