"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4318002-BEF9A5DE50344AF492345249A3C0FDD5","AT","RS","4318002","BEF9A5DE50344AF492345249A3C0FDD5","RS4318002BEF9A5DE50344AF492345249A3C0FDD5"
"2","RS-4318002-21995FD177014F6B8633DC7CBFF0CFE5","AT","RS","4318002","21995FD177014F6B8633DC7CBFF0CFE5","RS431800221995FD177014F6B8633DC7CBFF0CFE5"
"3","RS-4318002-F7F60C51158545AF867D5287D8B42FF4","AT","RS","4318002","F7F60C51158545AF867D5287D8B42FF4","RS4318002F7F60C51158545AF867D5287D8B42FF4"
"4","RS-4318002-DAA307FFD4534D1DB4624B3700599BC9","AT","RS","4318002","DAA307FFD4534D1DB4624B3700599BC9","RS4318002DAA307FFD4534D1DB4624B3700599BC9"
"5","RS-4318002-CB45F7D1195441A9B03A147D64281D94","AT","RS","4318002","CB45F7D1195441A9B03A147D64281D94","RS4318002CB45F7D1195441A9B03A147D64281D94"
"6","RS-4318002-4011B66F62DC49C98265EA73664CBE98","AT","RS","4318002","4011B66F62DC49C98265EA73664CBE98","RS43180024011B66F62DC49C98265EA73664CBE98"
"7","RS-4318002-9F58023752834374B23DD64338ACF518","AT","RS","4318002","9F58023752834374B23DD64338ACF518","RS43180029F58023752834374B23DD64338ACF518"
"8","RS-4318002-0EFB46D86279401AAB23F680A61F77F5","AT","RS","4318002","0EFB46D86279401AAB23F680A61F77F5","RS43180020EFB46D86279401AAB23F680A61F77F5"
"9","RS-4318002-48A2763918E4401AA3110E2A677D7EBA","AT","RS","4318002","48A2763918E4401AA3110E2A677D7EBA","RS431800248A2763918E4401AA3110E2A677D7EBA"
"10","RS-4318002-79B3EF8D9D0A4380861F0C9908E4A276","AT","RS","4318002","79B3EF8D9D0A4380861F0C9908E4A276","RS431800279B3EF8D9D0A4380861F0C9908E4A276"
"11","RS-4318002-0E10457AE4454B4F949F8C6E439DFB4A","AT","RS","4318002","0E10457AE4454B4F949F8C6E439DFB4A","RS43180020E10457AE4454B4F949F8C6E439DFB4A"
"12","RS-4318002-8AAA089034904B8391BD57C18DF8C093","AT","RS","4318002","8AAA089034904B8391BD57C18DF8C093","RS43180028AAA089034904B8391BD57C18DF8C093"
"13","RS-4318002-63F66EC5F999461783E743D959B776AA","AT","RS","4318002","63F66EC5F999461783E743D959B776AA","RS431800263F66EC5F999461783E743D959B776AA"
"14","RS-4318002-A9BC23D31BF44D2B9C03404556A721F8","AT","RS","4318002","A9BC23D31BF44D2B9C03404556A721F8","RS4318002A9BC23D31BF44D2B9C03404556A721F8"
"15","RS-4318002-83D6461B1AD34E599B3199BA346CA6C3","AT","RS","4318002","83D6461B1AD34E599B3199BA346CA6C3","RS431800283D6461B1AD34E599B3199BA346CA6C3"
"16","RS-4318002-B054A0348B1946C2A0EAC3EF6E17937E","AT","RS","4318002","B054A0348B1946C2A0EAC3EF6E17937E","RS4318002B054A0348B1946C2A0EAC3EF6E17937E"
"17","RS-4318002-0790E4F148744BE181E58E811813AF6C","AT","RS","4318002","0790E4F148744BE181E58E811813AF6C","RS43180020790E4F148744BE181E58E811813AF6C"
"18","RS-4318002-71103A12EEF6442B8953C5CD2DD12381","AT","RS","4318002","71103A12EEF6442B8953C5CD2DD12381","RS431800271103A12EEF6442B8953C5CD2DD12381"
"19","RS-4318002-13AB1CD0E7844645A71D2F0A6EE69561","AT","RS","4318002","13AB1CD0E7844645A71D2F0A6EE69561","RS431800213AB1CD0E7844645A71D2F0A6EE69561"
"20","RS-4318002-6EA03F17463B4642ADD53CD86D71821D","AT","RS","4318002","6EA03F17463B4642ADD53CD86D71821D","RS43180026EA03F17463B4642ADD53CD86D71821D"
"21","RS-4318002-ECDA340C862B4179AA5923DD5DE4D688","AT","RS","4318002","ECDA340C862B4179AA5923DD5DE4D688","RS4318002ECDA340C862B4179AA5923DD5DE4D688"
"22","RS-4318002-862F2BFBCDE2433AA2E98D89724E9A0B","AT","RS","4318002","862F2BFBCDE2433AA2E98D89724E9A0B","RS4318002862F2BFBCDE2433AA2E98D89724E9A0B"
"23","RS-4318002-94373E2DED08429B88FB8493F634D963","AT","RS","4318002","94373E2DED08429B88FB8493F634D963","RS431800294373E2DED08429B88FB8493F634D963"
"24","RS-4318002-2CA2BE5E9B504665986F3AC225582C9C","AT","RS","4318002","2CA2BE5E9B504665986F3AC225582C9C","RS43180022CA2BE5E9B504665986F3AC225582C9C"
"25","RS-4318002-0D56CD99CAAB4969AD5505DA0EB23BD3","AT","RS","4318002","0D56CD99CAAB4969AD5505DA0EB23BD3","RS43180020D56CD99CAAB4969AD5505DA0EB23BD3"
"26","RS-4318002-556AFFED8DCD48CB960AA1D0189BD182","AT","RS","4318002","556AFFED8DCD48CB960AA1D0189BD182","RS4318002556AFFED8DCD48CB960AA1D0189BD182"
"27","RS-4318002-423682FB2B5246CF8FCC3D7AC8099DF3","AT","RS","4318002","423682FB2B5246CF8FCC3D7AC8099DF3","RS4318002423682FB2B5246CF8FCC3D7AC8099DF3"
"28","RS-4318002-FC91F5426D5A41AAAFDF0A18E8C24665","AT","RS","4318002","FC91F5426D5A41AAAFDF0A18E8C24665","RS4318002FC91F5426D5A41AAAFDF0A18E8C24665"
"29","RS-4318002-149861DFC68843FD9682B25A8EB515E6","AT","RS","4318002","149861DFC68843FD9682B25A8EB515E6","RS4318002149861DFC68843FD9682B25A8EB515E6"
"30","RS-4318002-A8D9C782747647189DAE0FE4D6FAD174","AT","RS","4318002","A8D9C782747647189DAE0FE4D6FAD174","RS4318002A8D9C782747647189DAE0FE4D6FAD174"
"31","RS-4318002-9982E3445C8A4D6B8EE6AEA4FE84C9DF","AT","RS","4318002","9982E3445C8A4D6B8EE6AEA4FE84C9DF","RS43180029982E3445C8A4D6B8EE6AEA4FE84C9DF"
"32","RS-4318002-42D4F999F4B34DE990C5CC58531E522C","AT","RS","4318002","42D4F999F4B34DE990C5CC58531E522C","RS431800242D4F999F4B34DE990C5CC58531E522C"
"33","RS-4318002-91A5BAE0DEA149B19A09677B1B2F81FE","AT","RS","4318002","91A5BAE0DEA149B19A09677B1B2F81FE","RS431800291A5BAE0DEA149B19A09677B1B2F81FE"
"34","RS-4318002-6E3AB7721E1C456DA26BDBE435374827","AT","RS","4318002","6E3AB7721E1C456DA26BDBE435374827","RS43180026E3AB7721E1C456DA26BDBE435374827"
"35","RS-4318002-A3D3323D482F4FCB9A349B9263F5AE50","AT","RS","4318002","A3D3323D482F4FCB9A349B9263F5AE50","RS4318002A3D3323D482F4FCB9A349B9263F5AE50"
"36","RS-4318002-803A27D2F17A425EB8A8C550B52D7487","AT","RS","4318002","803A27D2F17A425EB8A8C550B52D7487","RS4318002803A27D2F17A425EB8A8C550B52D7487"
"37","RS-4318002-8348F72659D84DE68F9BEAAA939BB2A6","AT","RS","4318002","8348F72659D84DE68F9BEAAA939BB2A6","RS43180028348F72659D84DE68F9BEAAA939BB2A6"
"38","RS-4318002-3030F588D6F84F638300AFB1FD28991E","AT","RS","4318002","3030F588D6F84F638300AFB1FD28991E","RS43180023030F588D6F84F638300AFB1FD28991E"
"39","RS-4318002-65F9B7B05D5A44639113747B31415618","AT","RS","4318002","65F9B7B05D5A44639113747B31415618","RS431800265F9B7B05D5A44639113747B31415618"
"40","RS-4318002-484DCA6088AC4468B27E990500B054B2","AT","RS","4318002","484DCA6088AC4468B27E990500B054B2","RS4318002484DCA6088AC4468B27E990500B054B2"
"41","RS-4318002-BEB65B70A36C40E386534B9DCF963CBE","AT","RS","4318002","BEB65B70A36C40E386534B9DCF963CBE","RS4318002BEB65B70A36C40E386534B9DCF963CBE"
"42","RS-4318002-1594D03320FF4AE4B818E00FD0ADB93E","AT","RS","4318002","1594D03320FF4AE4B818E00FD0ADB93E","RS43180021594D03320FF4AE4B818E00FD0ADB93E"
"43","RS-4318002-F633CDF211054A83A2A447875428FAE3","AT","RS","4318002","F633CDF211054A83A2A447875428FAE3","RS4318002F633CDF211054A83A2A447875428FAE3"
"44","RS-4318002-8072664530CD4424B208B56E7977F47C","AT","RS","4318002","8072664530CD4424B208B56E7977F47C","RS43180028072664530CD4424B208B56E7977F47C"
