"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4309258-E2D30663E6174DC4B5FDE443CB8728B4","AT","RS","4309258","E2D30663E6174DC4B5FDE443CB8728B4","RS4309258E2D30663E6174DC4B5FDE443CB8728B4"
"2","RS-4309258-F0BC30346880422388A3C80A03DBC675","AT","RS","4309258","F0BC30346880422388A3C80A03DBC675","RS4309258F0BC30346880422388A3C80A03DBC675"
"3","RS-4309258-7C37F42D328845809E841C77B1F9584C","AT","RS","4309258","7C37F42D328845809E841C77B1F9584C","RS43092587C37F42D328845809E841C77B1F9584C"
"4","RS-4309258-48ECCF6251724EE58B8BB24E8D318282","AT","RS","4309258","48ECCF6251724EE58B8BB24E8D318282","RS430925848ECCF6251724EE58B8BB24E8D318282"
"5","RS-4309258-0CA9B7CB719D42BA86097C858A7962DF","AT","RS","4309258","0CA9B7CB719D42BA86097C858A7962DF","RS43092580CA9B7CB719D42BA86097C858A7962DF"
"6","RS-4309258-5BEDFB511AEE452E9A5F3015BED73169","AT","RS","4309258","5BEDFB511AEE452E9A5F3015BED73169","RS43092585BEDFB511AEE452E9A5F3015BED73169"
"7","RS-4309258-A99694A887424F78B993890CC7A97FAB","AT","RS","4309258","A99694A887424F78B993890CC7A97FAB","RS4309258A99694A887424F78B993890CC7A97FAB"
"8","RS-4309258-EF7A4B323D1E43A28628E16087293F0C","AT","RS","4309258","EF7A4B323D1E43A28628E16087293F0C","RS4309258EF7A4B323D1E43A28628E16087293F0C"
"9","RS-4309258-20B074D8CABD4B0D994BF9A8A4D16E6E","AT","RS","4309258","20B074D8CABD4B0D994BF9A8A4D16E6E","RS430925820B074D8CABD4B0D994BF9A8A4D16E6E"
"10","RS-4309258-DD6390C924494B5282D1E380C88AAE10","AT","RS","4309258","DD6390C924494B5282D1E380C88AAE10","RS4309258DD6390C924494B5282D1E380C88AAE10"
"11","RS-4309258-4F7ED8F907C345E5B45BF487D59D7E3E","AT","RS","4309258","4F7ED8F907C345E5B45BF487D59D7E3E","RS43092584F7ED8F907C345E5B45BF487D59D7E3E"
"12","RS-4309258-7BDE9F9DE05D4AB98D2C38873E603115","AT","RS","4309258","7BDE9F9DE05D4AB98D2C38873E603115","RS43092587BDE9F9DE05D4AB98D2C38873E603115"
"13","RS-4309258-C9D17D502E9E4815B10F2230EE818015","AT","RS","4309258","C9D17D502E9E4815B10F2230EE818015","RS4309258C9D17D502E9E4815B10F2230EE818015"
"14","RS-4309258-C8A9A8357F7549DEBE7D0D229E57E0D6","AT","RS","4309258","C8A9A8357F7549DEBE7D0D229E57E0D6","RS4309258C8A9A8357F7549DEBE7D0D229E57E0D6"
"15","RS-4309258-76F5E9B4BE90407C868AFB81020107E1","AT","RS","4309258","76F5E9B4BE90407C868AFB81020107E1","RS430925876F5E9B4BE90407C868AFB81020107E1"
"16","RS-4309258-63E45E81101245E8B5551C8BE1A41C16","AT","RS","4309258","63E45E81101245E8B5551C8BE1A41C16","RS430925863E45E81101245E8B5551C8BE1A41C16"
"17","RS-4309258-207D4201C4144CCA8035822FA38EBE6B","AT","RS","4309258","207D4201C4144CCA8035822FA38EBE6B","RS4309258207D4201C4144CCA8035822FA38EBE6B"
