"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2411601-D804E39DA33C4CDD97E42A1F65AF54C3","AT","RN","2411601","D804E39DA33C4CDD97E42A1F65AF54C3","RN2411601D804E39DA33C4CDD97E42A1F65AF54C3"
"2","RN-2411601-F616F1EF2885464C89B2B1F10D8A0C81","AT","RN","2411601","F616F1EF2885464C89B2B1F10D8A0C81","RN2411601F616F1EF2885464C89B2B1F10D8A0C81"
"3","RN-2411601-23869BC137EF447A8F0A6592E83FD4E6","AT","RN","2411601","23869BC137EF447A8F0A6592E83FD4E6","RN241160123869BC137EF447A8F0A6592E83FD4E6"
"4","RN-2411601-FD3397AA39CE42A7856B414720F61113","AT","RN","2411601","FD3397AA39CE42A7856B414720F61113","RN2411601FD3397AA39CE42A7856B414720F61113"
"5","RN-2411601-69ACA884D445420B98567D65E97B960C","AT","RN","2411601","69ACA884D445420B98567D65E97B960C","RN241160169ACA884D445420B98567D65E97B960C"
"6","RN-2411601-73C42DA931164E10A3B6F803DE4A1C38","AT","RN","2411601","73C42DA931164E10A3B6F803DE4A1C38","RN241160173C42DA931164E10A3B6F803DE4A1C38"
"7","RN-2411601-C9DFB2379751447593C4DC838E796E6E","AT","RN","2411601","C9DFB2379751447593C4DC838E796E6E","RN2411601C9DFB2379751447593C4DC838E796E6E"
"8","RN-2411601-EF2AC09ECCDE4BFB9A5ED241BF33FB81","AT","RN","2411601","EF2AC09ECCDE4BFB9A5ED241BF33FB81","RN2411601EF2AC09ECCDE4BFB9A5ED241BF33FB81"
"9","RN-2411601-2C4A6ABC34C446478FC3221C70C85FC2","AT","RN","2411601","2C4A6ABC34C446478FC3221C70C85FC2","RN24116012C4A6ABC34C446478FC3221C70C85FC2"
"10","RN-2411601-529E7D44D36440C399F216CCC0B3299C","AT","RN","2411601","529E7D44D36440C399F216CCC0B3299C","RN2411601529E7D44D36440C399F216CCC0B3299C"
"11","RN-2411601-6AA41EBA76BA485A9211450B1DE21F21","AT","RN","2411601","6AA41EBA76BA485A9211450B1DE21F21","RN24116016AA41EBA76BA485A9211450B1DE21F21"
"12","RN-2411601-85EB8E0DD8C64238B7CBA68950B0CAED","AT","RN","2411601","85EB8E0DD8C64238B7CBA68950B0CAED","RN241160185EB8E0DD8C64238B7CBA68950B0CAED"
"13","RN-2411601-4D4786FD5A434FFD97810E018F752B51","AT","RN","2411601","4D4786FD5A434FFD97810E018F752B51","RN24116014D4786FD5A434FFD97810E018F752B51"
"14","RN-2411601-7496766158304CFCB51BC2F0D5D70280","AT","RN","2411601","7496766158304CFCB51BC2F0D5D70280","RN24116017496766158304CFCB51BC2F0D5D70280"
"15","RN-2411601-CA0CE2FAB0194206A8DF338C3F1E61DB","AT","RN","2411601","CA0CE2FAB0194206A8DF338C3F1E61DB","RN2411601CA0CE2FAB0194206A8DF338C3F1E61DB"
"16","RN-2411601-B044C2B8DDEB454D9D70461903835549","AT","RN","2411601","B044C2B8DDEB454D9D70461903835549","RN2411601B044C2B8DDEB454D9D70461903835549"
"17","RN-2411601-69BB7CD5AE3345429F76236E38B13916","AT","RN","2411601","69BB7CD5AE3345429F76236E38B13916","RN241160169BB7CD5AE3345429F76236E38B13916"
"18","RN-2411601-D35B528DAE6F4D079786876E84771857","AT","RN","2411601","D35B528DAE6F4D079786876E84771857","RN2411601D35B528DAE6F4D079786876E84771857"
"19","RN-2411601-F0A60A11DE2646978C6BD5B82E96E29F","AT","RN","2411601","F0A60A11DE2646978C6BD5B82E96E29F","RN2411601F0A60A11DE2646978C6BD5B82E96E29F"
"20","RN-2411601-B1AFCC98886A4C93A5D0887683E26863","AT","RN","2411601","B1AFCC98886A4C93A5D0887683E26863","RN2411601B1AFCC98886A4C93A5D0887683E26863"
"21","RN-2411601-B962224035B54B10809A05487CC482CD","AT","RN","2411601","B962224035B54B10809A05487CC482CD","RN2411601B962224035B54B10809A05487CC482CD"
"22","RN-2411601-B7B0506E2A224CF9B58FBED2682C5521","AT","RN","2411601","B7B0506E2A224CF9B58FBED2682C5521","RN2411601B7B0506E2A224CF9B58FBED2682C5521"
"23","RN-2411601-11B76950465645A4833F011384BCD2D7","AT","RN","2411601","11B76950465645A4833F011384BCD2D7","RN241160111B76950465645A4833F011384BCD2D7"
"24","RN-2411601-96DA0DDC0BD84CADB6E3EAED3547B21A","AT","RN","2411601","96DA0DDC0BD84CADB6E3EAED3547B21A","RN241160196DA0DDC0BD84CADB6E3EAED3547B21A"
"25","RN-2411601-9AA47589B3314818AA7175A833F229C8","AT","RN","2411601","9AA47589B3314818AA7175A833F229C8","RN24116019AA47589B3314818AA7175A833F229C8"
"26","RN-2411601-C4DF661AEE464484A2E6314845279ACE","AT","RN","2411601","C4DF661AEE464484A2E6314845279ACE","RN2411601C4DF661AEE464484A2E6314845279ACE"
"27","RN-2411601-7710DC626A6E4EF0B4FA075F9540F676","AT","RN","2411601","7710DC626A6E4EF0B4FA075F9540F676","RN24116017710DC626A6E4EF0B4FA075F9540F676"
"28","RN-2411601-AD30B184358044F6A0ABDD2E8475E202","AT","RN","2411601","AD30B184358044F6A0ABDD2E8475E202","RN2411601AD30B184358044F6A0ABDD2E8475E202"
"29","RN-2411601-5E65B4D3A7CC43638418BBCDE76768FE","AT","RN","2411601","5E65B4D3A7CC43638418BBCDE76768FE","RN24116015E65B4D3A7CC43638418BBCDE76768FE"
"30","RN-2411601-3136C139933A497A86DDEB4959C3561D","AT","RN","2411601","3136C139933A497A86DDEB4959C3561D","RN24116013136C139933A497A86DDEB4959C3561D"
"31","RN-2411601-2E8D455651B949C0897328DE947AAE90","AT","RN","2411601","2E8D455651B949C0897328DE947AAE90","RN24116012E8D455651B949C0897328DE947AAE90"
