"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4311700-49408009ED524571B9F2FFB9C234AD9A","AT","RS","4311700","49408009ED524571B9F2FFB9C234AD9A","RS431170049408009ED524571B9F2FFB9C234AD9A"
"2","RS-4311700-F67BC6DBB8524A91A4B5ACF1B840C038","AT","RS","4311700","F67BC6DBB8524A91A4B5ACF1B840C038","RS4311700F67BC6DBB8524A91A4B5ACF1B840C038"
"3","RS-4311700-9D2642C91318483F8012B362691AC7C7","AT","RS","4311700","9D2642C91318483F8012B362691AC7C7","RS43117009D2642C91318483F8012B362691AC7C7"
"4","RS-4311700-4BF60D846ACC4B1BBA98690B6F90BCAD","AT","RS","4311700","4BF60D846ACC4B1BBA98690B6F90BCAD","RS43117004BF60D846ACC4B1BBA98690B6F90BCAD"
"5","RS-4311700-5853F636AD0549ED9BD16AD49A4CB4E9","AT","RS","4311700","5853F636AD0549ED9BD16AD49A4CB4E9","RS43117005853F636AD0549ED9BD16AD49A4CB4E9"
"6","RS-4311700-F96B913EC64E4522B7F52610E0C12FC6","AT","RS","4311700","F96B913EC64E4522B7F52610E0C12FC6","RS4311700F96B913EC64E4522B7F52610E0C12FC6"
"7","RS-4311700-A57F40E0FBBD4C3F9B8D88F88F7F3868","AT","RS","4311700","A57F40E0FBBD4C3F9B8D88F88F7F3868","RS4311700A57F40E0FBBD4C3F9B8D88F88F7F3868"
"8","RS-4311700-A8C9BADE81944DC6AE87C29E46513F80","AT","RS","4311700","A8C9BADE81944DC6AE87C29E46513F80","RS4311700A8C9BADE81944DC6AE87C29E46513F80"
"9","RS-4311700-B7A5BB4C39444797BD199F6246A54E08","AT","RS","4311700","B7A5BB4C39444797BD199F6246A54E08","RS4311700B7A5BB4C39444797BD199F6246A54E08"
"10","RS-4311700-A8CF4715DC524AE185FAD67477BA1D51","AT","RS","4311700","A8CF4715DC524AE185FAD67477BA1D51","RS4311700A8CF4715DC524AE185FAD67477BA1D51"
