"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3552304-9B20E2251D104452A20DEF627C2A3691","AT","SP","3552304","9B20E2251D104452A20DEF627C2A3691","SP35523049B20E2251D104452A20DEF627C2A3691"
"2","SP-3552304-F013EBA4AD784728B9E91D0614A2453F","AT","SP","3552304","F013EBA4AD784728B9E91D0614A2453F","SP3552304F013EBA4AD784728B9E91D0614A2453F"
"3","SP-3552304-93DB4C312C1B4CD888CF73CECFF2C490","AT","SP","3552304","93DB4C312C1B4CD888CF73CECFF2C490","SP355230493DB4C312C1B4CD888CF73CECFF2C490"
"4","SP-3552304-B6E2BA90F2264EC6851D2E2A8145A493","AT","SP","3552304","B6E2BA90F2264EC6851D2E2A8145A493","SP3552304B6E2BA90F2264EC6851D2E2A8145A493"
"5","SP-3552304-A75D8F182AB145948B122D5CC96E6D1B","AT","SP","3552304","A75D8F182AB145948B122D5CC96E6D1B","SP3552304A75D8F182AB145948B122D5CC96E6D1B"
"6","SP-3552304-6FA2751EC71C402E9483FD1B520A1CC1","AT","SP","3552304","6FA2751EC71C402E9483FD1B520A1CC1","SP35523046FA2751EC71C402E9483FD1B520A1CC1"
"7","SP-3552304-0D39DC2D3D3A44F792153C5E27588593","AT","SP","3552304","0D39DC2D3D3A44F792153C5E27588593","SP35523040D39DC2D3D3A44F792153C5E27588593"
"8","SP-3552304-823D2C4FD3314ED1B7CDFF34CBC4806B","AT","SP","3552304","823D2C4FD3314ED1B7CDFF34CBC4806B","SP3552304823D2C4FD3314ED1B7CDFF34CBC4806B"
"9","SP-3552304-455F74E2A99346D89C23F94632A6ED52","AT","SP","3552304","455F74E2A99346D89C23F94632A6ED52","SP3552304455F74E2A99346D89C23F94632A6ED52"
"10","SP-3552304-E95685AF46D94A35A625E0B6FD843412","AT","SP","3552304","E95685AF46D94A35A625E0B6FD843412","SP3552304E95685AF46D94A35A625E0B6FD843412"
"11","SP-3552304-7B2FFD50F8B84323A5082AF495C32629","AT","SP","3552304","7B2FFD50F8B84323A5082AF495C32629","SP35523047B2FFD50F8B84323A5082AF495C32629"
"12","SP-3552304-D83D2A9D5BA44245A9763CCBEBA9E71D","AT","SP","3552304","D83D2A9D5BA44245A9763CCBEBA9E71D","SP3552304D83D2A9D5BA44245A9763CCBEBA9E71D"
"13","SP-3552304-94D15F328A144AA198F623B5A7F468B7","AT","SP","3552304","94D15F328A144AA198F623B5A7F468B7","SP355230494D15F328A144AA198F623B5A7F468B7"
"14","SP-3552304-24C952C5E82C4470999E2A3DA71AA842","AT","SP","3552304","24C952C5E82C4470999E2A3DA71AA842","SP355230424C952C5E82C4470999E2A3DA71AA842"
"15","SP-3552304-363B590BDFC247A1B57477CFC066B25F","AT","SP","3552304","363B590BDFC247A1B57477CFC066B25F","SP3552304363B590BDFC247A1B57477CFC066B25F"
"16","SP-3552304-3736AC0388B948C1AA28F004467D936F","AT","SP","3552304","3736AC0388B948C1AA28F004467D936F","SP35523043736AC0388B948C1AA28F004467D936F"
"17","SP-3552304-BB6526C8043E4C3DA46A4B4C7C79DF85","AT","SP","3552304","BB6526C8043E4C3DA46A4B4C7C79DF85","SP3552304BB6526C8043E4C3DA46A4B4C7C79DF85"
"18","SP-3552304-D295F939EF184CF8AC5321D83E2494C9","AT","SP","3552304","D295F939EF184CF8AC5321D83E2494C9","SP3552304D295F939EF184CF8AC5321D83E2494C9"
"19","SP-3552304-B6C424F5A60F41B0845F75DC5AB442A8","AT","SP","3552304","B6C424F5A60F41B0845F75DC5AB442A8","SP3552304B6C424F5A60F41B0845F75DC5AB442A8"
"20","SP-3552304-9321504D77BC411EA28820CA99364922","AT","SP","3552304","9321504D77BC411EA28820CA99364922","SP35523049321504D77BC411EA28820CA99364922"
"21","SP-3552304-76BC1BA92F754E39A02107FAFCCCCF61","AT","SP","3552304","76BC1BA92F754E39A02107FAFCCCCF61","SP355230476BC1BA92F754E39A02107FAFCCCCF61"
"22","SP-3552304-264AF7CE14C74249B896EA9D930D10E2","AT","SP","3552304","264AF7CE14C74249B896EA9D930D10E2","SP3552304264AF7CE14C74249B896EA9D930D10E2"
