"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3165404-DF1B34962B264A4DA3DAB7078DA72A78","AT","MG","3165404","DF1B34962B264A4DA3DAB7078DA72A78","MG3165404DF1B34962B264A4DA3DAB7078DA72A78"
"2","MG-3165404-9E9EED2EEC5442B3B39A85E2DF756087","AT","MG","3165404","9E9EED2EEC5442B3B39A85E2DF756087","MG31654049E9EED2EEC5442B3B39A85E2DF756087"
"3","MG-3165404-33C30446C7EE4547A5FDB507365A18CC","AT","MG","3165404","33C30446C7EE4547A5FDB507365A18CC","MG316540433C30446C7EE4547A5FDB507365A18CC"
"4","MG-3165404-C05C48CF8C9B4CD987D9F7585C8589F8","AT","MG","3165404","C05C48CF8C9B4CD987D9F7585C8589F8","MG3165404C05C48CF8C9B4CD987D9F7585C8589F8"
"5","MG-3165404-D32FFE610E3C49A1900AF42AC01B884D","AT","MG","3165404","D32FFE610E3C49A1900AF42AC01B884D","MG3165404D32FFE610E3C49A1900AF42AC01B884D"
"6","MG-3165404-865AE13246594796A6DCC216BB845D39","AT","MG","3165404","865AE13246594796A6DCC216BB845D39","MG3165404865AE13246594796A6DCC216BB845D39"
"7","MG-3165404-B694C0B00844429590B1557AC00CDCB1","AT","MG","3165404","B694C0B00844429590B1557AC00CDCB1","MG3165404B694C0B00844429590B1557AC00CDCB1"
"8","MG-3165404-098F01548F564978B06723982AEC8FE8","AT","MG","3165404","098F01548F564978B06723982AEC8FE8","MG3165404098F01548F564978B06723982AEC8FE8"
"9","MG-3165404-71FD0605F7A34400B57B548F9F058209","AT","MG","3165404","71FD0605F7A34400B57B548F9F058209","MG316540471FD0605F7A34400B57B548F9F058209"
"10","MG-3165404-AE7E8BBF89DC4A9BBB718BDA8446282F","AT","MG","3165404","AE7E8BBF89DC4A9BBB718BDA8446282F","MG3165404AE7E8BBF89DC4A9BBB718BDA8446282F"
"11","MG-3165404-EAFD386CFF144213939787A0847B5D48","AT","MG","3165404","EAFD386CFF144213939787A0847B5D48","MG3165404EAFD386CFF144213939787A0847B5D48"
"12","MG-3165404-4445D1920B7D44E88563D05A5056344E","AT","MG","3165404","4445D1920B7D44E88563D05A5056344E","MG31654044445D1920B7D44E88563D05A5056344E"
"13","MG-3165404-3CBDA551FBA34EBE9C43AB2251246A15","AT","MG","3165404","3CBDA551FBA34EBE9C43AB2251246A15","MG31654043CBDA551FBA34EBE9C43AB2251246A15"
"14","MG-3165404-F00E222D827E4C12ADC8DEE857AA78F7","AT","MG","3165404","F00E222D827E4C12ADC8DEE857AA78F7","MG3165404F00E222D827E4C12ADC8DEE857AA78F7"
"15","MG-3165404-B1DD2F2A065F4447B1B8D45ED7FAFB2B","AT","MG","3165404","B1DD2F2A065F4447B1B8D45ED7FAFB2B","MG3165404B1DD2F2A065F4447B1B8D45ED7FAFB2B"
"16","MG-3165404-DACC2D8775634DA6B537634701B2FDFF","AT","MG","3165404","DACC2D8775634DA6B537634701B2FDFF","MG3165404DACC2D8775634DA6B537634701B2FDFF"
"17","MG-3165404-88AC524949224A7E9FACBF69B24F3420","AT","MG","3165404","88AC524949224A7E9FACBF69B24F3420","MG316540488AC524949224A7E9FACBF69B24F3420"
"18","MG-3165404-6AC738311FF5409EAD02E9BB8EAAAD83","AT","MG","3165404","6AC738311FF5409EAD02E9BB8EAAAD83","MG31654046AC738311FF5409EAD02E9BB8EAAAD83"
