"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4202131-28C993813ECC49B1A43CB47EB03FC414","AT","SC","4202131","28C993813ECC49B1A43CB47EB03FC414","SC420213128C993813ECC49B1A43CB47EB03FC414"
"2","SC-4202131-623DF21D861F4C9CA58FF7E1BA618997","AT","SC","4202131","623DF21D861F4C9CA58FF7E1BA618997","SC4202131623DF21D861F4C9CA58FF7E1BA618997"
"3","SC-4202131-2B07ED59E17D4D0397AEB7CD062E3900","AT","SC","4202131","2B07ED59E17D4D0397AEB7CD062E3900","SC42021312B07ED59E17D4D0397AEB7CD062E3900"
"4","SC-4202131-C69C2B5F84DC422DB55E315FA0429F86","AT","SC","4202131","C69C2B5F84DC422DB55E315FA0429F86","SC4202131C69C2B5F84DC422DB55E315FA0429F86"
"5","SC-4202131-53EA1435943B4264B5508B6844B5122E","AT","SC","4202131","53EA1435943B4264B5508B6844B5122E","SC420213153EA1435943B4264B5508B6844B5122E"
"6","SC-4202131-BF5C618D0B52499AB095D60322F15EC8","AT","SC","4202131","BF5C618D0B52499AB095D60322F15EC8","SC4202131BF5C618D0B52499AB095D60322F15EC8"
"7","SC-4202131-C440495D13CA409083CFAE3D7AF753D3","AT","SC","4202131","C440495D13CA409083CFAE3D7AF753D3","SC4202131C440495D13CA409083CFAE3D7AF753D3"
"8","SC-4202131-6289E62808E240CA9BDB229C1D6185AE","AT","SC","4202131","6289E62808E240CA9BDB229C1D6185AE","SC42021316289E62808E240CA9BDB229C1D6185AE"
"9","SC-4202131-9A097CA190E54C4AAC9609AFB806B837","AT","SC","4202131","9A097CA190E54C4AAC9609AFB806B837","SC42021319A097CA190E54C4AAC9609AFB806B837"
"10","SC-4202131-513CAEA543C44A8D8AB16DF6DE272387","AT","SC","4202131","513CAEA543C44A8D8AB16DF6DE272387","SC4202131513CAEA543C44A8D8AB16DF6DE272387"
"11","SC-4202131-DFE37BA303BD45FCB601E4D5D00BACA0","AT","SC","4202131","DFE37BA303BD45FCB601E4D5D00BACA0","SC4202131DFE37BA303BD45FCB601E4D5D00BACA0"
"12","SC-4202131-58F0F1F4233A4DF699143A45B6DD3CDF","AT","SC","4202131","58F0F1F4233A4DF699143A45B6DD3CDF","SC420213158F0F1F4233A4DF699143A45B6DD3CDF"
"13","SC-4202131-9E869A6C27D647288799E33D8D3645F6","AT","SC","4202131","9E869A6C27D647288799E33D8D3645F6","SC42021319E869A6C27D647288799E33D8D3645F6"
"14","SC-4202131-752D6F4BD6EE490ABD945A7FBF0527FA","AT","SC","4202131","752D6F4BD6EE490ABD945A7FBF0527FA","SC4202131752D6F4BD6EE490ABD945A7FBF0527FA"
"15","SC-4202131-994CD14F11674615BF24974313E1D21C","AT","SC","4202131","994CD14F11674615BF24974313E1D21C","SC4202131994CD14F11674615BF24974313E1D21C"
"16","SC-4202131-9A6E80F3D9E64CCA836A647306753D70","AT","SC","4202131","9A6E80F3D9E64CCA836A647306753D70","SC42021319A6E80F3D9E64CCA836A647306753D70"
"17","SC-4202131-FB45B6F8979F44A08BCEA1B709B762B2","AT","SC","4202131","FB45B6F8979F44A08BCEA1B709B762B2","SC4202131FB45B6F8979F44A08BCEA1B709B762B2"
"18","SC-4202131-0A594001FADF4045821DA0A3D79AB8AB","AT","SC","4202131","0A594001FADF4045821DA0A3D79AB8AB","SC42021310A594001FADF4045821DA0A3D79AB8AB"
"19","SC-4202131-FEC8E53B94414296A134817395B69953","AT","SC","4202131","FEC8E53B94414296A134817395B69953","SC4202131FEC8E53B94414296A134817395B69953"
"20","SC-4202131-CD4D6F6662ED4C418008FABFEF494360","AT","SC","4202131","CD4D6F6662ED4C418008FABFEF494360","SC4202131CD4D6F6662ED4C418008FABFEF494360"
"21","SC-4202131-B20590207AFF45968AC74F33B40D13EF","AT","SC","4202131","B20590207AFF45968AC74F33B40D13EF","SC4202131B20590207AFF45968AC74F33B40D13EF"
"22","SC-4202131-B19ED3B71121494EAF7B0C0BE1EAC608","AT","SC","4202131","B19ED3B71121494EAF7B0C0BE1EAC608","SC4202131B19ED3B71121494EAF7B0C0BE1EAC608"
"23","SC-4202131-35704E1853914A8592B4F0B08D938DD9","AT","SC","4202131","35704E1853914A8592B4F0B08D938DD9","SC420213135704E1853914A8592B4F0B08D938DD9"
"24","SC-4202131-528C8B1FD4F443B88FFB7913388F2E91","AT","SC","4202131","528C8B1FD4F443B88FFB7913388F2E91","SC4202131528C8B1FD4F443B88FFB7913388F2E91"
"25","SC-4202131-77790CDED07146638D95E5037CABA598","AT","SC","4202131","77790CDED07146638D95E5037CABA598","SC420213177790CDED07146638D95E5037CABA598"
"26","SC-4202131-11D2E82AE277487B95AC0B4AC304B9C8","AT","SC","4202131","11D2E82AE277487B95AC0B4AC304B9C8","SC420213111D2E82AE277487B95AC0B4AC304B9C8"
"27","SC-4202131-69CEB58DBE8E4DA88FF48EC237CF34E5","AT","SC","4202131","69CEB58DBE8E4DA88FF48EC237CF34E5","SC420213169CEB58DBE8E4DA88FF48EC237CF34E5"
"28","SC-4202131-9B106B5D73BA44199E1A78378FA2B878","AT","SC","4202131","9B106B5D73BA44199E1A78378FA2B878","SC42021319B106B5D73BA44199E1A78378FA2B878"
"29","SC-4202131-CE8E821646464BEA96B9E5A3D02D0A90","AT","SC","4202131","CE8E821646464BEA96B9E5A3D02D0A90","SC4202131CE8E821646464BEA96B9E5A3D02D0A90"
"30","SC-4202131-9375C08C142345A9A52764C7951F2261","AT","SC","4202131","9375C08C142345A9A52764C7951F2261","SC42021319375C08C142345A9A52764C7951F2261"
"31","SC-4202131-16CAE93750DD478E8FB7704A5FDF711A","AT","SC","4202131","16CAE93750DD478E8FB7704A5FDF711A","SC420213116CAE93750DD478E8FB7704A5FDF711A"
"32","SC-4202131-9D26786655CF4A3D82440DC8AF87DED3","AT","SC","4202131","9D26786655CF4A3D82440DC8AF87DED3","SC42021319D26786655CF4A3D82440DC8AF87DED3"
"33","SC-4202131-3607A6C3D16A45B38CA5A6DCF089F4AD","AT","SC","4202131","3607A6C3D16A45B38CA5A6DCF089F4AD","SC42021313607A6C3D16A45B38CA5A6DCF089F4AD"
"34","SC-4202131-3F6ACFFE292F408AB2FD7FD95198F43A","AT","SC","4202131","3F6ACFFE292F408AB2FD7FD95198F43A","SC42021313F6ACFFE292F408AB2FD7FD95198F43A"
"35","SC-4202131-0526C62A293B4D9BBE8A238D6012824B","AT","SC","4202131","0526C62A293B4D9BBE8A238D6012824B","SC42021310526C62A293B4D9BBE8A238D6012824B"
"36","SC-4202131-7AEDCBC2A0BA4E908F86202B9896706E","AT","SC","4202131","7AEDCBC2A0BA4E908F86202B9896706E","SC42021317AEDCBC2A0BA4E908F86202B9896706E"
"37","SC-4202131-1E03B22563CD450C9F8B1F948A44D902","AT","SC","4202131","1E03B22563CD450C9F8B1F948A44D902","SC42021311E03B22563CD450C9F8B1F948A44D902"
"38","SC-4202131-A64DDFE420984D65A99D01DCB2C6E96A","AT","SC","4202131","A64DDFE420984D65A99D01DCB2C6E96A","SC4202131A64DDFE420984D65A99D01DCB2C6E96A"
"39","SC-4202131-ECD0BA8C81474E25A7428CE2F45C0865","AT","SC","4202131","ECD0BA8C81474E25A7428CE2F45C0865","SC4202131ECD0BA8C81474E25A7428CE2F45C0865"
"40","SC-4202131-D68BCF8D5E354866AB1060E4655528D3","AT","SC","4202131","D68BCF8D5E354866AB1060E4655528D3","SC4202131D68BCF8D5E354866AB1060E4655528D3"
"41","SC-4202131-0C187A822E2E413C86CFC1462C8F5B49","AT","SC","4202131","0C187A822E2E413C86CFC1462C8F5B49","SC42021310C187A822E2E413C86CFC1462C8F5B49"
"42","SC-4202131-BD1D805E1D82445983926A0D1068CAA2","AT","SC","4202131","BD1D805E1D82445983926A0D1068CAA2","SC4202131BD1D805E1D82445983926A0D1068CAA2"
"43","SC-4202131-6E604EC742B648309ECB0962BA78C8E5","AT","SC","4202131","6E604EC742B648309ECB0962BA78C8E5","SC42021316E604EC742B648309ECB0962BA78C8E5"
"44","SC-4202131-AE8E61E857FE40B1AB4B9EC9F0569B2B","AT","SC","4202131","AE8E61E857FE40B1AB4B9EC9F0569B2B","SC4202131AE8E61E857FE40B1AB4B9EC9F0569B2B"
"45","SC-4202131-5208670DD58142CF8D61C8270626F1B1","AT","SC","4202131","5208670DD58142CF8D61C8270626F1B1","SC42021315208670DD58142CF8D61C8270626F1B1"
