"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2708303-CBB053ACDDA9415282BFCF144C7E4243","AT","AL","2708303","CBB053ACDDA9415282BFCF144C7E4243","AL2708303CBB053ACDDA9415282BFCF144C7E4243"
"2","AL-2708303-464F937CA80345E38016953DD592C8AD","AT","AL","2708303","464F937CA80345E38016953DD592C8AD","AL2708303464F937CA80345E38016953DD592C8AD"
"3","AL-2708303-FC033DADC73146859954BE947D340FEE","AT","AL","2708303","FC033DADC73146859954BE947D340FEE","AL2708303FC033DADC73146859954BE947D340FEE"
"4","AL-2708303-FF7181238A514415820B1B74CB395B1D","AT","AL","2708303","FF7181238A514415820B1B74CB395B1D","AL2708303FF7181238A514415820B1B74CB395B1D"
"5","AL-2708303-358DFD03C86D4ED08C3198394E872719","AT","AL","2708303","358DFD03C86D4ED08C3198394E872719","AL2708303358DFD03C86D4ED08C3198394E872719"
"6","AL-2708303-270D5632B8914E479036F40A03BCEB55","AT","AL","2708303","270D5632B8914E479036F40A03BCEB55","AL2708303270D5632B8914E479036F40A03BCEB55"
"7","AL-2708303-53A3E9E7C4EE49E1B34FE1ABFABA9123","AT","AL","2708303","53A3E9E7C4EE49E1B34FE1ABFABA9123","AL270830353A3E9E7C4EE49E1B34FE1ABFABA9123"
"8","AL-2708303-05DDD3523AD44D88B248A23ECD57343B","AT","AL","2708303","05DDD3523AD44D88B248A23ECD57343B","AL270830305DDD3523AD44D88B248A23ECD57343B"
"9","AL-2708303-0F162CC749424E979EE046F42E1E6898","AT","AL","2708303","0F162CC749424E979EE046F42E1E6898","AL27083030F162CC749424E979EE046F42E1E6898"
"10","AL-2708303-774D2749FD804C3A825079EBD7022160","AT","AL","2708303","774D2749FD804C3A825079EBD7022160","AL2708303774D2749FD804C3A825079EBD7022160"
"11","AL-2708303-2AC0798A45934D0E9A79502E34EBF7E1","AT","AL","2708303","2AC0798A45934D0E9A79502E34EBF7E1","AL27083032AC0798A45934D0E9A79502E34EBF7E1"
