"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4127957-AB9CC6C997E54EB28402FEC27BD88D04","AT","PR","4127957","AB9CC6C997E54EB28402FEC27BD88D04","PR4127957AB9CC6C997E54EB28402FEC27BD88D04"
"2","PR-4127957-8DE1E0083A8542F896921C1AA672F431","AT","PR","4127957","8DE1E0083A8542F896921C1AA672F431","PR41279578DE1E0083A8542F896921C1AA672F431"
"3","PR-4127957-06C6D130DC9C4B07BE837DBB108A41D7","AT","PR","4127957","06C6D130DC9C4B07BE837DBB108A41D7","PR412795706C6D130DC9C4B07BE837DBB108A41D7"
"4","PR-4127957-DD0A7C1FE48F4D508A4D37D910929CFC","PE","PR","4127957","DD0A7C1FE48F4D508A4D37D910929CFC","PR4127957DD0A7C1FE48F4D508A4D37D910929CFC"
"5","PR-4127957-5816FF0C0D26441589ED0F62C01B315E","AT","PR","4127957","5816FF0C0D26441589ED0F62C01B315E","PR41279575816FF0C0D26441589ED0F62C01B315E"
"6","PR-4127957-3C36145EAA774E1D86460A786A50DAAB","AT","PR","4127957","3C36145EAA774E1D86460A786A50DAAB","PR41279573C36145EAA774E1D86460A786A50DAAB"
"7","PR-4127957-3DF802F31C294D0EA5DBB8D83C6BB2E5","AT","PR","4127957","3DF802F31C294D0EA5DBB8D83C6BB2E5","PR41279573DF802F31C294D0EA5DBB8D83C6BB2E5"
"8","PR-4127957-E7783F50F0DE42F8AF2DC438FC1EDBE4","AT","PR","4127957","E7783F50F0DE42F8AF2DC438FC1EDBE4","PR4127957E7783F50F0DE42F8AF2DC438FC1EDBE4"
"9","PR-4127957-B69BAAC4357F4D4C97220C6461525D9C","AT","PR","4127957","B69BAAC4357F4D4C97220C6461525D9C","PR4127957B69BAAC4357F4D4C97220C6461525D9C"
"10","PR-4127957-B1C193221DB84EE88C2BC3632FB38477","AT","PR","4127957","B1C193221DB84EE88C2BC3632FB38477","PR4127957B1C193221DB84EE88C2BC3632FB38477"
