"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2409308-E0FA481D3E6E4756AB66709E3DA4CB0C","AT","RN","2409308","E0FA481D3E6E4756AB66709E3DA4CB0C","RN2409308E0FA481D3E6E4756AB66709E3DA4CB0C"
"2","RN-2409308-A87A5C53B44946B68AB30277CAF699E4","AT","RN","2409308","A87A5C53B44946B68AB30277CAF699E4","RN2409308A87A5C53B44946B68AB30277CAF699E4"
"3","RN-2409308-F034A4DCEC5C42D59B3ED086A1E425D4","AT","RN","2409308","F034A4DCEC5C42D59B3ED086A1E425D4","RN2409308F034A4DCEC5C42D59B3ED086A1E425D4"
"4","RN-2409308-022E1CEBFE4143559F9283C542CE6CEF","AT","RN","2409308","022E1CEBFE4143559F9283C542CE6CEF","RN2409308022E1CEBFE4143559F9283C542CE6CEF"
"5","RN-2409308-8E8685BC005946D89717269E0224A045","AT","RN","2409308","8E8685BC005946D89717269E0224A045","RN24093088E8685BC005946D89717269E0224A045"
"6","RN-2409308-769D333932554F2FAE2F634F4716E827","AT","RN","2409308","769D333932554F2FAE2F634F4716E827","RN2409308769D333932554F2FAE2F634F4716E827"
"7","RN-2409308-A4558409CCE0443DAFF363F9ACFF096C","AT","RN","2409308","A4558409CCE0443DAFF363F9ACFF096C","RN2409308A4558409CCE0443DAFF363F9ACFF096C"
"8","RN-2409308-FCD1522DB1DF4DE999C8C380C42FC0AD","AT","RN","2409308","FCD1522DB1DF4DE999C8C380C42FC0AD","RN2409308FCD1522DB1DF4DE999C8C380C42FC0AD"
"9","RN-2409308-E4205F8266D84CEEB53966C955EDDD1F","AT","RN","2409308","E4205F8266D84CEEB53966C955EDDD1F","RN2409308E4205F8266D84CEEB53966C955EDDD1F"
"10","RN-2409308-CC3306EBA0264D03835ABB18EB52E3D7","AT","RN","2409308","CC3306EBA0264D03835ABB18EB52E3D7","RN2409308CC3306EBA0264D03835ABB18EB52E3D7"
"11","RN-2409308-217AEEBA420B442D943D923A184CF1F4","AT","RN","2409308","217AEEBA420B442D943D923A184CF1F4","RN2409308217AEEBA420B442D943D923A184CF1F4"
"12","RN-2409308-FE38C6CCD6654C0490034B8DF113463A","AT","RN","2409308","FE38C6CCD6654C0490034B8DF113463A","RN2409308FE38C6CCD6654C0490034B8DF113463A"
"13","RN-2409308-8D2DAF745D8048DB8F9BE1FC364019DF","AT","RN","2409308","8D2DAF745D8048DB8F9BE1FC364019DF","RN24093088D2DAF745D8048DB8F9BE1FC364019DF"
"14","RN-2409308-33FE19B4146E4E6292B80F1E2F41EFD7","AT","RN","2409308","33FE19B4146E4E6292B80F1E2F41EFD7","RN240930833FE19B4146E4E6292B80F1E2F41EFD7"
"15","RN-2409308-D505317CC0664000B1992A3D0FFEC65F","AT","RN","2409308","D505317CC0664000B1992A3D0FFEC65F","RN2409308D505317CC0664000B1992A3D0FFEC65F"
"16","RN-2409308-ED3023C5DA934028AB5B8C96DFA31193","AT","RN","2409308","ED3023C5DA934028AB5B8C96DFA31193","RN2409308ED3023C5DA934028AB5B8C96DFA31193"
"17","RN-2409308-38EA1C456FB64099B809B4940F1442B2","AT","RN","2409308","38EA1C456FB64099B809B4940F1442B2","RN240930838EA1C456FB64099B809B4940F1442B2"
"18","RN-2409308-8B3B231790B34B4DA578E5F1E3AEE47C","AT","RN","2409308","8B3B231790B34B4DA578E5F1E3AEE47C","RN24093088B3B231790B34B4DA578E5F1E3AEE47C"
"19","RN-2409308-51451E2791F64EE6A6635484E24C13D0","AT","RN","2409308","51451E2791F64EE6A6635484E24C13D0","RN240930851451E2791F64EE6A6635484E24C13D0"
