"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3541000-3B4C69E9A8D04ACDBBCC60BA6F4A1871","AT","SP","3541000","3B4C69E9A8D04ACDBBCC60BA6F4A1871","SP35410003B4C69E9A8D04ACDBBCC60BA6F4A1871"
"2","SP-3541000-5076663C10264D75B550B0EC10D15DC1","AT","SP","3541000","5076663C10264D75B550B0EC10D15DC1","SP35410005076663C10264D75B550B0EC10D15DC1"
"3","SP-3541000-D5D1C3FD991B478091D0CE1DB5C7D2AB","AT","SP","3541000","D5D1C3FD991B478091D0CE1DB5C7D2AB","SP3541000D5D1C3FD991B478091D0CE1DB5C7D2AB"
"4","SP-3541000-3C707B9E82DD4917B0234E0E5C00DBD8","AT","SP","3541000","3C707B9E82DD4917B0234E0E5C00DBD8","SP35410003C707B9E82DD4917B0234E0E5C00DBD8"
"5","SP-3541000-1EA96D443D444D6E9A89BEB91874D790","AT","SP","3541000","1EA96D443D444D6E9A89BEB91874D790","SP35410001EA96D443D444D6E9A89BEB91874D790"
"6","SP-3541000-002828E92ED54B3ABC399AB584BF53FD","AT","SP","3541000","002828E92ED54B3ABC399AB584BF53FD","SP3541000002828E92ED54B3ABC399AB584BF53FD"
"7","SP-3541000-F422105A35414C97859D3D9BD3973BBD","AT","SP","3541000","F422105A35414C97859D3D9BD3973BBD","SP3541000F422105A35414C97859D3D9BD3973BBD"
"8","SP-3541000-43C0C66AC71845979A28D7E55F562A6A","AT","SP","3541000","43C0C66AC71845979A28D7E55F562A6A","SP354100043C0C66AC71845979A28D7E55F562A6A"
"9","SP-3541000-66498AC4FB184A708CE7ACD901028E98","AT","SP","3541000","66498AC4FB184A708CE7ACD901028E98","SP354100066498AC4FB184A708CE7ACD901028E98"
"10","SP-3541000-F6B3B7258A06490A9ADE2A3F44143EC4","AT","SP","3541000","F6B3B7258A06490A9ADE2A3F44143EC4","SP3541000F6B3B7258A06490A9ADE2A3F44143EC4"
"11","SP-3541000-C10F1CB9D96E4C1DBF0BD52424EA3745","AT","SP","3541000","C10F1CB9D96E4C1DBF0BD52424EA3745","SP3541000C10F1CB9D96E4C1DBF0BD52424EA3745"
"12","SP-3541000-51174D897C574961A79C38C2A2FC0796","AT","SP","3541000","51174D897C574961A79C38C2A2FC0796","SP354100051174D897C574961A79C38C2A2FC0796"
"13","SP-3541000-90304E413C4D45D4867F7A6B91C3EA1E","AT","SP","3541000","90304E413C4D45D4867F7A6B91C3EA1E","SP354100090304E413C4D45D4867F7A6B91C3EA1E"
"14","SP-3541000-C96F534E7F0343AD89731ED064ED48CE","AT","SP","3541000","C96F534E7F0343AD89731ED064ED48CE","SP3541000C96F534E7F0343AD89731ED064ED48CE"
"15","SP-3541000-17A2D56D48884C5492C8909B2AB82018","AT","SP","3541000","17A2D56D48884C5492C8909B2AB82018","SP354100017A2D56D48884C5492C8909B2AB82018"
"16","SP-3541000-58EEC0000B98430D8167F00B9015235B","AT","SP","3541000","58EEC0000B98430D8167F00B9015235B","SP354100058EEC0000B98430D8167F00B9015235B"
"17","SP-3541000-F057B0B6F0B143F0BD7C53FD759BC446","AT","SP","3541000","F057B0B6F0B143F0BD7C53FD759BC446","SP3541000F057B0B6F0B143F0BD7C53FD759BC446"
"18","SP-3541000-5334D535CD964AACBF4642D210AF6C0C","AT","SP","3541000","5334D535CD964AACBF4642D210AF6C0C","SP35410005334D535CD964AACBF4642D210AF6C0C"
"19","SP-3541000-B196329F9D2A4F54ADEA8FB143D70D9B","AT","SP","3541000","B196329F9D2A4F54ADEA8FB143D70D9B","SP3541000B196329F9D2A4F54ADEA8FB143D70D9B"
"20","SP-3541000-E824AA6A8818473AA4A1815ACB858761","AT","SP","3541000","E824AA6A8818473AA4A1815ACB858761","SP3541000E824AA6A8818473AA4A1815ACB858761"
"21","SP-3541000-5786404FF827476BBB1B04D9D68354D1","AT","SP","3541000","5786404FF827476BBB1B04D9D68354D1","SP35410005786404FF827476BBB1B04D9D68354D1"
