"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3510906-39E0D7A1FFFE461E9A5B2AD5FD0A9ED2","AT","SP","3510906","39E0D7A1FFFE461E9A5B2AD5FD0A9ED2","SP351090639E0D7A1FFFE461E9A5B2AD5FD0A9ED2"
"2","SP-3510906-87878854030044509AE6F012A3C7AF12","AT","SP","3510906","87878854030044509AE6F012A3C7AF12","SP351090687878854030044509AE6F012A3C7AF12"
"3","SP-3510906-F9DA75C759D246FCBF44E689425AFC6E","AT","SP","3510906","F9DA75C759D246FCBF44E689425AFC6E","SP3510906F9DA75C759D246FCBF44E689425AFC6E"
"4","SP-3510906-A8A05B99186D4298880D4CE327E66D8A","AT","SP","3510906","A8A05B99186D4298880D4CE327E66D8A","SP3510906A8A05B99186D4298880D4CE327E66D8A"
"5","SP-3510906-3F5F7CB7349C42F2A3165FC1A150B329","AT","SP","3510906","3F5F7CB7349C42F2A3165FC1A150B329","SP35109063F5F7CB7349C42F2A3165FC1A150B329"
"6","SP-3510906-8EF12BB04EB7478DBC887DF9AA908250","AT","SP","3510906","8EF12BB04EB7478DBC887DF9AA908250","SP35109068EF12BB04EB7478DBC887DF9AA908250"
"7","SP-3510906-7DC06F3897194D5EA3E57D09970C1231","AT","SP","3510906","7DC06F3897194D5EA3E57D09970C1231","SP35109067DC06F3897194D5EA3E57D09970C1231"
"8","SP-3510906-FA5B08337CAA4C3DB4099F5238BA220C","AT","SP","3510906","FA5B08337CAA4C3DB4099F5238BA220C","SP3510906FA5B08337CAA4C3DB4099F5238BA220C"
"9","SP-3510906-CDD96076481E4477B1B65B507B5A1760","AT","SP","3510906","CDD96076481E4477B1B65B507B5A1760","SP3510906CDD96076481E4477B1B65B507B5A1760"
"10","SP-3510906-C3D60D85DB9549C3B54E186AEB30C994","AT","SP","3510906","C3D60D85DB9549C3B54E186AEB30C994","SP3510906C3D60D85DB9549C3B54E186AEB30C994"
"11","SP-3510906-0C79A6333BE44D5281E281F8E766A35F","AT","SP","3510906","0C79A6333BE44D5281E281F8E766A35F","SP35109060C79A6333BE44D5281E281F8E766A35F"
"12","SP-3510906-C50AE26E5B2C42E9BFC1F5069B7A5037","AT","SP","3510906","C50AE26E5B2C42E9BFC1F5069B7A5037","SP3510906C50AE26E5B2C42E9BFC1F5069B7A5037"
"13","SP-3510906-D6B20D16767C4D01A36F1DF2A1BC411E","AT","SP","3510906","D6B20D16767C4D01A36F1DF2A1BC411E","SP3510906D6B20D16767C4D01A36F1DF2A1BC411E"
"14","SP-3510906-D0F1E751A1434817A96E4FE1422353B3","AT","SP","3510906","D0F1E751A1434817A96E4FE1422353B3","SP3510906D0F1E751A1434817A96E4FE1422353B3"
"15","SP-3510906-2AF2D354109044C6982568A117969539","AT","SP","3510906","2AF2D354109044C6982568A117969539","SP35109062AF2D354109044C6982568A117969539"
"16","SP-3510906-023D6D924D5647F4AE0BE4F5398DDEAE","AT","SP","3510906","023D6D924D5647F4AE0BE4F5398DDEAE","SP3510906023D6D924D5647F4AE0BE4F5398DDEAE"
"17","SP-3510906-A092C3B67FF045B681A71D85714F54B7","AT","SP","3510906","A092C3B67FF045B681A71D85714F54B7","SP3510906A092C3B67FF045B681A71D85714F54B7"
"18","SP-3510906-12097613CB2F4E9093BF77DBE7844511","AT","SP","3510906","12097613CB2F4E9093BF77DBE7844511","SP351090612097613CB2F4E9093BF77DBE7844511"
"19","SP-3510906-62449FE4CC8F46B0A67A18D881505C48","AT","SP","3510906","62449FE4CC8F46B0A67A18D881505C48","SP351090662449FE4CC8F46B0A67A18D881505C48"
"20","SP-3510906-E56FD2212E5B4709AB3262B6AF8FA0D7","AT","SP","3510906","E56FD2212E5B4709AB3262B6AF8FA0D7","SP3510906E56FD2212E5B4709AB3262B6AF8FA0D7"
"21","SP-3510906-116BBA09FBAC4FA0A3C98FBA818A5962","AT","SP","3510906","116BBA09FBAC4FA0A3C98FBA818A5962","SP3510906116BBA09FBAC4FA0A3C98FBA818A5962"
"22","SP-3510906-6372C362AC63406986C62D2D725F636B","AT","SP","3510906","6372C362AC63406986C62D2D725F636B","SP35109066372C362AC63406986C62D2D725F636B"
"23","SP-3510906-566BCC33C92F47BA9EC1B24C65CE445D","AT","SP","3510906","566BCC33C92F47BA9EC1B24C65CE445D","SP3510906566BCC33C92F47BA9EC1B24C65CE445D"
