"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4121802-035AD5718C4545F0AC8E1ED878AF85DF","AT","PR","4121802","035AD5718C4545F0AC8E1ED878AF85DF","PR4121802035AD5718C4545F0AC8E1ED878AF85DF"
"2","PR-4121802-9A2798E97539405BB6B6588E1C511D81","AT","PR","4121802","9A2798E97539405BB6B6588E1C511D81","PR41218029A2798E97539405BB6B6588E1C511D81"
"3","PR-4121802-12C04804D29E41DB8398DA709C8262AC","AT","PR","4121802","12C04804D29E41DB8398DA709C8262AC","PR412180212C04804D29E41DB8398DA709C8262AC"
"4","PR-4121802-0F2534E376F94C9DAA36E0D38E0D8F91","AT","PR","4121802","0F2534E376F94C9DAA36E0D38E0D8F91","PR41218020F2534E376F94C9DAA36E0D38E0D8F91"
"5","PR-4121802-551A8C1187D84C4CB99FF6F0DD2B2D92","AT","PR","4121802","551A8C1187D84C4CB99FF6F0DD2B2D92","PR4121802551A8C1187D84C4CB99FF6F0DD2B2D92"
"6","PR-4121802-E3C6586FFD504727BD81E98608BDC3CF","AT","PR","4121802","E3C6586FFD504727BD81E98608BDC3CF","PR4121802E3C6586FFD504727BD81E98608BDC3CF"
"7","PR-4121802-8F8D1EDD9BB242C1A5A32EB97AAA3731","AT","PR","4121802","8F8D1EDD9BB242C1A5A32EB97AAA3731","PR41218028F8D1EDD9BB242C1A5A32EB97AAA3731"
"8","PR-4121802-D864DF6701104E388058B1413C40F728","AT","PR","4121802","D864DF6701104E388058B1413C40F728","PR4121802D864DF6701104E388058B1413C40F728"
"9","PR-4121802-B155516637874AE7842FC03EDCA6EBB7","AT","PR","4121802","B155516637874AE7842FC03EDCA6EBB7","PR4121802B155516637874AE7842FC03EDCA6EBB7"
"10","PR-4121802-5D0AF26B4DA349E79982BAA8A35C52A1","AT","PR","4121802","5D0AF26B4DA349E79982BAA8A35C52A1","PR41218025D0AF26B4DA349E79982BAA8A35C52A1"
"11","PR-4121802-B1B3C4B4E0494EDCBCFF1609A3371DC0","AT","PR","4121802","B1B3C4B4E0494EDCBCFF1609A3371DC0","PR4121802B1B3C4B4E0494EDCBCFF1609A3371DC0"
"12","PR-4121802-C4A47B1372F8467F9485F656B94DB4A9","AT","PR","4121802","C4A47B1372F8467F9485F656B94DB4A9","PR4121802C4A47B1372F8467F9485F656B94DB4A9"
"13","PR-4121802-EC3AE73130CE4E7BABDA5D8D8AFD3407","AT","PR","4121802","EC3AE73130CE4E7BABDA5D8D8AFD3407","PR4121802EC3AE73130CE4E7BABDA5D8D8AFD3407"
"14","PR-4121802-E52297E7AF1542269561B7CB99500D49","AT","PR","4121802","E52297E7AF1542269561B7CB99500D49","PR4121802E52297E7AF1542269561B7CB99500D49"
"15","PR-4121802-89A4EDC704AD4D2D87EE58AEF81512A2","AT","PR","4121802","89A4EDC704AD4D2D87EE58AEF81512A2","PR412180289A4EDC704AD4D2D87EE58AEF81512A2"
"16","PR-4121802-EDBAD6B69B51447C93E87F2FD84DCEA8","AT","PR","4121802","EDBAD6B69B51447C93E87F2FD84DCEA8","PR4121802EDBAD6B69B51447C93E87F2FD84DCEA8"
"17","PR-4121802-8CE82C47356B4DE4A831C42D1AFD048A","AT","PR","4121802","8CE82C47356B4DE4A831C42D1AFD048A","PR41218028CE82C47356B4DE4A831C42D1AFD048A"
"18","PR-4121802-07B2F0856A3644FA9FFAFFF04D08EB52","AT","PR","4121802","07B2F0856A3644FA9FFAFFF04D08EB52","PR412180207B2F0856A3644FA9FFAFFF04D08EB52"
"19","PR-4121802-07E27943161745D483320ADEC2BAA748","AT","PR","4121802","07E27943161745D483320ADEC2BAA748","PR412180207E27943161745D483320ADEC2BAA748"
"20","PR-4121802-380269641466481E9C4A52C3ABE18B3E","AT","PR","4121802","380269641466481E9C4A52C3ABE18B3E","PR4121802380269641466481E9C4A52C3ABE18B3E"
"21","PR-4121802-C36925DA87AF4D8F953678F319E800CC","AT","PR","4121802","C36925DA87AF4D8F953678F319E800CC","PR4121802C36925DA87AF4D8F953678F319E800CC"
"22","PR-4121802-02025F97C5B245FA80DED9FE9B5B39B4","AT","PR","4121802","02025F97C5B245FA80DED9FE9B5B39B4","PR412180202025F97C5B245FA80DED9FE9B5B39B4"
"23","PR-4121802-AF7B5FDF239148AC94769631EF3674FD","AT","PR","4121802","AF7B5FDF239148AC94769631EF3674FD","PR4121802AF7B5FDF239148AC94769631EF3674FD"
"24","PR-4121802-F9451F1E9A8040EBA0EF0289A1C48592","AT","PR","4121802","F9451F1E9A8040EBA0EF0289A1C48592","PR4121802F9451F1E9A8040EBA0EF0289A1C48592"
