"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2703809-2D4948D3AFF14B2B8217E5FB0B0F0411","AT","AL","2703809","2D4948D3AFF14B2B8217E5FB0B0F0411","AL27038092D4948D3AFF14B2B8217E5FB0B0F0411"
"2","AL-2703809-AD5D183CE56046B6A9DAAE7E7041F147","AT","AL","2703809","AD5D183CE56046B6A9DAAE7E7041F147","AL2703809AD5D183CE56046B6A9DAAE7E7041F147"
"3","AL-2703809-C182EC2A535A4A1790B48DDA4F16C145","AT","AL","2703809","C182EC2A535A4A1790B48DDA4F16C145","AL2703809C182EC2A535A4A1790B48DDA4F16C145"
"4","AL-2703809-4BEB6AB681E84ED6921F51F0D7121E5C","AT","AL","2703809","4BEB6AB681E84ED6921F51F0D7121E5C","AL27038094BEB6AB681E84ED6921F51F0D7121E5C"
"5","AL-2703809-D980EDAFA12F4E9BB1766DC4947A861F","AT","AL","2703809","D980EDAFA12F4E9BB1766DC4947A861F","AL2703809D980EDAFA12F4E9BB1766DC4947A861F"
"6","AL-2703809-B20B466EA01B4D628EBA847FAE071F97","AT","AL","2703809","B20B466EA01B4D628EBA847FAE071F97","AL2703809B20B466EA01B4D628EBA847FAE071F97"
"7","AL-2703809-29C85BEDEC4A41F18F17145DF152BF57","AT","AL","2703809","29C85BEDEC4A41F18F17145DF152BF57","AL270380929C85BEDEC4A41F18F17145DF152BF57"
"8","AL-2703809-E055244848814325A1300DE32224596C","AT","AL","2703809","E055244848814325A1300DE32224596C","AL2703809E055244848814325A1300DE32224596C"
"9","AL-2703809-51D420FAE2714A6DA0B697E051F0A4DB","AT","AL","2703809","51D420FAE2714A6DA0B697E051F0A4DB","AL270380951D420FAE2714A6DA0B697E051F0A4DB"
"10","AL-2703809-3A798D5174C949EBBDEB0341C5660CEB","AT","AL","2703809","3A798D5174C949EBBDEB0341C5660CEB","AL27038093A798D5174C949EBBDEB0341C5660CEB"
"11","AL-2703809-48C951B847D140FCABAB3944B9ECF8A9","AT","AL","2703809","48C951B847D140FCABAB3944B9ECF8A9","AL270380948C951B847D140FCABAB3944B9ECF8A9"
"12","AL-2703809-4C42805E7B004CADA42B533F7680922F","AT","AL","2703809","4C42805E7B004CADA42B533F7680922F","AL27038094C42805E7B004CADA42B533F7680922F"
"13","AL-2703809-6CE900A184E748B0881077FD8B64E84A","AT","AL","2703809","6CE900A184E748B0881077FD8B64E84A","AL27038096CE900A184E748B0881077FD8B64E84A"
"14","AL-2703809-9215D2D2F0F54A109F36BDF49FA61361","AT","AL","2703809","9215D2D2F0F54A109F36BDF49FA61361","AL27038099215D2D2F0F54A109F36BDF49FA61361"
"15","AL-2703809-2D4763143D1940B79817496D7FBCF9C8","AT","AL","2703809","2D4763143D1940B79817496D7FBCF9C8","AL27038092D4763143D1940B79817496D7FBCF9C8"
"16","AL-2703809-62B9C2E3718441FE8BB87990822717F6","AT","AL","2703809","62B9C2E3718441FE8BB87990822717F6","AL270380962B9C2E3718441FE8BB87990822717F6"
"17","AL-2703809-6CFC4A32C88C450D9ED8EE9A7D11C03B","AT","AL","2703809","6CFC4A32C88C450D9ED8EE9A7D11C03B","AL27038096CFC4A32C88C450D9ED8EE9A7D11C03B"
"18","AL-2703809-050F7E5B140841008164FE12268AFF20","AT","AL","2703809","050F7E5B140841008164FE12268AFF20","AL2703809050F7E5B140841008164FE12268AFF20"
"19","AL-2703809-21D75CCB44674086B9F228CBF1E450FA","AT","AL","2703809","21D75CCB44674086B9F228CBF1E450FA","AL270380921D75CCB44674086B9F228CBF1E450FA"
"20","AL-2703809-2A98E9883D604F7586B4658822D1B4B8","AT","AL","2703809","2A98E9883D604F7586B4658822D1B4B8","AL27038092A98E9883D604F7586B4658822D1B4B8"
"21","AL-2703809-06AF4B7804314B748250EFEAFB3507EB","AT","AL","2703809","06AF4B7804314B748250EFEAFB3507EB","AL270380906AF4B7804314B748250EFEAFB3507EB"
"22","AL-2703809-81CEEB0794854F319396DF8D9974EBCB","AT","AL","2703809","81CEEB0794854F319396DF8D9974EBCB","AL270380981CEEB0794854F319396DF8D9974EBCB"
