"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2505501-A013D6CA84C14AFB8123D07A957CD727","AT","PB","2505501","A013D6CA84C14AFB8123D07A957CD727","PB2505501A013D6CA84C14AFB8123D07A957CD727"
"2","PB-2505501-1AF500B5DB90457CAEDA5911CB71D1EB","AT","PB","2505501","1AF500B5DB90457CAEDA5911CB71D1EB","PB25055011AF500B5DB90457CAEDA5911CB71D1EB"
"3","PB-2505501-6BECFB0078F24B9098ED5C95B46B0A15","AT","PB","2505501","6BECFB0078F24B9098ED5C95B46B0A15","PB25055016BECFB0078F24B9098ED5C95B46B0A15"
"4","PB-2505501-2AB74BBEA81E4E43B0F85E1243A32E0E","AT","PB","2505501","2AB74BBEA81E4E43B0F85E1243A32E0E","PB25055012AB74BBEA81E4E43B0F85E1243A32E0E"
"5","PB-2505501-923EBB34C3D64D91A9302797CC11AF88","AT","PB","2505501","923EBB34C3D64D91A9302797CC11AF88","PB2505501923EBB34C3D64D91A9302797CC11AF88"
"6","PB-2505501-6C388F3882144DCAAD63661B2BF4F8AC","AT","PB","2505501","6C388F3882144DCAAD63661B2BF4F8AC","PB25055016C388F3882144DCAAD63661B2BF4F8AC"
"7","PB-2505501-A5A1EFF2221146AEAF447836CBBA5E6C","AT","PB","2505501","A5A1EFF2221146AEAF447836CBBA5E6C","PB2505501A5A1EFF2221146AEAF447836CBBA5E6C"
"8","PB-2505501-FEF1B8FBD97047BE83E172A0C910553C","AT","PB","2505501","FEF1B8FBD97047BE83E172A0C910553C","PB2505501FEF1B8FBD97047BE83E172A0C910553C"
"9","PB-2505501-73F5DAC4F66442F59B6BFCA894DA5E9D","AT","PB","2505501","73F5DAC4F66442F59B6BFCA894DA5E9D","PB250550173F5DAC4F66442F59B6BFCA894DA5E9D"
"10","PB-2505501-8B2220F2736641A3AF36E08BD513BBCA","AT","PB","2505501","8B2220F2736641A3AF36E08BD513BBCA","PB25055018B2220F2736641A3AF36E08BD513BBCA"
"11","PB-2505501-460EFC09996F4CDC91A037F0D9BDEB36","AT","PB","2505501","460EFC09996F4CDC91A037F0D9BDEB36","PB2505501460EFC09996F4CDC91A037F0D9BDEB36"
"12","PB-2505501-E35BD7C87F6F4FE49AAA1C5A2A1750B5","AT","PB","2505501","E35BD7C87F6F4FE49AAA1C5A2A1750B5","PB2505501E35BD7C87F6F4FE49AAA1C5A2A1750B5"
"13","PB-2505501-59B3D8454DBD46238DBF49432BE64C7C","AT","PB","2505501","59B3D8454DBD46238DBF49432BE64C7C","PB250550159B3D8454DBD46238DBF49432BE64C7C"
"14","PB-2505501-F49ECE04550A431DB9FA659A29BB55A1","AT","PB","2505501","F49ECE04550A431DB9FA659A29BB55A1","PB2505501F49ECE04550A431DB9FA659A29BB55A1"
"15","PB-2505501-4441FDFA21C64555A970AD622D8A2E77","AT","PB","2505501","4441FDFA21C64555A970AD622D8A2E77","PB25055014441FDFA21C64555A970AD622D8A2E77"
"16","PB-2505501-9219ECD5A9C749FBB8C6CF47E048CBCE","AT","PB","2505501","9219ECD5A9C749FBB8C6CF47E048CBCE","PB25055019219ECD5A9C749FBB8C6CF47E048CBCE"
"17","PB-2505501-780C858ACDD04956B1870021AEE15D50","AT","PB","2505501","780C858ACDD04956B1870021AEE15D50","PB2505501780C858ACDD04956B1870021AEE15D50"
"18","PB-2505501-5F3E439CF5F24A779164FC2E38E92399","AT","PB","2505501","5F3E439CF5F24A779164FC2E38E92399","PB25055015F3E439CF5F24A779164FC2E38E92399"
"19","PB-2505501-8ED03A14FF3C4BB69BC177646AAEA2E6","AT","PB","2505501","8ED03A14FF3C4BB69BC177646AAEA2E6","PB25055018ED03A14FF3C4BB69BC177646AAEA2E6"
"20","PB-2505501-5341CE19B5CE45CDBF5A717DF6A4ADBF","AT","PB","2505501","5341CE19B5CE45CDBF5A717DF6A4ADBF","PB25055015341CE19B5CE45CDBF5A717DF6A4ADBF"
"21","PB-2505501-222378FBCBE14A1AB70E6001D2DA9EA6","AT","PB","2505501","222378FBCBE14A1AB70E6001D2DA9EA6","PB2505501222378FBCBE14A1AB70E6001D2DA9EA6"
"22","PB-2505501-BA56A1C91F5A42C188025BAAA9DFBBC4","AT","PB","2505501","BA56A1C91F5A42C188025BAAA9DFBBC4","PB2505501BA56A1C91F5A42C188025BAAA9DFBBC4"
"23","PB-2505501-ACB75E41C68D4FA59A65CB8FB481C298","AT","PB","2505501","ACB75E41C68D4FA59A65CB8FB481C298","PB2505501ACB75E41C68D4FA59A65CB8FB481C298"
"24","PB-2505501-91BD0D4800344828B03320C1EEFF197A","AT","PB","2505501","91BD0D4800344828B03320C1EEFF197A","PB250550191BD0D4800344828B03320C1EEFF197A"
"25","PB-2505501-243819BA1D004FC29034662E20F75A71","AT","PB","2505501","243819BA1D004FC29034662E20F75A71","PB2505501243819BA1D004FC29034662E20F75A71"
"26","PB-2505501-EDE9B497D45E4C6AABDF6C46983EF032","AT","PB","2505501","EDE9B497D45E4C6AABDF6C46983EF032","PB2505501EDE9B497D45E4C6AABDF6C46983EF032"
"27","PB-2505501-0E3B4ADA61C142D99EE8FED5ACA14072","AT","PB","2505501","0E3B4ADA61C142D99EE8FED5ACA14072","PB25055010E3B4ADA61C142D99EE8FED5ACA14072"
"28","PB-2505501-A6138E6383C2451AA7CF5338582B0E1D","AT","PB","2505501","A6138E6383C2451AA7CF5338582B0E1D","PB2505501A6138E6383C2451AA7CF5338582B0E1D"
"29","PB-2505501-53EA3C06935E491B92FDA511DD1B9394","AT","PB","2505501","53EA3C06935E491B92FDA511DD1B9394","PB250550153EA3C06935E491B92FDA511DD1B9394"
"30","PB-2505501-C003260D162E4550949E784AD229D5D6","AT","PB","2505501","C003260D162E4550949E784AD229D5D6","PB2505501C003260D162E4550949E784AD229D5D6"
"31","PB-2505501-880D17221CFD483F8E8C75EBC068C00B","AT","PB","2505501","880D17221CFD483F8E8C75EBC068C00B","PB2505501880D17221CFD483F8E8C75EBC068C00B"
"32","PB-2505501-E82FB2DC1A264E58A275E007A95FC3E6","AT","PB","2505501","E82FB2DC1A264E58A275E007A95FC3E6","PB2505501E82FB2DC1A264E58A275E007A95FC3E6"
"33","PB-2505501-8BBEBD37C8BE45708EA730046E1772DD","AT","PB","2505501","8BBEBD37C8BE45708EA730046E1772DD","PB25055018BBEBD37C8BE45708EA730046E1772DD"
"34","PB-2505501-9A23C952E52B4F46A5F6B3F0A86DF70D","AT","PB","2505501","9A23C952E52B4F46A5F6B3F0A86DF70D","PB25055019A23C952E52B4F46A5F6B3F0A86DF70D"
"35","PB-2505501-E6C21C1656E5463AA684FDA39D2B0677","AT","PB","2505501","E6C21C1656E5463AA684FDA39D2B0677","PB2505501E6C21C1656E5463AA684FDA39D2B0677"
"36","PB-2505501-0FC84F4146614963946B8614A3153775","AT","PB","2505501","0FC84F4146614963946B8614A3153775","PB25055010FC84F4146614963946B8614A3153775"
"37","PB-2505501-6966B254AE094CD59D7C825BAE88604A","AT","PB","2505501","6966B254AE094CD59D7C825BAE88604A","PB25055016966B254AE094CD59D7C825BAE88604A"
"38","PB-2505501-F47213CC3E79421686BDE3B62C1F291E","AT","PB","2505501","F47213CC3E79421686BDE3B62C1F291E","PB2505501F47213CC3E79421686BDE3B62C1F291E"
"39","PB-2505501-A0B967101E904051B73B7A411F8E9891","AT","PB","2505501","A0B967101E904051B73B7A411F8E9891","PB2505501A0B967101E904051B73B7A411F8E9891"
"40","PB-2505501-A44A6CADB68A4A19AEEA561572B95C1E","AT","PB","2505501","A44A6CADB68A4A19AEEA561572B95C1E","PB2505501A44A6CADB68A4A19AEEA561572B95C1E"
"41","PB-2505501-BCE8E7B524564885B6D5127CE97AE047","AT","PB","2505501","BCE8E7B524564885B6D5127CE97AE047","PB2505501BCE8E7B524564885B6D5127CE97AE047"
"42","PB-2505501-227B0AC7FE9E414E96561D1A627669F0","AT","PB","2505501","227B0AC7FE9E414E96561D1A627669F0","PB2505501227B0AC7FE9E414E96561D1A627669F0"
"43","PB-2505501-F0EBB9E48F57422A9C399D816EF5B61A","AT","PB","2505501","F0EBB9E48F57422A9C399D816EF5B61A","PB2505501F0EBB9E48F57422A9C399D816EF5B61A"
"44","PB-2505501-A6C838C8B361437BA650C21BFC953164","AT","PB","2505501","A6C838C8B361437BA650C21BFC953164","PB2505501A6C838C8B361437BA650C21BFC953164"
"45","PB-2505501-CA185A332E1B40B0BAF6E9804219B2CD","AT","PB","2505501","CA185A332E1B40B0BAF6E9804219B2CD","PB2505501CA185A332E1B40B0BAF6E9804219B2CD"
"46","PB-2505501-83898DD479B540A58A168EA2BC5AA010","AT","PB","2505501","83898DD479B540A58A168EA2BC5AA010","PB250550183898DD479B540A58A168EA2BC5AA010"
"47","PB-2505501-024FE05803BE49BC880AC180A3D6C152","AT","PB","2505501","024FE05803BE49BC880AC180A3D6C152","PB2505501024FE05803BE49BC880AC180A3D6C152"
"48","PB-2505501-66D8C6533AC14C1FA1C9A22E158B5D42","AT","PB","2505501","66D8C6533AC14C1FA1C9A22E158B5D42","PB250550166D8C6533AC14C1FA1C9A22E158B5D42"
"49","PB-2505501-CDB977E1D65F4F91A4B2E6E7DDC8B62F","AT","PB","2505501","CDB977E1D65F4F91A4B2E6E7DDC8B62F","PB2505501CDB977E1D65F4F91A4B2E6E7DDC8B62F"
"50","PB-2505501-B3AC2D60B2DE43E5BD442CFBE243DEF5","AT","PB","2505501","B3AC2D60B2DE43E5BD442CFBE243DEF5","PB2505501B3AC2D60B2DE43E5BD442CFBE243DEF5"
"51","PB-2505501-91DBD5AA239F4D1799FE24345D359BC5","AT","PB","2505501","91DBD5AA239F4D1799FE24345D359BC5","PB250550191DBD5AA239F4D1799FE24345D359BC5"
"52","PB-2505501-F8C63654CCC440429F17E7E2ACE62336","AT","PB","2505501","F8C63654CCC440429F17E7E2ACE62336","PB2505501F8C63654CCC440429F17E7E2ACE62336"
"53","PB-2505501-251A321B368F40A48FDA0FC9E3C1BB84","AT","PB","2505501","251A321B368F40A48FDA0FC9E3C1BB84","PB2505501251A321B368F40A48FDA0FC9E3C1BB84"
