"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3164308-F2F72A51A832484FAC0181D4B7081A8D","AT","MG","3164308","F2F72A51A832484FAC0181D4B7081A8D","MG3164308F2F72A51A832484FAC0181D4B7081A8D"
"2","MG-3164308-4291297EDBBC4E068C1C4E781620B5C4","AT","MG","3164308","4291297EDBBC4E068C1C4E781620B5C4","MG31643084291297EDBBC4E068C1C4E781620B5C4"
"3","MG-3164308-D1093529DAD24B1C874699603775DB81","AT","MG","3164308","D1093529DAD24B1C874699603775DB81","MG3164308D1093529DAD24B1C874699603775DB81"
"4","MG-3164308-D7F879F5D88F4D3EB410894CC5B0A7FB","AT","MG","3164308","D7F879F5D88F4D3EB410894CC5B0A7FB","MG3164308D7F879F5D88F4D3EB410894CC5B0A7FB"
"5","MG-3164308-A5F3518C89664098B670EBC440F16EEA","AT","MG","3164308","A5F3518C89664098B670EBC440F16EEA","MG3164308A5F3518C89664098B670EBC440F16EEA"
"6","MG-3164308-EA053B4ADE0242F09E8AA975DC204B2B","AT","MG","3164308","EA053B4ADE0242F09E8AA975DC204B2B","MG3164308EA053B4ADE0242F09E8AA975DC204B2B"
"7","MG-3164308-20C261DB48B6484EBD50EEF488F1E19C","AT","MG","3164308","20C261DB48B6484EBD50EEF488F1E19C","MG316430820C261DB48B6484EBD50EEF488F1E19C"
"8","MG-3164308-1D09E74A7D6548EF8F42A8A22F4401C1","AT","MG","3164308","1D09E74A7D6548EF8F42A8A22F4401C1","MG31643081D09E74A7D6548EF8F42A8A22F4401C1"
"9","MG-3164308-68ECC988C178487BA392993C90A48383","AT","MG","3164308","68ECC988C178487BA392993C90A48383","MG316430868ECC988C178487BA392993C90A48383"
"10","MG-3164308-ED3F53538BA54EA892E621F8E4B791F0","AT","MG","3164308","ED3F53538BA54EA892E621F8E4B791F0","MG3164308ED3F53538BA54EA892E621F8E4B791F0"
"11","MG-3164308-928D4D49899B4AFB9F815F6975892477","AT","MG","3164308","928D4D49899B4AFB9F815F6975892477","MG3164308928D4D49899B4AFB9F815F6975892477"
"12","MG-3164308-11EFC28F3B714FEABE0EAEF6CBD99CCF","AT","MG","3164308","11EFC28F3B714FEABE0EAEF6CBD99CCF","MG316430811EFC28F3B714FEABE0EAEF6CBD99CCF"
"13","MG-3164308-68F0716A0DC74C2EBCA4F74F38A2283B","AT","MG","3164308","68F0716A0DC74C2EBCA4F74F38A2283B","MG316430868F0716A0DC74C2EBCA4F74F38A2283B"
"14","MG-3164308-1FE9FA7468F641D7A9397677FC2C065F","AT","MG","3164308","1FE9FA7468F641D7A9397677FC2C065F","MG31643081FE9FA7468F641D7A9397677FC2C065F"
"15","MG-3164308-5B8AF42267464EF29B2D060D5D66CDDD","AT","MG","3164308","5B8AF42267464EF29B2D060D5D66CDDD","MG31643085B8AF42267464EF29B2D060D5D66CDDD"
"16","MG-3164308-28986393D4D24C38AA74BF2560FBAF41","AT","MG","3164308","28986393D4D24C38AA74BF2560FBAF41","MG316430828986393D4D24C38AA74BF2560FBAF41"
"17","MG-3164308-3478EBA3634D43FF91551BD6F2BF4012","AT","MG","3164308","3478EBA3634D43FF91551BD6F2BF4012","MG31643083478EBA3634D43FF91551BD6F2BF4012"
"18","MG-3164308-AA9021325B2F4162B3A0242941BDB9C4","AT","MG","3164308","AA9021325B2F4162B3A0242941BDB9C4","MG3164308AA9021325B2F4162B3A0242941BDB9C4"
"19","MG-3164308-6812197E27404A798D3F0F17017B8CC8","AT","MG","3164308","6812197E27404A798D3F0F17017B8CC8","MG31643086812197E27404A798D3F0F17017B8CC8"
"20","MG-3164308-A4511194AB1B49FD89C96BF5D8A2F121","AT","MG","3164308","A4511194AB1B49FD89C96BF5D8A2F121","MG3164308A4511194AB1B49FD89C96BF5D8A2F121"
"21","MG-3164308-2F543B85E5A94033AD6A58BC863C8B7F","AT","MG","3164308","2F543B85E5A94033AD6A58BC863C8B7F","MG31643082F543B85E5A94033AD6A58BC863C8B7F"
"22","MG-3164308-DE687D6B4CE3453B9D5CE48AB4BA3691","AT","MG","3164308","DE687D6B4CE3453B9D5CE48AB4BA3691","MG3164308DE687D6B4CE3453B9D5CE48AB4BA3691"
"23","MG-3164308-6204162DAF7644968915AE2F4EE3365E","AT","MG","3164308","6204162DAF7644968915AE2F4EE3365E","MG31643086204162DAF7644968915AE2F4EE3365E"
"24","MG-3164308-3837CDFD0EBA447A9CEA43427909FBEB","AT","MG","3164308","3837CDFD0EBA447A9CEA43427909FBEB","MG31643083837CDFD0EBA447A9CEA43427909FBEB"
"25","MG-3164308-80B56CB054A2428F82E6C61597FED794","AT","MG","3164308","80B56CB054A2428F82E6C61597FED794","MG316430880B56CB054A2428F82E6C61597FED794"
"26","MG-3164308-D1F7E459827541D79069D328A2B09EE5","AT","MG","3164308","D1F7E459827541D79069D328A2B09EE5","MG3164308D1F7E459827541D79069D328A2B09EE5"
"27","MG-3164308-B64BB9C520C24805B16BF3B3892FA641","AT","MG","3164308","B64BB9C520C24805B16BF3B3892FA641","MG3164308B64BB9C520C24805B16BF3B3892FA641"
"28","MG-3164308-6D4CB49B8E1040E2A42200B410B0D950","AT","MG","3164308","6D4CB49B8E1040E2A42200B410B0D950","MG31643086D4CB49B8E1040E2A42200B410B0D950"
"29","MG-3164308-5702352B56DB4D0387C9DCCBC6238EF2","AT","MG","3164308","5702352B56DB4D0387C9DCCBC6238EF2","MG31643085702352B56DB4D0387C9DCCBC6238EF2"
"30","MG-3164308-D142926CD7E74FAA85C7354A7250219B","AT","MG","3164308","D142926CD7E74FAA85C7354A7250219B","MG3164308D142926CD7E74FAA85C7354A7250219B"
"31","MG-3164308-D755C199F9474206B040EE5D613A797B","AT","MG","3164308","D755C199F9474206B040EE5D613A797B","MG3164308D755C199F9474206B040EE5D613A797B"
"32","MG-3164308-D39700BA978C4B5D83369906F6279044","AT","MG","3164308","D39700BA978C4B5D83369906F6279044","MG3164308D39700BA978C4B5D83369906F6279044"
"33","MG-3164308-87EC9D44F4454FE0A8CA187C659BCAF9","AT","MG","3164308","87EC9D44F4454FE0A8CA187C659BCAF9","MG316430887EC9D44F4454FE0A8CA187C659BCAF9"
"34","MG-3164308-FF033D90D4BB4F32945354F1848EA801","AT","MG","3164308","FF033D90D4BB4F32945354F1848EA801","MG3164308FF033D90D4BB4F32945354F1848EA801"
"35","MG-3164308-1BEB308B9AAD4C1EB7EF9D401689D142","AT","MG","3164308","1BEB308B9AAD4C1EB7EF9D401689D142","MG31643081BEB308B9AAD4C1EB7EF9D401689D142"
"36","MG-3164308-216372BFDCE64A10A0BEEE45EFB4351A","AT","MG","3164308","216372BFDCE64A10A0BEEE45EFB4351A","MG3164308216372BFDCE64A10A0BEEE45EFB4351A"
"37","MG-3164308-8905844A353343DA99EFC245493DE69F","AT","MG","3164308","8905844A353343DA99EFC245493DE69F","MG31643088905844A353343DA99EFC245493DE69F"
"38","MG-3164308-11D3548001F54AD081C1A8A6CB23D761","AT","MG","3164308","11D3548001F54AD081C1A8A6CB23D761","MG316430811D3548001F54AD081C1A8A6CB23D761"
"39","MG-3164308-3237FAA7DEC24E9DB0B8348FAF23285B","AT","MG","3164308","3237FAA7DEC24E9DB0B8348FAF23285B","MG31643083237FAA7DEC24E9DB0B8348FAF23285B"
"40","MG-3164308-3A1C486F267F46E19414AA75829478D4","AT","MG","3164308","3A1C486F267F46E19414AA75829478D4","MG31643083A1C486F267F46E19414AA75829478D4"
"41","MG-3164308-6A299AFA2CCC4C69B97D3183FD0982F7","AT","MG","3164308","6A299AFA2CCC4C69B97D3183FD0982F7","MG31643086A299AFA2CCC4C69B97D3183FD0982F7"
"42","MG-3164308-1AC46E898C154A1AB90208D53E56B476","AT","MG","3164308","1AC46E898C154A1AB90208D53E56B476","MG31643081AC46E898C154A1AB90208D53E56B476"
"43","MG-3164308-BF325CE01D5A40E1B38E09CCA5258DF7","AT","MG","3164308","BF325CE01D5A40E1B38E09CCA5258DF7","MG3164308BF325CE01D5A40E1B38E09CCA5258DF7"
