"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4323408-249845F913714CEDB57435D35E17D980","AT","RS","4323408","249845F913714CEDB57435D35E17D980","RS4323408249845F913714CEDB57435D35E17D980"
"2","RS-4323408-4F7B9148DBAB4CCF9FE94CA34A3E4725","AT","RS","4323408","4F7B9148DBAB4CCF9FE94CA34A3E4725","RS43234084F7B9148DBAB4CCF9FE94CA34A3E4725"
"3","RS-4323408-D31E3D568B7C419A847F276542E213C7","AT","RS","4323408","D31E3D568B7C419A847F276542E213C7","RS4323408D31E3D568B7C419A847F276542E213C7"
"4","RS-4323408-95396AAC87A24846A2D71E86C392A65D","AT","RS","4323408","95396AAC87A24846A2D71E86C392A65D","RS432340895396AAC87A24846A2D71E86C392A65D"
"5","RS-4323408-FDDE8458F9624535A3AA238156D05B45","AT","RS","4323408","FDDE8458F9624535A3AA238156D05B45","RS4323408FDDE8458F9624535A3AA238156D05B45"
"6","RS-4323408-3A792F36551E4E588F0B55D9A93CEF80","AT","RS","4323408","3A792F36551E4E588F0B55D9A93CEF80","RS43234083A792F36551E4E588F0B55D9A93CEF80"
"7","RS-4323408-861884077E1F4B5DAE63EDF132DA7D4E","AT","RS","4323408","861884077E1F4B5DAE63EDF132DA7D4E","RS4323408861884077E1F4B5DAE63EDF132DA7D4E"
"8","RS-4323408-3B148F72B78241BBAD7121066A01C966","AT","RS","4323408","3B148F72B78241BBAD7121066A01C966","RS43234083B148F72B78241BBAD7121066A01C966"
"9","RS-4323408-DDEE379F05DD44E6B1992A28D397E3AE","AT","RS","4323408","DDEE379F05DD44E6B1992A28D397E3AE","RS4323408DDEE379F05DD44E6B1992A28D397E3AE"
"10","RS-4323408-43D9E5AFD21C44A7905D1E7F967BCFD3","AT","RS","4323408","43D9E5AFD21C44A7905D1E7F967BCFD3","RS432340843D9E5AFD21C44A7905D1E7F967BCFD3"
"11","RS-4323408-1EAF6B72B75B44B3AFE6EFFDD825F0FA","AT","RS","4323408","1EAF6B72B75B44B3AFE6EFFDD825F0FA","RS43234081EAF6B72B75B44B3AFE6EFFDD825F0FA"
"12","RS-4323408-1273183420584AB1A673EC3177838374","AT","RS","4323408","1273183420584AB1A673EC3177838374","RS43234081273183420584AB1A673EC3177838374"
