"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2516409-8E91C353B18E4023812D35D41E9F2B7B","PE","PB","2516409","8E91C353B18E4023812D35D41E9F2B7B","PB25164098E91C353B18E4023812D35D41E9F2B7B"
"2","PB-2516409-9B9DC71D7F0A47B89B850525B815D87B","AT","PB","2516409","9B9DC71D7F0A47B89B850525B815D87B","PB25164099B9DC71D7F0A47B89B850525B815D87B"
"3","PB-2516409-B2D681F2AB9141A0A5280249EDAD8FA6","AT","PB","2516409","B2D681F2AB9141A0A5280249EDAD8FA6","PB2516409B2D681F2AB9141A0A5280249EDAD8FA6"
"4","PB-2516409-3393C37F6EB846C583EC298D88D2164F","AT","PB","2516409","3393C37F6EB846C583EC298D88D2164F","PB25164093393C37F6EB846C583EC298D88D2164F"
"5","PB-2516409-E60B10DAA4544288A85FE9600A635EDA","AT","PB","2516409","E60B10DAA4544288A85FE9600A635EDA","PB2516409E60B10DAA4544288A85FE9600A635EDA"
"6","PB-2516409-6B0CC57D16304FA0B680CB3FF7062844","AT","PB","2516409","6B0CC57D16304FA0B680CB3FF7062844","PB25164096B0CC57D16304FA0B680CB3FF7062844"
"7","PB-2516409-9B1D2F7E07E746BD8D129D708806F733","PE","PB","2516409","9B1D2F7E07E746BD8D129D708806F733","PB25164099B1D2F7E07E746BD8D129D708806F733"
"8","PB-2516409-BD9F03714C654544AE6C75E18EA4875B","PE","PB","2516409","BD9F03714C654544AE6C75E18EA4875B","PB2516409BD9F03714C654544AE6C75E18EA4875B"
"9","PB-2516409-C4F63651B6D24D1395A36E7298E0BB01","AT","PB","2516409","C4F63651B6D24D1395A36E7298E0BB01","PB2516409C4F63651B6D24D1395A36E7298E0BB01"
"10","PB-2516409-2469EAE33A5B4D55AC65FC5BDE986F34","AT","PB","2516409","2469EAE33A5B4D55AC65FC5BDE986F34","PB25164092469EAE33A5B4D55AC65FC5BDE986F34"
"11","PB-2516409-D638D1565CDF4E2CA27139CB1B1D4B68","AT","PB","2516409","D638D1565CDF4E2CA27139CB1B1D4B68","PB2516409D638D1565CDF4E2CA27139CB1B1D4B68"
"12","PB-2516409-0CABB278C2EA4D30B20C9CA18F3CDC9F","AT","PB","2516409","0CABB278C2EA4D30B20C9CA18F3CDC9F","PB25164090CABB278C2EA4D30B20C9CA18F3CDC9F"
"13","PB-2516409-20BD40E1BACF4391B9BD6BE65827D6F3","AT","PB","2516409","20BD40E1BACF4391B9BD6BE65827D6F3","PB251640920BD40E1BACF4391B9BD6BE65827D6F3"
"14","PB-2516409-57EC0270726240D995D981DD2ADCF010","AT","PB","2516409","57EC0270726240D995D981DD2ADCF010","PB251640957EC0270726240D995D981DD2ADCF010"
"15","PB-2516409-7D6A7CCB9DA0452E932C5150175B9C9E","AT","PB","2516409","7D6A7CCB9DA0452E932C5150175B9C9E","PB25164097D6A7CCB9DA0452E932C5150175B9C9E"
"16","PB-2516409-552D491C04F941059546F51FEC85B146","AT","PB","2516409","552D491C04F941059546F51FEC85B146","PB2516409552D491C04F941059546F51FEC85B146"
"17","PB-2516409-8E9B6DBDBEAF4A5BBFBDDAB39C8843C6","AT","PB","2516409","8E9B6DBDBEAF4A5BBFBDDAB39C8843C6","PB25164098E9B6DBDBEAF4A5BBFBDDAB39C8843C6"
"18","PB-2516409-C062CC8C57B7432C9024F178D7752039","AT","PB","2516409","C062CC8C57B7432C9024F178D7752039","PB2516409C062CC8C57B7432C9024F178D7752039"
"19","PB-2516409-52ECCDE9870346DBB03A87A2F73F9348","AT","PB","2516409","52ECCDE9870346DBB03A87A2F73F9348","PB251640952ECCDE9870346DBB03A87A2F73F9348"
"20","PB-2516409-AF0EFA25E82A41FD95160C9FD7E210E2","AT","PB","2516409","AF0EFA25E82A41FD95160C9FD7E210E2","PB2516409AF0EFA25E82A41FD95160C9FD7E210E2"
"21","PB-2516409-1D0D5E22636E4DFEAD7D45D1A334AC3F","AT","PB","2516409","1D0D5E22636E4DFEAD7D45D1A334AC3F","PB25164091D0D5E22636E4DFEAD7D45D1A334AC3F"
"22","PB-2516409-395FDB9D2ED74900A34488F5D92F83C9","AT","PB","2516409","395FDB9D2ED74900A34488F5D92F83C9","PB2516409395FDB9D2ED74900A34488F5D92F83C9"
"23","PB-2516409-7BC78ABFE9834942AE6598594CFEE0D5","AT","PB","2516409","7BC78ABFE9834942AE6598594CFEE0D5","PB25164097BC78ABFE9834942AE6598594CFEE0D5"
"24","PB-2516409-A742443C41FA49088427508A8EB1F6CD","AT","PB","2516409","A742443C41FA49088427508A8EB1F6CD","PB2516409A742443C41FA49088427508A8EB1F6CD"
"25","PB-2516409-9791709C01A04ED9B49D647F22EAB54A","PE","PB","2516409","9791709C01A04ED9B49D647F22EAB54A","PB25164099791709C01A04ED9B49D647F22EAB54A"
"26","PB-2516409-CC9FBABAFFDC4B6F97FC5926ED12B19E","AT","PB","2516409","CC9FBABAFFDC4B6F97FC5926ED12B19E","PB2516409CC9FBABAFFDC4B6F97FC5926ED12B19E"
"27","PB-2516409-C8B944EFE8B2406ABD773210BBF9088B","AT","PB","2516409","C8B944EFE8B2406ABD773210BBF9088B","PB2516409C8B944EFE8B2406ABD773210BBF9088B"
"28","PB-2516409-A58E26931DEC4155AB69B2098A0710F6","AT","PB","2516409","A58E26931DEC4155AB69B2098A0710F6","PB2516409A58E26931DEC4155AB69B2098A0710F6"
"29","PB-2516409-287D415FF4B3434AAF85C7A22FDB39CB","AT","PB","2516409","287D415FF4B3434AAF85C7A22FDB39CB","PB2516409287D415FF4B3434AAF85C7A22FDB39CB"
"30","PB-2516409-55780C4CD8C9465A9AC8F176D255E1EA","AT","PB","2516409","55780C4CD8C9465A9AC8F176D255E1EA","PB251640955780C4CD8C9465A9AC8F176D255E1EA"
"31","PB-2516409-07A3909F04E44769A4491CA8E8F37EB6","AT","PB","2516409","07A3909F04E44769A4491CA8E8F37EB6","PB251640907A3909F04E44769A4491CA8E8F37EB6"
