"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4126603-AB95B55065134FB9BF3F301BF874A530","AT","PR","4126603","AB95B55065134FB9BF3F301BF874A530","PR4126603AB95B55065134FB9BF3F301BF874A530"
"2","PR-4126603-E0F94F369F1E42A4BA6D948C01981FFC","AT","PR","4126603","E0F94F369F1E42A4BA6D948C01981FFC","PR4126603E0F94F369F1E42A4BA6D948C01981FFC"
"3","PR-4126603-A135C9844E4541B783D86D8B8D366EDB","AT","PR","4126603","A135C9844E4541B783D86D8B8D366EDB","PR4126603A135C9844E4541B783D86D8B8D366EDB"
"4","PR-4126603-BB0A3D55557042DDAC266C2871CC7F49","AT","PR","4126603","BB0A3D55557042DDAC266C2871CC7F49","PR4126603BB0A3D55557042DDAC266C2871CC7F49"
"5","PR-4126603-0B3A2730D2234DDCB50C56C81504DB88","AT","PR","4126603","0B3A2730D2234DDCB50C56C81504DB88","PR41266030B3A2730D2234DDCB50C56C81504DB88"
"6","PR-4126603-3C334E1D67164F5DB3DF279C0BFB2307","AT","PR","4126603","3C334E1D67164F5DB3DF279C0BFB2307","PR41266033C334E1D67164F5DB3DF279C0BFB2307"
"7","PR-4126603-B654AEEC93844582BB5CA89CD2C2C943","AT","PR","4126603","B654AEEC93844582BB5CA89CD2C2C943","PR4126603B654AEEC93844582BB5CA89CD2C2C943"
"8","PR-4126603-6B3C35E35F964B0BA5F6777CE9632096","AT","PR","4126603","6B3C35E35F964B0BA5F6777CE9632096","PR41266036B3C35E35F964B0BA5F6777CE9632096"
"9","PR-4126603-46C7C1A464354425AB230AD58F3ACBDD","AT","PR","4126603","46C7C1A464354425AB230AD58F3ACBDD","PR412660346C7C1A464354425AB230AD58F3ACBDD"
"10","PR-4126603-40E0DE87CA234941A5E0E0ADA5EB9EDB","AT","PR","4126603","40E0DE87CA234941A5E0E0ADA5EB9EDB","PR412660340E0DE87CA234941A5E0E0ADA5EB9EDB"
"11","PR-4126603-011A0561D6C348B19AF6DB363FF22AA3","AT","PR","4126603","011A0561D6C348B19AF6DB363FF22AA3","PR4126603011A0561D6C348B19AF6DB363FF22AA3"
"12","PR-4126603-EF90764A7249492EAF3F8A0FB73BEAAA","AT","PR","4126603","EF90764A7249492EAF3F8A0FB73BEAAA","PR4126603EF90764A7249492EAF3F8A0FB73BEAAA"
"13","PR-4126603-5C8327F41783480981F1AEB5FCDED9ED","AT","PR","4126603","5C8327F41783480981F1AEB5FCDED9ED","PR41266035C8327F41783480981F1AEB5FCDED9ED"
"14","PR-4126603-9436E2D34199441EA417858AA17B91E3","AT","PR","4126603","9436E2D34199441EA417858AA17B91E3","PR41266039436E2D34199441EA417858AA17B91E3"
"15","PR-4126603-985131ABEB4E4639A7139C70D6364E7B","AT","PR","4126603","985131ABEB4E4639A7139C70D6364E7B","PR4126603985131ABEB4E4639A7139C70D6364E7B"
"16","PR-4126603-FC576FC5708C43B58E239E9AA17A1AF9","AT","PR","4126603","FC576FC5708C43B58E239E9AA17A1AF9","PR4126603FC576FC5708C43B58E239E9AA17A1AF9"
"17","PR-4126603-316438DE65294564975F4AD8755835B8","AT","PR","4126603","316438DE65294564975F4AD8755835B8","PR4126603316438DE65294564975F4AD8755835B8"
"18","PR-4126603-5198B698AD3E4B80A25D3050874D6CC5","AT","PR","4126603","5198B698AD3E4B80A25D3050874D6CC5","PR41266035198B698AD3E4B80A25D3050874D6CC5"
"19","PR-4126603-911A40C39A674B5E851F582B49EA87B8","AT","PR","4126603","911A40C39A674B5E851F582B49EA87B8","PR4126603911A40C39A674B5E851F582B49EA87B8"
"20","PR-4126603-78E56912A1B34ECF9F312E74D6FEB524","AT","PR","4126603","78E56912A1B34ECF9F312E74D6FEB524","PR412660378E56912A1B34ECF9F312E74D6FEB524"
"21","PR-4126603-7307F8F3E2194ACBB73EC53DA68B436D","AT","PR","4126603","7307F8F3E2194ACBB73EC53DA68B436D","PR41266037307F8F3E2194ACBB73EC53DA68B436D"
"22","PR-4126603-13339C21AEDF4895BEBACA156EBAA7F7","AT","PR","4126603","13339C21AEDF4895BEBACA156EBAA7F7","PR412660313339C21AEDF4895BEBACA156EBAA7F7"
"23","PR-4126603-7BFECE8E00824FB9A41E5B654C3DA3A4","AT","PR","4126603","7BFECE8E00824FB9A41E5B654C3DA3A4","PR41266037BFECE8E00824FB9A41E5B654C3DA3A4"
"24","PR-4126603-A1351871CE7044CD987B18FC5E783190","AT","PR","4126603","A1351871CE7044CD987B18FC5E783190","PR4126603A1351871CE7044CD987B18FC5E783190"
"25","PR-4126603-97C4F2EE2C6541A595B9E9B298ED0DE0","AT","PR","4126603","97C4F2EE2C6541A595B9E9B298ED0DE0","PR412660397C4F2EE2C6541A595B9E9B298ED0DE0"
"26","PR-4126603-97F765400D6C4D1D8158D1BD60CDB51A","AT","PR","4126603","97F765400D6C4D1D8158D1BD60CDB51A","PR412660397F765400D6C4D1D8158D1BD60CDB51A"
"27","PR-4126603-3D51A957CD6B4230A7D81C638EEE00D0","AT","PR","4126603","3D51A957CD6B4230A7D81C638EEE00D0","PR41266033D51A957CD6B4230A7D81C638EEE00D0"
"28","PR-4126603-C6A3B4EC48A54FBDB2B09D8ABD5C4720","AT","PR","4126603","C6A3B4EC48A54FBDB2B09D8ABD5C4720","PR4126603C6A3B4EC48A54FBDB2B09D8ABD5C4720"
"29","PR-4126603-E5C00338F63C4C5CAC39A7B8C15B0F7E","AT","PR","4126603","E5C00338F63C4C5CAC39A7B8C15B0F7E","PR4126603E5C00338F63C4C5CAC39A7B8C15B0F7E"
"30","PR-4126603-CAB84D40C81748368D95EC1FCE0D65EF","AT","PR","4126603","CAB84D40C81748368D95EC1FCE0D65EF","PR4126603CAB84D40C81748368D95EC1FCE0D65EF"
"31","PR-4126603-CD1A0074118A4830BB995E03F70D11F8","AT","PR","4126603","CD1A0074118A4830BB995E03F70D11F8","PR4126603CD1A0074118A4830BB995E03F70D11F8"
"32","PR-4126603-CF6E6F4B39814CE090646D0885762839","AT","PR","4126603","CF6E6F4B39814CE090646D0885762839","PR4126603CF6E6F4B39814CE090646D0885762839"
"33","PR-4126603-80B7E3C2E29046A2AD13145B1AD24A70","AT","PR","4126603","80B7E3C2E29046A2AD13145B1AD24A70","PR412660380B7E3C2E29046A2AD13145B1AD24A70"
"34","PR-4126603-5B2C3CE5C524441E8A996536E13E317A","AT","PR","4126603","5B2C3CE5C524441E8A996536E13E317A","PR41266035B2C3CE5C524441E8A996536E13E317A"
"35","PR-4126603-069B5FCBA6264F18BAFC73DF1F9D47A6","AT","PR","4126603","069B5FCBA6264F18BAFC73DF1F9D47A6","PR4126603069B5FCBA6264F18BAFC73DF1F9D47A6"
"36","PR-4126603-6CC99D700A954A96A2F9EDF7DF61357C","AT","PR","4126603","6CC99D700A954A96A2F9EDF7DF61357C","PR41266036CC99D700A954A96A2F9EDF7DF61357C"
"37","PR-4126603-FD00F3078BA740EB9784E49CB0DCA99A","AT","PR","4126603","FD00F3078BA740EB9784E49CB0DCA99A","PR4126603FD00F3078BA740EB9784E49CB0DCA99A"
"38","PR-4126603-C63CCEFFED774F52B935891475168353","AT","PR","4126603","C63CCEFFED774F52B935891475168353","PR4126603C63CCEFFED774F52B935891475168353"
"39","PR-4126603-F5169B872E3443C9A105CF56180167A3","AT","PR","4126603","F5169B872E3443C9A105CF56180167A3","PR4126603F5169B872E3443C9A105CF56180167A3"
"40","PR-4126603-A4D69FA71FB24450BD953C71E53BAF8D","AT","PR","4126603","A4D69FA71FB24450BD953C71E53BAF8D","PR4126603A4D69FA71FB24450BD953C71E53BAF8D"
"41","PR-4126603-55E89FDE4D554B798B894EE73814747F","AT","PR","4126603","55E89FDE4D554B798B894EE73814747F","PR412660355E89FDE4D554B798B894EE73814747F"
"42","PR-4126603-3774B09E76CE471EBE223285DA21D8BF","AT","PR","4126603","3774B09E76CE471EBE223285DA21D8BF","PR41266033774B09E76CE471EBE223285DA21D8BF"
"43","PR-4126603-B23A1E5E74CC41EF899BB64F76252E3B","AT","PR","4126603","B23A1E5E74CC41EF899BB64F76252E3B","PR4126603B23A1E5E74CC41EF899BB64F76252E3B"
"44","PR-4126603-1FC37C589B8D4929ADEAFEB87A23FE0F","AT","PR","4126603","1FC37C589B8D4929ADEAFEB87A23FE0F","PR41266031FC37C589B8D4929ADEAFEB87A23FE0F"
"45","PR-4126603-ED17DF2812344ADFADFFC376D7148512","AT","PR","4126603","ED17DF2812344ADFADFFC376D7148512","PR4126603ED17DF2812344ADFADFFC376D7148512"
"46","PR-4126603-291E754BD5F44564A84E18220346924E","AT","PR","4126603","291E754BD5F44564A84E18220346924E","PR4126603291E754BD5F44564A84E18220346924E"
"47","PR-4126603-AD1A6AF5A02E4EF889F8452C9DAF8210","AT","PR","4126603","AD1A6AF5A02E4EF889F8452C9DAF8210","PR4126603AD1A6AF5A02E4EF889F8452C9DAF8210"
"48","PR-4126603-DEEDC52AD89E4B94B0ADB82F781EB6C2","AT","PR","4126603","DEEDC52AD89E4B94B0ADB82F781EB6C2","PR4126603DEEDC52AD89E4B94B0ADB82F781EB6C2"
"49","PR-4126603-D95A1B930F524D8C9F824BDCB385CB6F","AT","PR","4126603","D95A1B930F524D8C9F824BDCB385CB6F","PR4126603D95A1B930F524D8C9F824BDCB385CB6F"
"50","PR-4126603-02704E18DE4840D59B9AF77FCFDD95E7","AT","PR","4126603","02704E18DE4840D59B9AF77FCFDD95E7","PR412660302704E18DE4840D59B9AF77FCFDD95E7"
"51","PR-4126603-C50870A77FAF4F389556E0AD15132012","AT","PR","4126603","C50870A77FAF4F389556E0AD15132012","PR4126603C50870A77FAF4F389556E0AD15132012"
"52","PR-4126603-897B0EC1CE624B50BE0A5022B8DFFBCF","AT","PR","4126603","897B0EC1CE624B50BE0A5022B8DFFBCF","PR4126603897B0EC1CE624B50BE0A5022B8DFFBCF"
"53","PR-4126603-49F4B5FB5E664BAE8177BBB4657D030E","AT","PR","4126603","49F4B5FB5E664BAE8177BBB4657D030E","PR412660349F4B5FB5E664BAE8177BBB4657D030E"
"54","PR-4126603-F3E2AFD078254107B76FCF9F848251F8","AT","PR","4126603","F3E2AFD078254107B76FCF9F848251F8","PR4126603F3E2AFD078254107B76FCF9F848251F8"
"55","PR-4126603-B7A7B9CA306041E9A07DFBCEF6C80624","AT","PR","4126603","B7A7B9CA306041E9A07DFBCEF6C80624","PR4126603B7A7B9CA306041E9A07DFBCEF6C80624"
"56","PR-4126603-A98E78B8D8084E4980F6ACEE0CD4985A","AT","PR","4126603","A98E78B8D8084E4980F6ACEE0CD4985A","PR4126603A98E78B8D8084E4980F6ACEE0CD4985A"
"57","PR-4126603-7FA03514E3CC4345AE5A4A881E3C564B","AT","PR","4126603","7FA03514E3CC4345AE5A4A881E3C564B","PR41266037FA03514E3CC4345AE5A4A881E3C564B"
"58","PR-4126603-A3A3A5AAA4424280B9D746322E58F5D2","AT","PR","4126603","A3A3A5AAA4424280B9D746322E58F5D2","PR4126603A3A3A5AAA4424280B9D746322E58F5D2"
"59","PR-4126603-7CEEB7E0915D4BCDB128D1B36B46A080","AT","PR","4126603","7CEEB7E0915D4BCDB128D1B36B46A080","PR41266037CEEB7E0915D4BCDB128D1B36B46A080"
"60","PR-4126603-E62DA38FFD6C4BEE8F141E8C38258563","AT","PR","4126603","E62DA38FFD6C4BEE8F141E8C38258563","PR4126603E62DA38FFD6C4BEE8F141E8C38258563"
"61","PR-4126603-4675AC65943F4C48BD48D37CD5083D70","AT","PR","4126603","4675AC65943F4C48BD48D37CD5083D70","PR41266034675AC65943F4C48BD48D37CD5083D70"
"62","PR-4126603-E3162DFC31F2458490C7A70631B54C7D","AT","PR","4126603","E3162DFC31F2458490C7A70631B54C7D","PR4126603E3162DFC31F2458490C7A70631B54C7D"
"63","PR-4126603-D14412A583CB4261A39CEE1654EB3CFF","AT","PR","4126603","D14412A583CB4261A39CEE1654EB3CFF","PR4126603D14412A583CB4261A39CEE1654EB3CFF"
"64","PR-4126603-EBF29E9079D74922A5A359C61C0B39A6","AT","PR","4126603","EBF29E9079D74922A5A359C61C0B39A6","PR4126603EBF29E9079D74922A5A359C61C0B39A6"
"65","PR-4126603-8602ACC8907C4C398685147959B630BB","AT","PR","4126603","8602ACC8907C4C398685147959B630BB","PR41266038602ACC8907C4C398685147959B630BB"
"66","PR-4126603-FD7D635443DD46348812AC37BEFD04A5","AT","PR","4126603","FD7D635443DD46348812AC37BEFD04A5","PR4126603FD7D635443DD46348812AC37BEFD04A5"
"67","PR-4126603-49946A5E491E417C82CD2D20860CE810","AT","PR","4126603","49946A5E491E417C82CD2D20860CE810","PR412660349946A5E491E417C82CD2D20860CE810"
"68","PR-4126603-63509C0752874D4B8F158B172CAD7691","AT","PR","4126603","63509C0752874D4B8F158B172CAD7691","PR412660363509C0752874D4B8F158B172CAD7691"
"69","PR-4126603-D61DFD8D329043C5944992644918486E","AT","PR","4126603","D61DFD8D329043C5944992644918486E","PR4126603D61DFD8D329043C5944992644918486E"
"70","PR-4126603-60B2A46E4D624E44889ADF414EDE1961","AT","PR","4126603","60B2A46E4D624E44889ADF414EDE1961","PR412660360B2A46E4D624E44889ADF414EDE1961"
"71","PR-4126603-0BEED0EE2B1540229AC45D27A272FA45","AT","PR","4126603","0BEED0EE2B1540229AC45D27A272FA45","PR41266030BEED0EE2B1540229AC45D27A272FA45"
"72","PR-4126603-1369180A93524822BAC8BB77A70EAFCC","AT","PR","4126603","1369180A93524822BAC8BB77A70EAFCC","PR41266031369180A93524822BAC8BB77A70EAFCC"
"73","PR-4126603-A97AAFD637DD4049A8FA11FAE4DC2705","AT","PR","4126603","A97AAFD637DD4049A8FA11FAE4DC2705","PR4126603A97AAFD637DD4049A8FA11FAE4DC2705"
"74","PR-4126603-1108AA5B039B44A38D6B1A9C477B99FF","AT","PR","4126603","1108AA5B039B44A38D6B1A9C477B99FF","PR41266031108AA5B039B44A38D6B1A9C477B99FF"
"75","PR-4126603-99DEA759A7264E69951BFEA22ED55974","AT","PR","4126603","99DEA759A7264E69951BFEA22ED55974","PR412660399DEA759A7264E69951BFEA22ED55974"
"76","PR-4126603-09954980AD5E41CF9160DC2DEB327838","AT","PR","4126603","09954980AD5E41CF9160DC2DEB327838","PR412660309954980AD5E41CF9160DC2DEB327838"
"77","PR-4126603-6B3B4F5F10AC4F2ABBE230C69C0CC88C","AT","PR","4126603","6B3B4F5F10AC4F2ABBE230C69C0CC88C","PR41266036B3B4F5F10AC4F2ABBE230C69C0CC88C"
"78","PR-4126603-5A5CA6867B5F4BC6BE1527FF8CE41928","AT","PR","4126603","5A5CA6867B5F4BC6BE1527FF8CE41928","PR41266035A5CA6867B5F4BC6BE1527FF8CE41928"
"79","PR-4126603-B1082729683E463C929DCA6D1E8D0D2F","AT","PR","4126603","B1082729683E463C929DCA6D1E8D0D2F","PR4126603B1082729683E463C929DCA6D1E8D0D2F"
"80","PR-4126603-6989103C720848BBBF5B9D585DE658E4","AT","PR","4126603","6989103C720848BBBF5B9D585DE658E4","PR41266036989103C720848BBBF5B9D585DE658E4"
"81","PR-4126603-C10308488A4D4880B5295355B30AC8E5","AT","PR","4126603","C10308488A4D4880B5295355B30AC8E5","PR4126603C10308488A4D4880B5295355B30AC8E5"
"82","PR-4126603-C11012EC8D314013B8237EC0EF64FCF8","AT","PR","4126603","C11012EC8D314013B8237EC0EF64FCF8","PR4126603C11012EC8D314013B8237EC0EF64FCF8"
"83","PR-4126603-C6E70F9796804164A4319349B32CCD5D","AT","PR","4126603","C6E70F9796804164A4319349B32CCD5D","PR4126603C6E70F9796804164A4319349B32CCD5D"
"84","PR-4126603-E310BDEA2BD149EBAC863B616B638858","AT","PR","4126603","E310BDEA2BD149EBAC863B616B638858","PR4126603E310BDEA2BD149EBAC863B616B638858"
"85","PR-4126603-8B80C3415DEA46DABA01DDD072444147","AT","PR","4126603","8B80C3415DEA46DABA01DDD072444147","PR41266038B80C3415DEA46DABA01DDD072444147"
"86","PR-4126603-D3C9C7C3083640898F824EF64CF60B63","AT","PR","4126603","D3C9C7C3083640898F824EF64CF60B63","PR4126603D3C9C7C3083640898F824EF64CF60B63"
"87","PR-4126603-C45563B018D64C4BA68188439EB2FE7C","AT","PR","4126603","C45563B018D64C4BA68188439EB2FE7C","PR4126603C45563B018D64C4BA68188439EB2FE7C"
"88","PR-4126603-4A456D1146684CAC8EFCAA86F0202E01","AT","PR","4126603","4A456D1146684CAC8EFCAA86F0202E01","PR41266034A456D1146684CAC8EFCAA86F0202E01"
"89","PR-4126603-8BBB2763B76F4A4381A7D3B34ECC0637","AT","PR","4126603","8BBB2763B76F4A4381A7D3B34ECC0637","PR41266038BBB2763B76F4A4381A7D3B34ECC0637"
"90","PR-4126603-4A282837101A4C848279997A62659EC9","AT","PR","4126603","4A282837101A4C848279997A62659EC9","PR41266034A282837101A4C848279997A62659EC9"
"91","PR-4126603-1AE8D2453604431DA53497622E417CAC","AT","PR","4126603","1AE8D2453604431DA53497622E417CAC","PR41266031AE8D2453604431DA53497622E417CAC"
"92","PR-4126603-733DF4830E094A32864D985D4A1BE5F0","AT","PR","4126603","733DF4830E094A32864D985D4A1BE5F0","PR4126603733DF4830E094A32864D985D4A1BE5F0"
"93","PR-4126603-076A1FEB03AA4C5D8FD29EC4A2DA761F","AT","PR","4126603","076A1FEB03AA4C5D8FD29EC4A2DA761F","PR4126603076A1FEB03AA4C5D8FD29EC4A2DA761F"
"94","PR-4126603-88ACE2CF8B6646E88EAEA9F52F1B8E6D","AT","PR","4126603","88ACE2CF8B6646E88EAEA9F52F1B8E6D","PR412660388ACE2CF8B6646E88EAEA9F52F1B8E6D"
"95","PR-4126603-5228CE0ED9614306B55CF6F4D512154D","AT","PR","4126603","5228CE0ED9614306B55CF6F4D512154D","PR41266035228CE0ED9614306B55CF6F4D512154D"
"96","PR-4126603-1FA8FBEB79094E9989580B840E70A45E","AT","PR","4126603","1FA8FBEB79094E9989580B840E70A45E","PR41266031FA8FBEB79094E9989580B840E70A45E"
"97","PR-4126603-5149715B5EF6480189215C4DD989A242","AT","PR","4126603","5149715B5EF6480189215C4DD989A242","PR41266035149715B5EF6480189215C4DD989A242"
"98","PR-4126603-8B50DCEC69E34037BD2B372EA59BDBBF","AT","PR","4126603","8B50DCEC69E34037BD2B372EA59BDBBF","PR41266038B50DCEC69E34037BD2B372EA59BDBBF"
"99","PR-4126603-C8B82B53B71A4D5BAA275F424A191E23","AT","PR","4126603","C8B82B53B71A4D5BAA275F424A191E23","PR4126603C8B82B53B71A4D5BAA275F424A191E23"
"100","PR-4126603-82CAF9CC96FD4531B8BAE9DA33FF0D0C","AT","PR","4126603","82CAF9CC96FD4531B8BAE9DA33FF0D0C","PR412660382CAF9CC96FD4531B8BAE9DA33FF0D0C"
"101","PR-4126603-E40C2855A089458383350AADAFDAFA05","AT","PR","4126603","E40C2855A089458383350AADAFDAFA05","PR4126603E40C2855A089458383350AADAFDAFA05"
"102","PR-4126603-0916DDCEC9B141AB9BA45DBD235D9A63","AT","PR","4126603","0916DDCEC9B141AB9BA45DBD235D9A63","PR41266030916DDCEC9B141AB9BA45DBD235D9A63"
"103","PR-4126603-0C229B1897504A3CBD5487915FEE0AE5","AT","PR","4126603","0C229B1897504A3CBD5487915FEE0AE5","PR41266030C229B1897504A3CBD5487915FEE0AE5"
"104","PR-4126603-4D3359F8582C4D97B81D3850FDEE551C","AT","PR","4126603","4D3359F8582C4D97B81D3850FDEE551C","PR41266034D3359F8582C4D97B81D3850FDEE551C"
"105","PR-4126603-136DCF7303544CE781AB2E93BAFA83AE","AT","PR","4126603","136DCF7303544CE781AB2E93BAFA83AE","PR4126603136DCF7303544CE781AB2E93BAFA83AE"
"106","PR-4126603-613300DEAEA94A79B343B9ECF5A63602","AT","PR","4126603","613300DEAEA94A79B343B9ECF5A63602","PR4126603613300DEAEA94A79B343B9ECF5A63602"
"107","PR-4126603-370EFC4864534EBF92DBC235D1AE82F4","AT","PR","4126603","370EFC4864534EBF92DBC235D1AE82F4","PR4126603370EFC4864534EBF92DBC235D1AE82F4"
