"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1501253-77DC9EFCBBEB4507A7D7B4F7B21DAFC9","AT","PA","1501253","77DC9EFCBBEB4507A7D7B4F7B21DAFC9","PA150125377DC9EFCBBEB4507A7D7B4F7B21DAFC9"
"2","PA-1501253-D5E13EA56067484698B08D6A6F5C1FF1","AT","PA","1501253","D5E13EA56067484698B08D6A6F5C1FF1","PA1501253D5E13EA56067484698B08D6A6F5C1FF1"
"3","PA-1501253-0B0CF504B231489D8B41BD9E52DF3A93","PE","PA","1501253","0B0CF504B231489D8B41BD9E52DF3A93","PA15012530B0CF504B231489D8B41BD9E52DF3A93"
"4","PA-1501253-60F142CE250F4DF0A5F10250DDE590C0","PE","PA","1501253","60F142CE250F4DF0A5F10250DDE590C0","PA150125360F142CE250F4DF0A5F10250DDE590C0"
"5","PA-1501253-443E0A86DD344C0ABE22685657ABD4A2","PE","PA","1501253","443E0A86DD344C0ABE22685657ABD4A2","PA1501253443E0A86DD344C0ABE22685657ABD4A2"
"6","PA-1501253-14F30935C10448F6BF2CA831DC353C1E","PE","PA","1501253","14F30935C10448F6BF2CA831DC353C1E","PA150125314F30935C10448F6BF2CA831DC353C1E"
"7","PA-1501253-979FADD801974E069503E059634EB6FB","AT","PA","1501253","979FADD801974E069503E059634EB6FB","PA1501253979FADD801974E069503E059634EB6FB"
"8","PA-1501253-AD5806C0F9D24B47998CC05DE857D95B","AT","PA","1501253","AD5806C0F9D24B47998CC05DE857D95B","PA1501253AD5806C0F9D24B47998CC05DE857D95B"
"9","PA-1501253-0341CE5F345241D9A8D4CC0AFFF268BC","PE","PA","1501253","0341CE5F345241D9A8D4CC0AFFF268BC","PA15012530341CE5F345241D9A8D4CC0AFFF268BC"
"10","PA-1501253-CAC2A3AA52354C1DB596F5B2F95592BF","PE","PA","1501253","CAC2A3AA52354C1DB596F5B2F95592BF","PA1501253CAC2A3AA52354C1DB596F5B2F95592BF"
"11","PA-1501253-B2EC4CF4529B47E2BE588F73ED4F10AA","AT","PA","1501253","B2EC4CF4529B47E2BE588F73ED4F10AA","PA1501253B2EC4CF4529B47E2BE588F73ED4F10AA"
"12","PA-1501253-A04F7B15C3B449729AF9D1220CE0D511","AT","PA","1501253","A04F7B15C3B449729AF9D1220CE0D511","PA1501253A04F7B15C3B449729AF9D1220CE0D511"
"13","PA-1501253-391D3CDA58E74CBDA68DF489AB20F0D6","AT","PA","1501253","391D3CDA58E74CBDA68DF489AB20F0D6","PA1501253391D3CDA58E74CBDA68DF489AB20F0D6"
"14","PA-1501253-CD4172B858FA4719B9DDDA90A75BF05E","AT","PA","1501253","CD4172B858FA4719B9DDDA90A75BF05E","PA1501253CD4172B858FA4719B9DDDA90A75BF05E"
