"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2405504-6B2579764628493C895CF71D2B24926F","AT","RN","2405504","6B2579764628493C895CF71D2B24926F","RN24055046B2579764628493C895CF71D2B24926F"
"2","RN-2405504-65D521852FC346E88421D5C3C8849061","AT","RN","2405504","65D521852FC346E88421D5C3C8849061","RN240550465D521852FC346E88421D5C3C8849061"
"3","RN-2405504-C80DE09AF1F24090BC7BF7ED008C7C5C","AT","RN","2405504","C80DE09AF1F24090BC7BF7ED008C7C5C","RN2405504C80DE09AF1F24090BC7BF7ED008C7C5C"
"4","RN-2405504-D0307B808D5144879387811AA2E79D17","AT","RN","2405504","D0307B808D5144879387811AA2E79D17","RN2405504D0307B808D5144879387811AA2E79D17"
"5","RN-2405504-E9EA7DA438304909864BF0BED68F797D","AT","RN","2405504","E9EA7DA438304909864BF0BED68F797D","RN2405504E9EA7DA438304909864BF0BED68F797D"
"6","RN-2405504-D15D3DF09EFD497493639973CFAE546F","AT","RN","2405504","D15D3DF09EFD497493639973CFAE546F","RN2405504D15D3DF09EFD497493639973CFAE546F"
"7","RN-2405504-54BC7A24F61444DBB897D516194B1BE5","CA","RN","2405504","54BC7A24F61444DBB897D516194B1BE5","RN240550454BC7A24F61444DBB897D516194B1BE5"
"8","RN-2405504-D4A68DFDCB37481B90DA2B5AE19683A8","AT","RN","2405504","D4A68DFDCB37481B90DA2B5AE19683A8","RN2405504D4A68DFDCB37481B90DA2B5AE19683A8"
"9","RN-2405504-D89C1AA3BB3040FE9CF670B3214AA120","AT","RN","2405504","D89C1AA3BB3040FE9CF670B3214AA120","RN2405504D89C1AA3BB3040FE9CF670B3214AA120"
"10","RN-2405504-A4B22FE22D7C452BA224C35D203067DA","AT","RN","2405504","A4B22FE22D7C452BA224C35D203067DA","RN2405504A4B22FE22D7C452BA224C35D203067DA"
"11","RN-2405504-62187C9949FB41CC9616C34170D8E11D","AT","RN","2405504","62187C9949FB41CC9616C34170D8E11D","RN240550462187C9949FB41CC9616C34170D8E11D"
"12","RN-2405504-0F5843C701F3435098F91133FCF1C948","AT","RN","2405504","0F5843C701F3435098F91133FCF1C948","RN24055040F5843C701F3435098F91133FCF1C948"
"13","RN-2405504-1BFF0A232B3D430F88B9A2675645EC63","AT","RN","2405504","1BFF0A232B3D430F88B9A2675645EC63","RN24055041BFF0A232B3D430F88B9A2675645EC63"
"14","RN-2405504-2693C1CC21534089A7DDAF338114A2A7","AT","RN","2405504","2693C1CC21534089A7DDAF338114A2A7","RN24055042693C1CC21534089A7DDAF338114A2A7"
"15","RN-2405504-F819B2F7871C4D2184DA630E2A7D88FC","AT","RN","2405504","F819B2F7871C4D2184DA630E2A7D88FC","RN2405504F819B2F7871C4D2184DA630E2A7D88FC"
"16","RN-2405504-54D5D900A790499BA865BF871D6C1717","AT","RN","2405504","54D5D900A790499BA865BF871D6C1717","RN240550454D5D900A790499BA865BF871D6C1717"
"17","RN-2405504-04BAF905F0E646CBAF72F5D686FE3367","AT","RN","2405504","04BAF905F0E646CBAF72F5D686FE3367","RN240550404BAF905F0E646CBAF72F5D686FE3367"
"18","RN-2405504-C7868C6232FF43A8925FD05A4F7F38DD","AT","RN","2405504","C7868C6232FF43A8925FD05A4F7F38DD","RN2405504C7868C6232FF43A8925FD05A4F7F38DD"
"19","RN-2405504-73C648A5AC564E349AF276D61173B279","AT","RN","2405504","73C648A5AC564E349AF276D61173B279","RN240550473C648A5AC564E349AF276D61173B279"
"20","RN-2405504-3C495B0D05064DF7A2A04AD9BC4EFA87","AT","RN","2405504","3C495B0D05064DF7A2A04AD9BC4EFA87","RN24055043C495B0D05064DF7A2A04AD9BC4EFA87"
"21","RN-2405504-BED945E395F7406DBA5BCFD1F069DE02","AT","RN","2405504","BED945E395F7406DBA5BCFD1F069DE02","RN2405504BED945E395F7406DBA5BCFD1F069DE02"
"22","RN-2405504-51343A830EF04904889446F01595B130","AT","RN","2405504","51343A830EF04904889446F01595B130","RN240550451343A830EF04904889446F01595B130"
"23","RN-2405504-45061EE2B32B452182314B7BFC7638DC","AT","RN","2405504","45061EE2B32B452182314B7BFC7638DC","RN240550445061EE2B32B452182314B7BFC7638DC"
"24","RN-2405504-06208B57E57D46C588DD499B64206BCD","AT","RN","2405504","06208B57E57D46C588DD499B64206BCD","RN240550406208B57E57D46C588DD499B64206BCD"
"25","RN-2405504-12DA7F94D07A416296D3B3FDC40D0F5E","AT","RN","2405504","12DA7F94D07A416296D3B3FDC40D0F5E","RN240550412DA7F94D07A416296D3B3FDC40D0F5E"
"26","RN-2405504-2CC34468F8854D009FBACACDE19F845B","AT","RN","2405504","2CC34468F8854D009FBACACDE19F845B","RN24055042CC34468F8854D009FBACACDE19F845B"
"27","RN-2405504-2E5E8B642A01409BB2F6B3279D948CCA","AT","RN","2405504","2E5E8B642A01409BB2F6B3279D948CCA","RN24055042E5E8B642A01409BB2F6B3279D948CCA"
"28","RN-2405504-124B70E0F24E4CDCB00B2630A20DCC8C","AT","RN","2405504","124B70E0F24E4CDCB00B2630A20DCC8C","RN2405504124B70E0F24E4CDCB00B2630A20DCC8C"
