"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3551405-04A9E3FFF9484F92A6C30ED92EA2D524","AT","SP","3551405","04A9E3FFF9484F92A6C30ED92EA2D524","SP355140504A9E3FFF9484F92A6C30ED92EA2D524"
"2","SP-3551405-B6744C984A9149B695A8EFD83A9D7C4D","AT","SP","3551405","B6744C984A9149B695A8EFD83A9D7C4D","SP3551405B6744C984A9149B695A8EFD83A9D7C4D"
"3","SP-3551405-41BE8A42D51041C1A4E8082BFB330B0C","AT","SP","3551405","41BE8A42D51041C1A4E8082BFB330B0C","SP355140541BE8A42D51041C1A4E8082BFB330B0C"
"4","SP-3551405-3EC81149BD35439CB3E3C0488E9411BC","AT","SP","3551405","3EC81149BD35439CB3E3C0488E9411BC","SP35514053EC81149BD35439CB3E3C0488E9411BC"
"5","SP-3551405-8B22BBE283FE4AC89EEA6646847CE4D0","AT","SP","3551405","8B22BBE283FE4AC89EEA6646847CE4D0","SP35514058B22BBE283FE4AC89EEA6646847CE4D0"
"6","SP-3551405-704B1EA2245D49F3B2B679CE79EE8B55","AT","SP","3551405","704B1EA2245D49F3B2B679CE79EE8B55","SP3551405704B1EA2245D49F3B2B679CE79EE8B55"
"7","SP-3551405-811008FFCDA743C99A61CE0172E15C53","AT","SP","3551405","811008FFCDA743C99A61CE0172E15C53","SP3551405811008FFCDA743C99A61CE0172E15C53"
"8","SP-3551405-225DE2B1859446049BA8E35EB4BD6D7A","AT","SP","3551405","225DE2B1859446049BA8E35EB4BD6D7A","SP3551405225DE2B1859446049BA8E35EB4BD6D7A"
"9","SP-3551405-618543A4BD7246B9AB9303540981218A","AT","SP","3551405","618543A4BD7246B9AB9303540981218A","SP3551405618543A4BD7246B9AB9303540981218A"
"10","SP-3551405-84A4121F77844BB89DCAB58DAA75D1E9","AT","SP","3551405","84A4121F77844BB89DCAB58DAA75D1E9","SP355140584A4121F77844BB89DCAB58DAA75D1E9"
"11","SP-3551405-6A4763663643439C95DD0FFAECC13018","AT","SP","3551405","6A4763663643439C95DD0FFAECC13018","SP35514056A4763663643439C95DD0FFAECC13018"
"12","SP-3551405-B6F816E46C134C998240F313C19321B9","AT","SP","3551405","B6F816E46C134C998240F313C19321B9","SP3551405B6F816E46C134C998240F313C19321B9"
"13","SP-3551405-F882F65A8C244D02A0B5D1595BC677A8","AT","SP","3551405","F882F65A8C244D02A0B5D1595BC677A8","SP3551405F882F65A8C244D02A0B5D1595BC677A8"
"14","SP-3551405-E19AF822A0F24CAFB5852819C7EFFDE2","AT","SP","3551405","E19AF822A0F24CAFB5852819C7EFFDE2","SP3551405E19AF822A0F24CAFB5852819C7EFFDE2"
"15","SP-3551405-514D5B8132774C82918D09A6AAA4A888","AT","SP","3551405","514D5B8132774C82918D09A6AAA4A888","SP3551405514D5B8132774C82918D09A6AAA4A888"
"16","SP-3551405-E871C7BDC7D344BBBFE98FA6FF79D011","AT","SP","3551405","E871C7BDC7D344BBBFE98FA6FF79D011","SP3551405E871C7BDC7D344BBBFE98FA6FF79D011"
"17","SP-3551405-7C6D15AEBEB5464B9DE2AC825B50510C","AT","SP","3551405","7C6D15AEBEB5464B9DE2AC825B50510C","SP35514057C6D15AEBEB5464B9DE2AC825B50510C"
"18","SP-3551405-83A4F9F1D5044FFFA9AFAA11B28A4A09","AT","SP","3551405","83A4F9F1D5044FFFA9AFAA11B28A4A09","SP355140583A4F9F1D5044FFFA9AFAA11B28A4A09"
"19","SP-3551405-E54A930629844682A4F520DE35EBF11C","AT","SP","3551405","E54A930629844682A4F520DE35EBF11C","SP3551405E54A930629844682A4F520DE35EBF11C"
"20","SP-3551405-8BBC17E0A0004C7B84FEA9D631A5EECA","AT","SP","3551405","8BBC17E0A0004C7B84FEA9D631A5EECA","SP35514058BBC17E0A0004C7B84FEA9D631A5EECA"
"21","SP-3551405-150BDC8860614FAD9A23527E21AD4DA1","AT","SP","3551405","150BDC8860614FAD9A23527E21AD4DA1","SP3551405150BDC8860614FAD9A23527E21AD4DA1"
"22","SP-3551405-0EAF6C9BEBC74D7FB69BC67EEE259226","AT","SP","3551405","0EAF6C9BEBC74D7FB69BC67EEE259226","SP35514050EAF6C9BEBC74D7FB69BC67EEE259226"
"23","SP-3551405-D3BA94E8F23C4A50BA45AA94A5ABAB05","AT","SP","3551405","D3BA94E8F23C4A50BA45AA94A5ABAB05","SP3551405D3BA94E8F23C4A50BA45AA94A5ABAB05"
"24","SP-3551405-94B52420EBE04A048ED1B764D1812E77","AT","SP","3551405","94B52420EBE04A048ED1B764D1812E77","SP355140594B52420EBE04A048ED1B764D1812E77"
"25","SP-3551405-E69C5C2BA19D4213BED10F8FEBC89331","AT","SP","3551405","E69C5C2BA19D4213BED10F8FEBC89331","SP3551405E69C5C2BA19D4213BED10F8FEBC89331"
"26","SP-3551405-F71010B58162478B901DC4F0B0CC4AD8","AT","SP","3551405","F71010B58162478B901DC4F0B0CC4AD8","SP3551405F71010B58162478B901DC4F0B0CC4AD8"
"27","SP-3551405-5B94F3A218D2480A8613D7A0B4CF6C20","AT","SP","3551405","5B94F3A218D2480A8613D7A0B4CF6C20","SP35514055B94F3A218D2480A8613D7A0B4CF6C20"
"28","SP-3551405-871BD5D63D584F83AF80D8BC24108473","AT","SP","3551405","871BD5D63D584F83AF80D8BC24108473","SP3551405871BD5D63D584F83AF80D8BC24108473"
"29","SP-3551405-2BAA62A030CE49A3A796C8A43D9D52E2","AT","SP","3551405","2BAA62A030CE49A3A796C8A43D9D52E2","SP35514052BAA62A030CE49A3A796C8A43D9D52E2"
"30","SP-3551405-D4E921CC17B4433EB707433AD4D7C5B6","AT","SP","3551405","D4E921CC17B4433EB707433AD4D7C5B6","SP3551405D4E921CC17B4433EB707433AD4D7C5B6"
"31","SP-3551405-16BAD1F26ECD4ECB98910E4D2D1B82FB","AT","SP","3551405","16BAD1F26ECD4ECB98910E4D2D1B82FB","SP355140516BAD1F26ECD4ECB98910E4D2D1B82FB"
"32","SP-3551405-5BD6A85E2E6E474085D3F5E06E5932D3","AT","SP","3551405","5BD6A85E2E6E474085D3F5E06E5932D3","SP35514055BD6A85E2E6E474085D3F5E06E5932D3"
"33","SP-3551405-B1ECC7E1D69B490AACCD7389A6743248","AT","SP","3551405","B1ECC7E1D69B490AACCD7389A6743248","SP3551405B1ECC7E1D69B490AACCD7389A6743248"
"34","SP-3551405-D91719D473664A13AD9BFC30D9FE448B","AT","SP","3551405","D91719D473664A13AD9BFC30D9FE448B","SP3551405D91719D473664A13AD9BFC30D9FE448B"
"35","SP-3551405-F53CA0D0E00E4D9C9090EBD548BC84CD","AT","SP","3551405","F53CA0D0E00E4D9C9090EBD548BC84CD","SP3551405F53CA0D0E00E4D9C9090EBD548BC84CD"
"36","SP-3551405-03FF24C592C544A897BE15875BAA849D","AT","SP","3551405","03FF24C592C544A897BE15875BAA849D","SP355140503FF24C592C544A897BE15875BAA849D"
"37","SP-3551405-429A1C95E58F40918012B052A8E1276D","AT","SP","3551405","429A1C95E58F40918012B052A8E1276D","SP3551405429A1C95E58F40918012B052A8E1276D"
"38","SP-3551405-5CE6F0252B994C4A984DA679C41C087B","AT","SP","3551405","5CE6F0252B994C4A984DA679C41C087B","SP35514055CE6F0252B994C4A984DA679C41C087B"
"39","SP-3551405-173D69FF62AA4721B32DE81B3CB187C3","AT","SP","3551405","173D69FF62AA4721B32DE81B3CB187C3","SP3551405173D69FF62AA4721B32DE81B3CB187C3"
