"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3515806-FCDA76C6A55D4B73A5CABF11C43BFB94","AT","SP","3515806","FCDA76C6A55D4B73A5CABF11C43BFB94","SP3515806FCDA76C6A55D4B73A5CABF11C43BFB94"
"2","SP-3515806-23767D0F71C146A9B392F2D8C112B2AA","AT","SP","3515806","23767D0F71C146A9B392F2D8C112B2AA","SP351580623767D0F71C146A9B392F2D8C112B2AA"
"3","SP-3515806-AC6B0233052643B2974FBA527CA1B55F","AT","SP","3515806","AC6B0233052643B2974FBA527CA1B55F","SP3515806AC6B0233052643B2974FBA527CA1B55F"
"4","SP-3515806-5AA945BF019A43789C140A9EA51023A8","AT","SP","3515806","5AA945BF019A43789C140A9EA51023A8","SP35158065AA945BF019A43789C140A9EA51023A8"
"5","SP-3515806-F23C2CF4F8034352A21DE7532F80D18F","AT","SP","3515806","F23C2CF4F8034352A21DE7532F80D18F","SP3515806F23C2CF4F8034352A21DE7532F80D18F"
"6","SP-3515806-F81AAEF766A24999AC6F5AFDD6604FE7","AT","SP","3515806","F81AAEF766A24999AC6F5AFDD6604FE7","SP3515806F81AAEF766A24999AC6F5AFDD6604FE7"
"7","SP-3515806-7954F5323C9D4CE18F5B083D222693B6","AT","SP","3515806","7954F5323C9D4CE18F5B083D222693B6","SP35158067954F5323C9D4CE18F5B083D222693B6"
"8","SP-3515806-B50E93ADAAC341BA9EFB209F0ABAE550","AT","SP","3515806","B50E93ADAAC341BA9EFB209F0ABAE550","SP3515806B50E93ADAAC341BA9EFB209F0ABAE550"
"9","SP-3515806-A8F1B372C6774EF4A6AF06391380C0D7","AT","SP","3515806","A8F1B372C6774EF4A6AF06391380C0D7","SP3515806A8F1B372C6774EF4A6AF06391380C0D7"
"10","SP-3515806-6A881DF597D84BF1B4FB935CEB591286","AT","SP","3515806","6A881DF597D84BF1B4FB935CEB591286","SP35158066A881DF597D84BF1B4FB935CEB591286"
"11","SP-3515806-4F0A667DE2AB465A8579EAF596BA7D82","AT","SP","3515806","4F0A667DE2AB465A8579EAF596BA7D82","SP35158064F0A667DE2AB465A8579EAF596BA7D82"
"12","SP-3515806-AC2D40C750F74CB6BF85BD45C4D33AEA","AT","SP","3515806","AC2D40C750F74CB6BF85BD45C4D33AEA","SP3515806AC2D40C750F74CB6BF85BD45C4D33AEA"
"13","SP-3515806-4E7533722F0542DD8C594F4352437B34","AT","SP","3515806","4E7533722F0542DD8C594F4352437B34","SP35158064E7533722F0542DD8C594F4352437B34"
"14","SP-3515806-BECA7FBC84C14E3287143EC4BEC45912","AT","SP","3515806","BECA7FBC84C14E3287143EC4BEC45912","SP3515806BECA7FBC84C14E3287143EC4BEC45912"
"15","SP-3515806-15A763D330AC4FD190A6527F443EEDB0","AT","SP","3515806","15A763D330AC4FD190A6527F443EEDB0","SP351580615A763D330AC4FD190A6527F443EEDB0"
"16","SP-3515806-5B1FAF8ADBD445DA91B011086DB37F77","AT","SP","3515806","5B1FAF8ADBD445DA91B011086DB37F77","SP35158065B1FAF8ADBD445DA91B011086DB37F77"
"17","SP-3515806-4DF12C1C48754165AF5AA8A263A60D75","AT","SP","3515806","4DF12C1C48754165AF5AA8A263A60D75","SP35158064DF12C1C48754165AF5AA8A263A60D75"
"18","SP-3515806-05C36696AFC44B418AEB34FC7D672CB6","AT","SP","3515806","05C36696AFC44B418AEB34FC7D672CB6","SP351580605C36696AFC44B418AEB34FC7D672CB6"
"19","SP-3515806-717C8D3E821A473EB18BBC7CDC5BB1F6","AT","SP","3515806","717C8D3E821A473EB18BBC7CDC5BB1F6","SP3515806717C8D3E821A473EB18BBC7CDC5BB1F6"
"20","SP-3515806-ECB1CB7507104D4893FF936FD67970F7","AT","SP","3515806","ECB1CB7507104D4893FF936FD67970F7","SP3515806ECB1CB7507104D4893FF936FD67970F7"
