"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2409506-714835E87C694A88BDB48BD7A072BE6B","AT","RN","2409506","714835E87C694A88BDB48BD7A072BE6B","RN2409506714835E87C694A88BDB48BD7A072BE6B"
"2","RN-2409506-6350E08867CC4B4AB3EDD12D141D7E0B","AT","RN","2409506","6350E08867CC4B4AB3EDD12D141D7E0B","RN24095066350E08867CC4B4AB3EDD12D141D7E0B"
"3","RN-2409506-0CF145D6F17E4899877446793F789AA6","AT","RN","2409506","0CF145D6F17E4899877446793F789AA6","RN24095060CF145D6F17E4899877446793F789AA6"
"4","RN-2409506-C9B6F261B46E4D648166D2778C185EB7","AT","RN","2409506","C9B6F261B46E4D648166D2778C185EB7","RN2409506C9B6F261B46E4D648166D2778C185EB7"
"5","RN-2409506-BDAF3528240843E4A9BFF5D926D7453E","AT","RN","2409506","BDAF3528240843E4A9BFF5D926D7453E","RN2409506BDAF3528240843E4A9BFF5D926D7453E"
"6","RN-2409506-BAA8B8F100B44299A504D237EA97F854","AT","RN","2409506","BAA8B8F100B44299A504D237EA97F854","RN2409506BAA8B8F100B44299A504D237EA97F854"
"7","RN-2409506-C3563187947E4299BF3C5FFE358229C5","AT","RN","2409506","C3563187947E4299BF3C5FFE358229C5","RN2409506C3563187947E4299BF3C5FFE358229C5"
"8","RN-2409506-8999BFB9FCEC48848780C17450940F63","AT","RN","2409506","8999BFB9FCEC48848780C17450940F63","RN24095068999BFB9FCEC48848780C17450940F63"
"9","RN-2409506-AC283A33ADBD427E92B285339F714B18","AT","RN","2409506","AC283A33ADBD427E92B285339F714B18","RN2409506AC283A33ADBD427E92B285339F714B18"
"10","RN-2409506-CC24278A7D06429195A1368C106E89BB","AT","RN","2409506","CC24278A7D06429195A1368C106E89BB","RN2409506CC24278A7D06429195A1368C106E89BB"
"11","RN-2409506-B0C2C42E0C9240A0B36D944BB0AA693A","AT","RN","2409506","B0C2C42E0C9240A0B36D944BB0AA693A","RN2409506B0C2C42E0C9240A0B36D944BB0AA693A"
"12","RN-2409506-A18017F0246746F9BE2427062B14B62F","AT","RN","2409506","A18017F0246746F9BE2427062B14B62F","RN2409506A18017F0246746F9BE2427062B14B62F"
"13","RN-2409506-3BC25FB5571445B4B86DE22CC458D1F1","AT","RN","2409506","3BC25FB5571445B4B86DE22CC458D1F1","RN24095063BC25FB5571445B4B86DE22CC458D1F1"
"14","RN-2409506-326B972F77D64290BFC0B899F94E7ABC","AT","RN","2409506","326B972F77D64290BFC0B899F94E7ABC","RN2409506326B972F77D64290BFC0B899F94E7ABC"
"15","RN-2409506-D6EBADB026784EABA7DDA43D9CEACB54","AT","RN","2409506","D6EBADB026784EABA7DDA43D9CEACB54","RN2409506D6EBADB026784EABA7DDA43D9CEACB54"
"16","RN-2409506-AEB868CCA41E4660A3BAFE81E144C99C","AT","RN","2409506","AEB868CCA41E4660A3BAFE81E144C99C","RN2409506AEB868CCA41E4660A3BAFE81E144C99C"
"17","RN-2409506-B2ADDFA09159493B9950855D6E5505FA","AT","RN","2409506","B2ADDFA09159493B9950855D6E5505FA","RN2409506B2ADDFA09159493B9950855D6E5505FA"
"18","RN-2409506-5068FEBAD94546989EC9099B197D7BB1","AT","RN","2409506","5068FEBAD94546989EC9099B197D7BB1","RN24095065068FEBAD94546989EC9099B197D7BB1"
"19","RN-2409506-407CC4847BE44C5BB47BBE9F2D7DFCA2","AT","RN","2409506","407CC4847BE44C5BB47BBE9F2D7DFCA2","RN2409506407CC4847BE44C5BB47BBE9F2D7DFCA2"
"20","RN-2409506-FF50D247593445ACB24A163420273926","AT","RN","2409506","FF50D247593445ACB24A163420273926","RN2409506FF50D247593445ACB24A163420273926"
"21","RN-2409506-32902E5922C54580AF1BF6F92C089021","AT","RN","2409506","32902E5922C54580AF1BF6F92C089021","RN240950632902E5922C54580AF1BF6F92C089021"
"22","RN-2409506-DF97DBE284C3479C9AEFC608337FF68D","AT","RN","2409506","DF97DBE284C3479C9AEFC608337FF68D","RN2409506DF97DBE284C3479C9AEFC608337FF68D"
"23","RN-2409506-59D72DFEF343485793BFB64CF8D38FAA","AT","RN","2409506","59D72DFEF343485793BFB64CF8D38FAA","RN240950659D72DFEF343485793BFB64CF8D38FAA"
"24","RN-2409506-CEC618B80D3447558EDD0FC758B5F214","AT","RN","2409506","CEC618B80D3447558EDD0FC758B5F214","RN2409506CEC618B80D3447558EDD0FC758B5F214"
"25","RN-2409506-16A106825B6244E99F0AE0C693BE32F0","AT","RN","2409506","16A106825B6244E99F0AE0C693BE32F0","RN240950616A106825B6244E99F0AE0C693BE32F0"
"26","RN-2409506-1503DC14E496413F87CDE538A5948E97","AT","RN","2409506","1503DC14E496413F87CDE538A5948E97","RN24095061503DC14E496413F87CDE538A5948E97"
"27","RN-2409506-42B8265F7AB2468CADAF2EF77CD4316D","AT","RN","2409506","42B8265F7AB2468CADAF2EF77CD4316D","RN240950642B8265F7AB2468CADAF2EF77CD4316D"
"28","RN-2409506-3ECD3780C5874F7D8CBECFC6A1F6ACE6","AT","RN","2409506","3ECD3780C5874F7D8CBECFC6A1F6ACE6","RN24095063ECD3780C5874F7D8CBECFC6A1F6ACE6"
"29","RN-2409506-91DF6422276A4C8EB3FADB59B99FA4A1","AT","RN","2409506","91DF6422276A4C8EB3FADB59B99FA4A1","RN240950691DF6422276A4C8EB3FADB59B99FA4A1"
"30","RN-2409506-5B02D129EC9645C1BF75F348C4BC7F46","AT","RN","2409506","5B02D129EC9645C1BF75F348C4BC7F46","RN24095065B02D129EC9645C1BF75F348C4BC7F46"
"31","RN-2409506-A8C70530BB5C4595BDA7C0161B984D98","AT","RN","2409506","A8C70530BB5C4595BDA7C0161B984D98","RN2409506A8C70530BB5C4595BDA7C0161B984D98"
"32","RN-2409506-37CB82C935BB43A18FA360EF0EBADF04","AT","RN","2409506","37CB82C935BB43A18FA360EF0EBADF04","RN240950637CB82C935BB43A18FA360EF0EBADF04"
"33","RN-2409506-C7E2C748993F41C6AD84F54791CF4C59","AT","RN","2409506","C7E2C748993F41C6AD84F54791CF4C59","RN2409506C7E2C748993F41C6AD84F54791CF4C59"
"34","RN-2409506-0FB92AB6AC6344AEB3B6FFCFB25EA295","AT","RN","2409506","0FB92AB6AC6344AEB3B6FFCFB25EA295","RN24095060FB92AB6AC6344AEB3B6FFCFB25EA295"
"35","RN-2409506-918A5385E23A44B69481B324B6DC7826","AT","RN","2409506","918A5385E23A44B69481B324B6DC7826","RN2409506918A5385E23A44B69481B324B6DC7826"
"36","RN-2409506-CF125299C3BB4086B8229478549EA2F1","AT","RN","2409506","CF125299C3BB4086B8229478549EA2F1","RN2409506CF125299C3BB4086B8229478549EA2F1"
"37","RN-2409506-FF7B5D0C49BC4A3AA3C3D2807604A682","AT","RN","2409506","FF7B5D0C49BC4A3AA3C3D2807604A682","RN2409506FF7B5D0C49BC4A3AA3C3D2807604A682"
"38","RN-2409506-184BE83AB0FA415C8492190F8AD61395","AT","RN","2409506","184BE83AB0FA415C8492190F8AD61395","RN2409506184BE83AB0FA415C8492190F8AD61395"
"39","RN-2409506-CC5B632ED0F24201BA9C7A8E521D8637","AT","RN","2409506","CC5B632ED0F24201BA9C7A8E521D8637","RN2409506CC5B632ED0F24201BA9C7A8E521D8637"
"40","RN-2409506-BD2306F0BDCD4943B6B3CC0D15DDB84D","AT","RN","2409506","BD2306F0BDCD4943B6B3CC0D15DDB84D","RN2409506BD2306F0BDCD4943B6B3CC0D15DDB84D"
"41","RN-2409506-56E696F7BBE94B50B6AE0F62FE358052","AT","RN","2409506","56E696F7BBE94B50B6AE0F62FE358052","RN240950656E696F7BBE94B50B6AE0F62FE358052"
