"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2205409-8A2BABC1A7D749E6BE24CC55E6B505FF","AT","PI","2205409","8A2BABC1A7D749E6BE24CC55E6B505FF","PI22054098A2BABC1A7D749E6BE24CC55E6B505FF"
"2","PI-2205409-A4FA7B661F934B52B5FAF79E6DE39BEB","AT","PI","2205409","A4FA7B661F934B52B5FAF79E6DE39BEB","PI2205409A4FA7B661F934B52B5FAF79E6DE39BEB"
"3","PI-2205409-8F6C3380CC674519811493AE1C1458D3","AT","PI","2205409","8F6C3380CC674519811493AE1C1458D3","PI22054098F6C3380CC674519811493AE1C1458D3"
"4","PI-2205409-924AA28A7CCF4C57908084A7F9EA9584","AT","PI","2205409","924AA28A7CCF4C57908084A7F9EA9584","PI2205409924AA28A7CCF4C57908084A7F9EA9584"
"5","PI-2205409-7B4E496FE98B45BEA76500815F550ECE","AT","PI","2205409","7B4E496FE98B45BEA76500815F550ECE","PI22054097B4E496FE98B45BEA76500815F550ECE"
"6","PI-2205409-39A980900FE54D738BD51398687A7748","AT","PI","2205409","39A980900FE54D738BD51398687A7748","PI220540939A980900FE54D738BD51398687A7748"
"7","PI-2205409-ABEEBFAEBFF649C4AAFE89CADEB360DE","AT","PI","2205409","ABEEBFAEBFF649C4AAFE89CADEB360DE","PI2205409ABEEBFAEBFF649C4AAFE89CADEB360DE"
"8","PI-2205409-C258B7ABF5DD413EBCCB94FA9AD08E20","AT","PI","2205409","C258B7ABF5DD413EBCCB94FA9AD08E20","PI2205409C258B7ABF5DD413EBCCB94FA9AD08E20"
"9","PI-2205409-9ABC8800B9BE4BE6B8FB8EF119F667FF","AT","PI","2205409","9ABC8800B9BE4BE6B8FB8EF119F667FF","PI22054099ABC8800B9BE4BE6B8FB8EF119F667FF"
"10","PI-2205409-223F72FC79DF48468799241D24A22134","AT","PI","2205409","223F72FC79DF48468799241D24A22134","PI2205409223F72FC79DF48468799241D24A22134"
"11","PI-2205409-FFA41C77059C4E3DB66C2929F4DBCFD7","AT","PI","2205409","FFA41C77059C4E3DB66C2929F4DBCFD7","PI2205409FFA41C77059C4E3DB66C2929F4DBCFD7"
"12","PI-2205409-0504BEB288554CA090BD7FF7D3D1CA58","AT","PI","2205409","0504BEB288554CA090BD7FF7D3D1CA58","PI22054090504BEB288554CA090BD7FF7D3D1CA58"
"13","PI-2205409-3A059B45D66D4B829E6E911C2F811F1F","AT","PI","2205409","3A059B45D66D4B829E6E911C2F811F1F","PI22054093A059B45D66D4B829E6E911C2F811F1F"
"14","PI-2205409-23D3510487074C63A3D07BAE97661F65","AT","PI","2205409","23D3510487074C63A3D07BAE97661F65","PI220540923D3510487074C63A3D07BAE97661F65"
"15","PI-2205409-99682E3BFBBB470A841DA4AD564F32D4","AT","PI","2205409","99682E3BFBBB470A841DA4AD564F32D4","PI220540999682E3BFBBB470A841DA4AD564F32D4"
"16","PI-2205409-521233FA787B41F0B2BCF9C2721A13F7","AT","PI","2205409","521233FA787B41F0B2BCF9C2721A13F7","PI2205409521233FA787B41F0B2BCF9C2721A13F7"
"17","PI-2205409-D0F4299852864B8A84A0CCDBEAAD63FE","AT","PI","2205409","D0F4299852864B8A84A0CCDBEAAD63FE","PI2205409D0F4299852864B8A84A0CCDBEAAD63FE"
"18","PI-2205409-E880BAC86948486F8D16E01E2D58E8FC","AT","PI","2205409","E880BAC86948486F8D16E01E2D58E8FC","PI2205409E880BAC86948486F8D16E01E2D58E8FC"
"19","PI-2205409-407A61C118E442F0B8C4BF570B2C12C7","AT","PI","2205409","407A61C118E442F0B8C4BF570B2C12C7","PI2205409407A61C118E442F0B8C4BF570B2C12C7"
"20","PI-2205409-539905BD526A44AC9B89A88AA8390027","AT","PI","2205409","539905BD526A44AC9B89A88AA8390027","PI2205409539905BD526A44AC9B89A88AA8390027"
"21","PI-2205409-047FAD3AA7AE426DB4B254C979F537DA","AT","PI","2205409","047FAD3AA7AE426DB4B254C979F537DA","PI2205409047FAD3AA7AE426DB4B254C979F537DA"
"22","PI-2205409-AD0142B123944D43A9FD815DBB8F775E","AT","PI","2205409","AD0142B123944D43A9FD815DBB8F775E","PI2205409AD0142B123944D43A9FD815DBB8F775E"
