"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2503100-D782F9E0E50B4F07B60C4939E8D921C9","AT","PB","2503100","D782F9E0E50B4F07B60C4939E8D921C9","PB2503100D782F9E0E50B4F07B60C4939E8D921C9"
"2","PB-2503100-44B44FF0EC9B423F95310ED4FADBF59E","AT","PB","2503100","44B44FF0EC9B423F95310ED4FADBF59E","PB250310044B44FF0EC9B423F95310ED4FADBF59E"
"3","PB-2503100-F4585D5CC88745A092DEFFACAE4C294B","AT","PB","2503100","F4585D5CC88745A092DEFFACAE4C294B","PB2503100F4585D5CC88745A092DEFFACAE4C294B"
"4","PB-2503100-CCF02FF89E6F4B9F8D1411CF42ED10C5","AT","PB","2503100","CCF02FF89E6F4B9F8D1411CF42ED10C5","PB2503100CCF02FF89E6F4B9F8D1411CF42ED10C5"
"5","PB-2503100-A08ECA14B975485EBC081F6E9AE05F97","AT","PB","2503100","A08ECA14B975485EBC081F6E9AE05F97","PB2503100A08ECA14B975485EBC081F6E9AE05F97"
"6","PB-2503100-1852664D7B804BA6B2D325629404F6B6","AT","PB","2503100","1852664D7B804BA6B2D325629404F6B6","PB25031001852664D7B804BA6B2D325629404F6B6"
"7","PB-2503100-7050F26990BA4994A649680A31DB1D4B","AT","PB","2503100","7050F26990BA4994A649680A31DB1D4B","PB25031007050F26990BA4994A649680A31DB1D4B"
"8","PB-2503100-33909C5ACDF347CBA0EE20895333A4B3","AT","PB","2503100","33909C5ACDF347CBA0EE20895333A4B3","PB250310033909C5ACDF347CBA0EE20895333A4B3"
"9","PB-2503100-DF63998176834A6ABE6E03734CAA14CD","AT","PB","2503100","DF63998176834A6ABE6E03734CAA14CD","PB2503100DF63998176834A6ABE6E03734CAA14CD"
"10","PB-2503100-BA2822CCB571476781998AE653C64313","AT","PB","2503100","BA2822CCB571476781998AE653C64313","PB2503100BA2822CCB571476781998AE653C64313"
"11","PB-2503100-741A29D3B35E4B25A68F1C0257B3C39C","AT","PB","2503100","741A29D3B35E4B25A68F1C0257B3C39C","PB2503100741A29D3B35E4B25A68F1C0257B3C39C"
"12","PB-2503100-FDB2629C57F14CF08433BB5E90085825","AT","PB","2503100","FDB2629C57F14CF08433BB5E90085825","PB2503100FDB2629C57F14CF08433BB5E90085825"
"13","PB-2503100-FE197D853B084F2E8152FFE87EB3AB2B","AT","PB","2503100","FE197D853B084F2E8152FFE87EB3AB2B","PB2503100FE197D853B084F2E8152FFE87EB3AB2B"
"14","PB-2503100-6AF7C99E4ECB4D03AB84B899798078EA","AT","PB","2503100","6AF7C99E4ECB4D03AB84B899798078EA","PB25031006AF7C99E4ECB4D03AB84B899798078EA"
"15","PB-2503100-81464EA6219B4FD3A6EB7C8909AB1E30","AT","PB","2503100","81464EA6219B4FD3A6EB7C8909AB1E30","PB250310081464EA6219B4FD3A6EB7C8909AB1E30"
"16","PB-2503100-B83F829F941F41C3BD6977E9983EB038","AT","PB","2503100","B83F829F941F41C3BD6977E9983EB038","PB2503100B83F829F941F41C3BD6977E9983EB038"
"17","PB-2503100-6C3F792F38B942399A359456DA645BC5","AT","PB","2503100","6C3F792F38B942399A359456DA645BC5","PB25031006C3F792F38B942399A359456DA645BC5"
"18","PB-2503100-B4DF2BCF85914FFA9330FC1663888479","AT","PB","2503100","B4DF2BCF85914FFA9330FC1663888479","PB2503100B4DF2BCF85914FFA9330FC1663888479"
"19","PB-2503100-03174C47FD9E46F59F508D45ABC51689","AT","PB","2503100","03174C47FD9E46F59F508D45ABC51689","PB250310003174C47FD9E46F59F508D45ABC51689"
"20","PB-2503100-0351B1B0F8054D83B8E93BAE62DB7A5D","AT","PB","2503100","0351B1B0F8054D83B8E93BAE62DB7A5D","PB25031000351B1B0F8054D83B8E93BAE62DB7A5D"
"21","PB-2503100-047080D02A1A4BE9B2A0274486719F29","AT","PB","2503100","047080D02A1A4BE9B2A0274486719F29","PB2503100047080D02A1A4BE9B2A0274486719F29"
"22","PB-2503100-14B313E6C3B24C4CA7A8193721F294E9","AT","PB","2503100","14B313E6C3B24C4CA7A8193721F294E9","PB250310014B313E6C3B24C4CA7A8193721F294E9"
"23","PB-2503100-BADFCF6FD10A483E9E639B1A132897F0","AT","PB","2503100","BADFCF6FD10A483E9E639B1A132897F0","PB2503100BADFCF6FD10A483E9E639B1A132897F0"
"24","PB-2503100-893A69925C1844B0BD2C34341C260855","AT","PB","2503100","893A69925C1844B0BD2C34341C260855","PB2503100893A69925C1844B0BD2C34341C260855"
"25","PB-2503100-CC6344E973BF41609BD5C845EAD60079","AT","PB","2503100","CC6344E973BF41609BD5C845EAD60079","PB2503100CC6344E973BF41609BD5C845EAD60079"
"26","PB-2503100-7AB6003AB09E4C90967B4D99493A70BB","AT","PB","2503100","7AB6003AB09E4C90967B4D99493A70BB","PB25031007AB6003AB09E4C90967B4D99493A70BB"
"27","PB-2503100-20603F37E2A041B483F60FDCE468AC09","AT","PB","2503100","20603F37E2A041B483F60FDCE468AC09","PB250310020603F37E2A041B483F60FDCE468AC09"
"28","PB-2503100-2B009FD79D6E479EA8764708D90AB7AF","AT","PB","2503100","2B009FD79D6E479EA8764708D90AB7AF","PB25031002B009FD79D6E479EA8764708D90AB7AF"
"29","PB-2503100-45AFAA2CF5CD4BFA824798C1CAD3CF8F","CA","PB","2503100","45AFAA2CF5CD4BFA824798C1CAD3CF8F","PB250310045AFAA2CF5CD4BFA824798C1CAD3CF8F"
"30","PB-2503100-BAA388BE7C7B4B8CA6E1D2F53B60D49E","AT","PB","2503100","BAA388BE7C7B4B8CA6E1D2F53B60D49E","PB2503100BAA388BE7C7B4B8CA6E1D2F53B60D49E"
"31","PB-2503100-28D4311C0890495FA884192173A42FF7","AT","PB","2503100","28D4311C0890495FA884192173A42FF7","PB250310028D4311C0890495FA884192173A42FF7"
"32","PB-2503100-09424CB493C34DFBACF3160E97CAF9ED","AT","PB","2503100","09424CB493C34DFBACF3160E97CAF9ED","PB250310009424CB493C34DFBACF3160E97CAF9ED"
"33","PB-2503100-5EB0BBFE5C4D456091F301E70BFE474A","AT","PB","2503100","5EB0BBFE5C4D456091F301E70BFE474A","PB25031005EB0BBFE5C4D456091F301E70BFE474A"
"34","PB-2503100-E2E6E2684C1E4E70B1C567503D1A6B72","AT","PB","2503100","E2E6E2684C1E4E70B1C567503D1A6B72","PB2503100E2E6E2684C1E4E70B1C567503D1A6B72"
"35","PB-2503100-0A6A8D84BF544E968D9BD5F87D0FAF51","AT","PB","2503100","0A6A8D84BF544E968D9BD5F87D0FAF51","PB25031000A6A8D84BF544E968D9BD5F87D0FAF51"
"36","PB-2503100-2E1081637CF8437BB995ABD0F487E7A3","AT","PB","2503100","2E1081637CF8437BB995ABD0F487E7A3","PB25031002E1081637CF8437BB995ABD0F487E7A3"
"37","PB-2503100-C31D474663D8411FB45F777F61A2FE8E","AT","PB","2503100","C31D474663D8411FB45F777F61A2FE8E","PB2503100C31D474663D8411FB45F777F61A2FE8E"
"38","PB-2503100-4D654D4146C84ABEABFF482E9D5ADE03","AT","PB","2503100","4D654D4146C84ABEABFF482E9D5ADE03","PB25031004D654D4146C84ABEABFF482E9D5ADE03"
"39","PB-2503100-62F35B18A1FF4924A7A9FCD5D5372005","AT","PB","2503100","62F35B18A1FF4924A7A9FCD5D5372005","PB250310062F35B18A1FF4924A7A9FCD5D5372005"
"40","PB-2503100-A501759DEA7C42C9AD9741675936A847","AT","PB","2503100","A501759DEA7C42C9AD9741675936A847","PB2503100A501759DEA7C42C9AD9741675936A847"
"41","PB-2503100-3A16E32DE13848D9A7F373A47268031F","AT","PB","2503100","3A16E32DE13848D9A7F373A47268031F","PB25031003A16E32DE13848D9A7F373A47268031F"
"42","PB-2503100-E32405E1EE2D4741A7E0CC03DEC0A603","AT","PB","2503100","E32405E1EE2D4741A7E0CC03DEC0A603","PB2503100E32405E1EE2D4741A7E0CC03DEC0A603"
"43","PB-2503100-5E4F67EF08324487B8045305F7BF34EA","AT","PB","2503100","5E4F67EF08324487B8045305F7BF34EA","PB25031005E4F67EF08324487B8045305F7BF34EA"
"44","PB-2503100-FC063666C5774C768CDD59419B2FE8F2","AT","PB","2503100","FC063666C5774C768CDD59419B2FE8F2","PB2503100FC063666C5774C768CDD59419B2FE8F2"
"45","PB-2503100-49AB1B67E4DD4755BF048CEA7AA2182E","AT","PB","2503100","49AB1B67E4DD4755BF048CEA7AA2182E","PB250310049AB1B67E4DD4755BF048CEA7AA2182E"
"46","PB-2503100-4E8EE65C5D114F84B80DB3A9F9E38276","AT","PB","2503100","4E8EE65C5D114F84B80DB3A9F9E38276","PB25031004E8EE65C5D114F84B80DB3A9F9E38276"
"47","PB-2503100-797F70F9D7A84C26B513ED6DDC5D48E3","AT","PB","2503100","797F70F9D7A84C26B513ED6DDC5D48E3","PB2503100797F70F9D7A84C26B513ED6DDC5D48E3"
"48","PB-2503100-CBF02DF8D84641788CF91DB8D7BBF754","AT","PB","2503100","CBF02DF8D84641788CF91DB8D7BBF754","PB2503100CBF02DF8D84641788CF91DB8D7BBF754"
"49","PB-2503100-B3AE6D867C3C4F829EFBD432382CBD6A","AT","PB","2503100","B3AE6D867C3C4F829EFBD432382CBD6A","PB2503100B3AE6D867C3C4F829EFBD432382CBD6A"
"50","PB-2503100-60B50B7003EE46489EE91E2AA550AC25","AT","PB","2503100","60B50B7003EE46489EE91E2AA550AC25","PB250310060B50B7003EE46489EE91E2AA550AC25"
"51","PB-2503100-DCE1BB60DB2B4F10AAF5B0DB09489504","AT","PB","2503100","DCE1BB60DB2B4F10AAF5B0DB09489504","PB2503100DCE1BB60DB2B4F10AAF5B0DB09489504"
"52","PB-2503100-880EBCD64E4C4E909D9F2727053E0F4A","AT","PB","2503100","880EBCD64E4C4E909D9F2727053E0F4A","PB2503100880EBCD64E4C4E909D9F2727053E0F4A"
"53","PB-2503100-CA2F24E76E684A609A430D4B6D8B86EA","AT","PB","2503100","CA2F24E76E684A609A430D4B6D8B86EA","PB2503100CA2F24E76E684A609A430D4B6D8B86EA"
"54","PB-2503100-6590F1D016D74E93A5E3D4D4F39D9EE6","AT","PB","2503100","6590F1D016D74E93A5E3D4D4F39D9EE6","PB25031006590F1D016D74E93A5E3D4D4F39D9EE6"
"55","PB-2503100-64B65227C818423F9FA4F43D1F3374EF","AT","PB","2503100","64B65227C818423F9FA4F43D1F3374EF","PB250310064B65227C818423F9FA4F43D1F3374EF"
"56","PB-2503100-EA0AB4D29ED745008B13A9EDA48FB467","AT","PB","2503100","EA0AB4D29ED745008B13A9EDA48FB467","PB2503100EA0AB4D29ED745008B13A9EDA48FB467"
"57","PB-2503100-8559DC730E1D44AD894E950CFCE93E1F","AT","PB","2503100","8559DC730E1D44AD894E950CFCE93E1F","PB25031008559DC730E1D44AD894E950CFCE93E1F"
"58","PB-2503100-433AC1530A9847ABB5F204C6B1F4BAA5","AT","PB","2503100","433AC1530A9847ABB5F204C6B1F4BAA5","PB2503100433AC1530A9847ABB5F204C6B1F4BAA5"
"59","PB-2503100-ABB69A80A1C84C8194E3E50E93F517D8","AT","PB","2503100","ABB69A80A1C84C8194E3E50E93F517D8","PB2503100ABB69A80A1C84C8194E3E50E93F517D8"
"60","PB-2503100-21792D9F65EB4E7FB2CB68C5FB4CFD86","AT","PB","2503100","21792D9F65EB4E7FB2CB68C5FB4CFD86","PB250310021792D9F65EB4E7FB2CB68C5FB4CFD86"
"61","PB-2503100-F84ECB88D160439B8CAB820036610477","AT","PB","2503100","F84ECB88D160439B8CAB820036610477","PB2503100F84ECB88D160439B8CAB820036610477"
"62","PB-2503100-CC30C105489F4F048102A88677C7672D","AT","PB","2503100","CC30C105489F4F048102A88677C7672D","PB2503100CC30C105489F4F048102A88677C7672D"
"63","PB-2503100-64DF50C5ABE94A5AB2BDE2B7C6DDECD0","AT","PB","2503100","64DF50C5ABE94A5AB2BDE2B7C6DDECD0","PB250310064DF50C5ABE94A5AB2BDE2B7C6DDECD0"
"64","PB-2503100-DE2BCBF6C20D4448920A49DAACEAE5A5","AT","PB","2503100","DE2BCBF6C20D4448920A49DAACEAE5A5","PB2503100DE2BCBF6C20D4448920A49DAACEAE5A5"
"65","PB-2503100-BB9F98E145B8456BA4CDFBD79B1A7841","AT","PB","2503100","BB9F98E145B8456BA4CDFBD79B1A7841","PB2503100BB9F98E145B8456BA4CDFBD79B1A7841"
"66","PB-2503100-438DED968CF044059E06C71B5D6F4E4E","AT","PB","2503100","438DED968CF044059E06C71B5D6F4E4E","PB2503100438DED968CF044059E06C71B5D6F4E4E"
"67","PB-2503100-34ECFBDDB4B148FD9D74950E668196A0","AT","PB","2503100","34ECFBDDB4B148FD9D74950E668196A0","PB250310034ECFBDDB4B148FD9D74950E668196A0"
"68","PB-2503100-A4ECCBB4E06A4DA1A12E2294ACD74226","AT","PB","2503100","A4ECCBB4E06A4DA1A12E2294ACD74226","PB2503100A4ECCBB4E06A4DA1A12E2294ACD74226"
