"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3528601-007EEFD6A2C24262B445B5E97E177BB3","AT","SP","3528601","007EEFD6A2C24262B445B5E97E177BB3","SP3528601007EEFD6A2C24262B445B5E97E177BB3"
"2","SP-3528601-8D5D108187364ADF8E6C7DDDB7466AC1","AT","SP","3528601","8D5D108187364ADF8E6C7DDDB7466AC1","SP35286018D5D108187364ADF8E6C7DDDB7466AC1"
"3","SP-3528601-72D1ACCAC89B494881FE61965ACA08B2","AT","SP","3528601","72D1ACCAC89B494881FE61965ACA08B2","SP352860172D1ACCAC89B494881FE61965ACA08B2"
"4","SP-3528601-049492D39B344B358028781158C097BC","AT","SP","3528601","049492D39B344B358028781158C097BC","SP3528601049492D39B344B358028781158C097BC"
"5","SP-3528601-C08B1BCAE3FA4824AF0712725CE84D8A","AT","SP","3528601","C08B1BCAE3FA4824AF0712725CE84D8A","SP3528601C08B1BCAE3FA4824AF0712725CE84D8A"
"6","SP-3528601-A649EFED0D444C93952DDDBDDDF13B7D","AT","SP","3528601","A649EFED0D444C93952DDDBDDDF13B7D","SP3528601A649EFED0D444C93952DDDBDDDF13B7D"
"7","SP-3528601-6FE0717E519A424FB2566A56F53E0116","AT","SP","3528601","6FE0717E519A424FB2566A56F53E0116","SP35286016FE0717E519A424FB2566A56F53E0116"
"8","SP-3528601-468847F07D76449CAA4EDA9349246A9C","AT","SP","3528601","468847F07D76449CAA4EDA9349246A9C","SP3528601468847F07D76449CAA4EDA9349246A9C"
"9","SP-3528601-85E6D893A3D540C291A71D91FC94EEAC","AT","SP","3528601","85E6D893A3D540C291A71D91FC94EEAC","SP352860185E6D893A3D540C291A71D91FC94EEAC"
"10","SP-3528601-14B57F577E914C909725F70A932111C9","AT","SP","3528601","14B57F577E914C909725F70A932111C9","SP352860114B57F577E914C909725F70A932111C9"
"11","SP-3528601-220D4C1C0D3141B2BA40ECC5F8E297D5","AT","SP","3528601","220D4C1C0D3141B2BA40ECC5F8E297D5","SP3528601220D4C1C0D3141B2BA40ECC5F8E297D5"
"12","SP-3528601-0BCB7AFCA0A54B899A3FF5C0F8828D80","AT","SP","3528601","0BCB7AFCA0A54B899A3FF5C0F8828D80","SP35286010BCB7AFCA0A54B899A3FF5C0F8828D80"
"13","SP-3528601-9E836BD177D345CEA205E40BF2423165","AT","SP","3528601","9E836BD177D345CEA205E40BF2423165","SP35286019E836BD177D345CEA205E40BF2423165"
"14","SP-3528601-9525948579D847889350F545243A8F22","AT","SP","3528601","9525948579D847889350F545243A8F22","SP35286019525948579D847889350F545243A8F22"
"15","SP-3528601-7B5AB3A70DCF409189415D5D7C3A2763","AT","SP","3528601","7B5AB3A70DCF409189415D5D7C3A2763","SP35286017B5AB3A70DCF409189415D5D7C3A2763"
"16","SP-3528601-37016DB373374141BC6F04E4D2AD823F","AT","SP","3528601","37016DB373374141BC6F04E4D2AD823F","SP352860137016DB373374141BC6F04E4D2AD823F"
"17","SP-3528601-142650276D774FC08F65929E719AC4C0","AT","SP","3528601","142650276D774FC08F65929E719AC4C0","SP3528601142650276D774FC08F65929E719AC4C0"
"18","SP-3528601-9657D5A27EDF46388A936EFEE554C284","AT","SP","3528601","9657D5A27EDF46388A936EFEE554C284","SP35286019657D5A27EDF46388A936EFEE554C284"
"19","SP-3528601-51FD916CF3554C24817D417C262157A2","AT","SP","3528601","51FD916CF3554C24817D417C262157A2","SP352860151FD916CF3554C24817D417C262157A2"
"20","SP-3528601-1D9C3031D8634AE9943DB16C229EBC4D","AT","SP","3528601","1D9C3031D8634AE9943DB16C229EBC4D","SP35286011D9C3031D8634AE9943DB16C229EBC4D"
"21","SP-3528601-E2D40A2370124F0C88862F3FDCF047DF","AT","SP","3528601","E2D40A2370124F0C88862F3FDCF047DF","SP3528601E2D40A2370124F0C88862F3FDCF047DF"
"22","SP-3528601-EA29D82FEA4E401E9EC4CA45D430EE9F","AT","SP","3528601","EA29D82FEA4E401E9EC4CA45D430EE9F","SP3528601EA29D82FEA4E401E9EC4CA45D430EE9F"
"23","SP-3528601-1CF5D7FC4C7D46C7AE9A6C83FCEB338D","AT","SP","3528601","1CF5D7FC4C7D46C7AE9A6C83FCEB338D","SP35286011CF5D7FC4C7D46C7AE9A6C83FCEB338D"
"24","SP-3528601-BE08D10ED73C4EC09F51D91E3829A4EC","AT","SP","3528601","BE08D10ED73C4EC09F51D91E3829A4EC","SP3528601BE08D10ED73C4EC09F51D91E3829A4EC"
"25","SP-3528601-A649E3C3484A4DA39A7B9BEAC7E9F59B","AT","SP","3528601","A649E3C3484A4DA39A7B9BEAC7E9F59B","SP3528601A649E3C3484A4DA39A7B9BEAC7E9F59B"
"26","SP-3528601-5EFD4DF768DB42BA90C7AEC78247EB4C","AT","SP","3528601","5EFD4DF768DB42BA90C7AEC78247EB4C","SP35286015EFD4DF768DB42BA90C7AEC78247EB4C"
"27","SP-3528601-A94914EFAA15404F8B18C76753591F8E","AT","SP","3528601","A94914EFAA15404F8B18C76753591F8E","SP3528601A94914EFAA15404F8B18C76753591F8E"
"28","SP-3528601-CFF05C9B12984C25AA97F312C75133A5","AT","SP","3528601","CFF05C9B12984C25AA97F312C75133A5","SP3528601CFF05C9B12984C25AA97F312C75133A5"
"29","SP-3528601-A4BCF5230861459B9C799F8E29527907","AT","SP","3528601","A4BCF5230861459B9C799F8E29527907","SP3528601A4BCF5230861459B9C799F8E29527907"
"30","SP-3528601-2479B02DDA784EF0911F69963F1033DB","AT","SP","3528601","2479B02DDA784EF0911F69963F1033DB","SP35286012479B02DDA784EF0911F69963F1033DB"
"31","SP-3528601-20B28811ABC140C58E6EA8A4C902CB3C","AT","SP","3528601","20B28811ABC140C58E6EA8A4C902CB3C","SP352860120B28811ABC140C58E6EA8A4C902CB3C"
