"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2300200-893864F90C274D498EA1905938E2B9D8","AT","CE","2300200","893864F90C274D498EA1905938E2B9D8","CE2300200893864F90C274D498EA1905938E2B9D8"
"2","CE-2300200-756BDD24172942519A1241617968950D","AT","CE","2300200","756BDD24172942519A1241617968950D","CE2300200756BDD24172942519A1241617968950D"
"3","CE-2300200-2A52F1D0401B435396FF946335E1F037","AT","CE","2300200","2A52F1D0401B435396FF946335E1F037","CE23002002A52F1D0401B435396FF946335E1F037"
"4","CE-2300200-42A4D689A0DE4FEAB8194A199DA9D2B2","AT","CE","2300200","42A4D689A0DE4FEAB8194A199DA9D2B2","CE230020042A4D689A0DE4FEAB8194A199DA9D2B2"
"5","CE-2300200-BC7EC704742D486AA457EC385608B2BB","AT","CE","2300200","BC7EC704742D486AA457EC385608B2BB","CE2300200BC7EC704742D486AA457EC385608B2BB"
"6","CE-2300200-B9C837BB386F4F50B1C073B2A24BE619","AT","CE","2300200","B9C837BB386F4F50B1C073B2A24BE619","CE2300200B9C837BB386F4F50B1C073B2A24BE619"
"7","CE-2300200-D384D290375B43258DD41A925EF3F9BC","AT","CE","2300200","D384D290375B43258DD41A925EF3F9BC","CE2300200D384D290375B43258DD41A925EF3F9BC"
"8","CE-2300200-DD47ECA68B554E94BC4EC5EB7339C9D1","AT","CE","2300200","DD47ECA68B554E94BC4EC5EB7339C9D1","CE2300200DD47ECA68B554E94BC4EC5EB7339C9D1"
"9","CE-2300200-BAB879B9D95B432CA22028F4A62A1C3C","AT","CE","2300200","BAB879B9D95B432CA22028F4A62A1C3C","CE2300200BAB879B9D95B432CA22028F4A62A1C3C"
"10","CE-2300200-AC5C413D925A4A61A22ED9B5B41E36A5","AT","CE","2300200","AC5C413D925A4A61A22ED9B5B41E36A5","CE2300200AC5C413D925A4A61A22ED9B5B41E36A5"
"11","CE-2300200-10DECB6350474483B47A76EB3CC70A24","AT","CE","2300200","10DECB6350474483B47A76EB3CC70A24","CE230020010DECB6350474483B47A76EB3CC70A24"
