"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5104203-88662A9C30D44271A132EE0AEE943B31","AT","MT","5104203","88662A9C30D44271A132EE0AEE943B31","MT510420388662A9C30D44271A132EE0AEE943B31"
"2","MT-5104203-FE51DA165FE04AEAA2FC968938EC98FD","AT","MT","5104203","FE51DA165FE04AEAA2FC968938EC98FD","MT5104203FE51DA165FE04AEAA2FC968938EC98FD"
"3","MT-5104203-1D38317A8C4D467BA9CB3BA51007E58A","AT","MT","5104203","1D38317A8C4D467BA9CB3BA51007E58A","MT51042031D38317A8C4D467BA9CB3BA51007E58A"
"4","MT-5104203-28D2CE0B4FA1482BA711F5131B70ADBC","AT","MT","5104203","28D2CE0B4FA1482BA711F5131B70ADBC","MT510420328D2CE0B4FA1482BA711F5131B70ADBC"
"5","MT-5104203-0B1DC949940246439D9C8D8D5FB18EE5","AT","MT","5104203","0B1DC949940246439D9C8D8D5FB18EE5","MT51042030B1DC949940246439D9C8D8D5FB18EE5"
"6","MT-5104203-E1BB24B3B5C14BE89F7889D52CA64FA4","AT","MT","5104203","E1BB24B3B5C14BE89F7889D52CA64FA4","MT5104203E1BB24B3B5C14BE89F7889D52CA64FA4"
"7","MT-5104203-823C5EE47141434DBF2F2FE5D49DDBBC","AT","MT","5104203","823C5EE47141434DBF2F2FE5D49DDBBC","MT5104203823C5EE47141434DBF2F2FE5D49DDBBC"
"8","MT-5104203-113C3EB6637E46E7BCD2700910663830","AT","MT","5104203","113C3EB6637E46E7BCD2700910663830","MT5104203113C3EB6637E46E7BCD2700910663830"
"9","MT-5104203-45B06FAD67DE4135AC573FB8E8C58366","AT","MT","5104203","45B06FAD67DE4135AC573FB8E8C58366","MT510420345B06FAD67DE4135AC573FB8E8C58366"
"10","MT-5104203-DDAF04EC256C42DE9AF08931A5C72B70","AT","MT","5104203","DDAF04EC256C42DE9AF08931A5C72B70","MT5104203DDAF04EC256C42DE9AF08931A5C72B70"
"11","MT-5104203-16B8A89E7CA14B42B6804D1BF77C582F","AT","MT","5104203","16B8A89E7CA14B42B6804D1BF77C582F","MT510420316B8A89E7CA14B42B6804D1BF77C582F"
"12","MT-5104203-72EFBD4F20AF471B82AA5832E9E7CAA3","AT","MT","5104203","72EFBD4F20AF471B82AA5832E9E7CAA3","MT510420372EFBD4F20AF471B82AA5832E9E7CAA3"
"13","MT-5104203-7A3333B05EAA40ACB30FDA4BAFE803D9","AT","MT","5104203","7A3333B05EAA40ACB30FDA4BAFE803D9","MT51042037A3333B05EAA40ACB30FDA4BAFE803D9"
"14","MT-5104203-FF7F9DC4E2BB43208E3A18AF84673E92","AT","MT","5104203","FF7F9DC4E2BB43208E3A18AF84673E92","MT5104203FF7F9DC4E2BB43208E3A18AF84673E92"
"15","MT-5104203-90C6A866B5054562BE870A0471A5C8ED","AT","MT","5104203","90C6A866B5054562BE870A0471A5C8ED","MT510420390C6A866B5054562BE870A0471A5C8ED"
"16","MT-5104203-FCA43CF2C3814C5C912D1F4B9BBA1C0F","AT","MT","5104203","FCA43CF2C3814C5C912D1F4B9BBA1C0F","MT5104203FCA43CF2C3814C5C912D1F4B9BBA1C0F"
"17","MT-5104203-64972FE6FDA94E54BC97B2388E2008D1","AT","MT","5104203","64972FE6FDA94E54BC97B2388E2008D1","MT510420364972FE6FDA94E54BC97B2388E2008D1"
"18","MT-5104203-D35C1A0AEC224DFEACCB30327C099CA4","AT","MT","5104203","D35C1A0AEC224DFEACCB30327C099CA4","MT5104203D35C1A0AEC224DFEACCB30327C099CA4"
"19","MT-5104203-0F6790E808314F1BA4A3F5EB1B0E556A","AT","MT","5104203","0F6790E808314F1BA4A3F5EB1B0E556A","MT51042030F6790E808314F1BA4A3F5EB1B0E556A"
"20","MT-5104203-03965F30A9BC4C5E8F5CA66EE64FDCB9","AT","MT","5104203","03965F30A9BC4C5E8F5CA66EE64FDCB9","MT510420303965F30A9BC4C5E8F5CA66EE64FDCB9"
"21","MT-5104203-77B83F10C1654B2D817739BC414A55FB","AT","MT","5104203","77B83F10C1654B2D817739BC414A55FB","MT510420377B83F10C1654B2D817739BC414A55FB"
"22","MT-5104203-1E1B13D50C30427EA19D97A9F3B7D285","AT","MT","5104203","1E1B13D50C30427EA19D97A9F3B7D285","MT51042031E1B13D50C30427EA19D97A9F3B7D285"
"23","MT-5104203-B26E567F8BD44F1E988CFEBA09BB6668","AT","MT","5104203","B26E567F8BD44F1E988CFEBA09BB6668","MT5104203B26E567F8BD44F1E988CFEBA09BB6668"
"24","MT-5104203-6920DA2773AD4F82B18AD99D19BE23E2","AT","MT","5104203","6920DA2773AD4F82B18AD99D19BE23E2","MT51042036920DA2773AD4F82B18AD99D19BE23E2"
"25","MT-5104203-8137BEABC1F14DB3929E3512799593DE","AT","MT","5104203","8137BEABC1F14DB3929E3512799593DE","MT51042038137BEABC1F14DB3929E3512799593DE"
"26","MT-5104203-78A50E859C8048228BE04A5375F51EF1","AT","MT","5104203","78A50E859C8048228BE04A5375F51EF1","MT510420378A50E859C8048228BE04A5375F51EF1"
"27","MT-5104203-CF56FAE997F7443A95F674FEA360FC68","AT","MT","5104203","CF56FAE997F7443A95F674FEA360FC68","MT5104203CF56FAE997F7443A95F674FEA360FC68"
"28","MT-5104203-51713C04496144A5B7271DBAEEAA63C8","AT","MT","5104203","51713C04496144A5B7271DBAEEAA63C8","MT510420351713C04496144A5B7271DBAEEAA63C8"
"29","MT-5104203-9EC6F58EC8E542CCB50F37239BD2FA3C","AT","MT","5104203","9EC6F58EC8E542CCB50F37239BD2FA3C","MT51042039EC6F58EC8E542CCB50F37239BD2FA3C"
