"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2107258-7145C9B92CD0498AB76CA2245F957974","PE","MA","2107258","7145C9B92CD0498AB76CA2245F957974","MA21072587145C9B92CD0498AB76CA2245F957974"
"2","MA-2107258-25586F0D4A9D4B1EB38DA7CFB5524A04","AT","MA","2107258","25586F0D4A9D4B1EB38DA7CFB5524A04","MA210725825586F0D4A9D4B1EB38DA7CFB5524A04"
"3","MA-2107258-868A211813E84172849E1C5DA5478046","AT","MA","2107258","868A211813E84172849E1C5DA5478046","MA2107258868A211813E84172849E1C5DA5478046"
"4","MA-2107258-001F084D33E240F6B469A7E3D1B9FDDD","AT","MA","2107258","001F084D33E240F6B469A7E3D1B9FDDD","MA2107258001F084D33E240F6B469A7E3D1B9FDDD"
"5","MA-2107258-C5E00596BCD44E5A86702EFD59B00FF3","AT","MA","2107258","C5E00596BCD44E5A86702EFD59B00FF3","MA2107258C5E00596BCD44E5A86702EFD59B00FF3"
"6","MA-2107258-B7E9F785580E47658605EBFCF527F53B","AT","MA","2107258","B7E9F785580E47658605EBFCF527F53B","MA2107258B7E9F785580E47658605EBFCF527F53B"
"7","MA-2107258-870ACF69A15745F885D10C3297B96C51","AT","MA","2107258","870ACF69A15745F885D10C3297B96C51","MA2107258870ACF69A15745F885D10C3297B96C51"
"8","MA-2107258-7D87BCBB05C248C8B096730EEF3BC3FB","AT","MA","2107258","7D87BCBB05C248C8B096730EEF3BC3FB","MA21072587D87BCBB05C248C8B096730EEF3BC3FB"
"9","MA-2107258-28AEC10D7D744A1B88681A6598D9D304","AT","MA","2107258","28AEC10D7D744A1B88681A6598D9D304","MA210725828AEC10D7D744A1B88681A6598D9D304"
"10","MA-2107258-1D222C410678445D97A13D3D4006122A","AT","MA","2107258","1D222C410678445D97A13D3D4006122A","MA21072581D222C410678445D97A13D3D4006122A"
"11","MA-2107258-2C6AE3CC186941879DD04208AC6133A3","AT","MA","2107258","2C6AE3CC186941879DD04208AC6133A3","MA21072582C6AE3CC186941879DD04208AC6133A3"
"12","MA-2107258-4EFCAF69F6204662B49731C0AD8D70D5","AT","MA","2107258","4EFCAF69F6204662B49731C0AD8D70D5","MA21072584EFCAF69F6204662B49731C0AD8D70D5"
"13","MA-2107258-E359982D263D45019CAB98670D357DE0","AT","MA","2107258","E359982D263D45019CAB98670D357DE0","MA2107258E359982D263D45019CAB98670D357DE0"
"14","MA-2107258-EB89ED5D29CF43A594F11EB5384209F6","AT","MA","2107258","EB89ED5D29CF43A594F11EB5384209F6","MA2107258EB89ED5D29CF43A594F11EB5384209F6"
"15","MA-2107258-E110BFBBFAB44FD2ADBFFE10996D6006","AT","MA","2107258","E110BFBBFAB44FD2ADBFFE10996D6006","MA2107258E110BFBBFAB44FD2ADBFFE10996D6006"
"16","MA-2107258-29DA72A8662D4A97A461A8D3BDDC51A8","AT","MA","2107258","29DA72A8662D4A97A461A8D3BDDC51A8","MA210725829DA72A8662D4A97A461A8D3BDDC51A8"
"17","MA-2107258-A33F1AA830484A4B8F440109BFB5BBDE","AT","MA","2107258","A33F1AA830484A4B8F440109BFB5BBDE","MA2107258A33F1AA830484A4B8F440109BFB5BBDE"
"18","MA-2107258-84D5D531890A4CC6B834D78B9F7D5901","AT","MA","2107258","84D5D531890A4CC6B834D78B9F7D5901","MA210725884D5D531890A4CC6B834D78B9F7D5901"
"19","MA-2107258-5C9FA7A99C844247871681D91D83D6AD","AT","MA","2107258","5C9FA7A99C844247871681D91D83D6AD","MA21072585C9FA7A99C844247871681D91D83D6AD"
"20","MA-2107258-BF0CF828829B49BA911F5045773A64E0","AT","MA","2107258","BF0CF828829B49BA911F5045773A64E0","MA2107258BF0CF828829B49BA911F5045773A64E0"
"21","MA-2107258-95C92005E7C54DF3B7F41A077A743993","AT","MA","2107258","95C92005E7C54DF3B7F41A077A743993","MA210725895C92005E7C54DF3B7F41A077A743993"
"22","MA-2107258-8FC3C4D80B94449A928D2D2886BE15C3","AT","MA","2107258","8FC3C4D80B94449A928D2D2886BE15C3","MA21072588FC3C4D80B94449A928D2D2886BE15C3"
"23","MA-2107258-B689CDD96FBE47BB915CE4E1603F2E32","AT","MA","2107258","B689CDD96FBE47BB915CE4E1603F2E32","MA2107258B689CDD96FBE47BB915CE4E1603F2E32"
"24","MA-2107258-246748D15938491B826FB336F500CAAF","AT","MA","2107258","246748D15938491B826FB336F500CAAF","MA2107258246748D15938491B826FB336F500CAAF"
"25","MA-2107258-6627176B3DDD4EF88B8CED53947036D6","AT","MA","2107258","6627176B3DDD4EF88B8CED53947036D6","MA21072586627176B3DDD4EF88B8CED53947036D6"
"26","MA-2107258-8BE5CF096E1A42258369B3B5C7CE567E","AT","MA","2107258","8BE5CF096E1A42258369B3B5C7CE567E","MA21072588BE5CF096E1A42258369B3B5C7CE567E"
"27","MA-2107258-A5DC3A116CCA48EDBEE70EFF10377166","AT","MA","2107258","A5DC3A116CCA48EDBEE70EFF10377166","MA2107258A5DC3A116CCA48EDBEE70EFF10377166"
"28","MA-2107258-D87AA800064E45F9A5EAE2B1CF7CE260","AT","MA","2107258","D87AA800064E45F9A5EAE2B1CF7CE260","MA2107258D87AA800064E45F9A5EAE2B1CF7CE260"
"29","MA-2107258-58CB3E7923B242EEB6CA3DCFB47D5CDF","AT","MA","2107258","58CB3E7923B242EEB6CA3DCFB47D5CDF","MA210725858CB3E7923B242EEB6CA3DCFB47D5CDF"
