"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4321600-8DA8D39385484FC7B80B8569FBF015E5","AT","RS","4321600","8DA8D39385484FC7B80B8569FBF015E5","RS43216008DA8D39385484FC7B80B8569FBF015E5"
"2","RS-4321600-79E61FAD04C64844B00906CEBC00EF34","AT","RS","4321600","79E61FAD04C64844B00906CEBC00EF34","RS432160079E61FAD04C64844B00906CEBC00EF34"
"3","RS-4321600-82006166776F4ECB87D6129FB25821EB","AT","RS","4321600","82006166776F4ECB87D6129FB25821EB","RS432160082006166776F4ECB87D6129FB25821EB"
"4","RS-4321600-C5622D32E7AD4E029082C88D4DA419D5","AT","RS","4321600","C5622D32E7AD4E029082C88D4DA419D5","RS4321600C5622D32E7AD4E029082C88D4DA419D5"
"5","RS-4321600-DD925588DBE34631AD33208EE9585330","AT","RS","4321600","DD925588DBE34631AD33208EE9585330","RS4321600DD925588DBE34631AD33208EE9585330"
"6","RS-4321600-1141D6AB0B3A4C52841D0D2A44CCD365","AT","RS","4321600","1141D6AB0B3A4C52841D0D2A44CCD365","RS43216001141D6AB0B3A4C52841D0D2A44CCD365"
"7","RS-4321600-E3045EBFE3B74E16AD3228B9AE012E60","AT","RS","4321600","E3045EBFE3B74E16AD3228B9AE012E60","RS4321600E3045EBFE3B74E16AD3228B9AE012E60"
"8","RS-4321600-CACA71886CB445DE9D043DAA56B2F234","AT","RS","4321600","CACA71886CB445DE9D043DAA56B2F234","RS4321600CACA71886CB445DE9D043DAA56B2F234"
"9","RS-4321600-DD531FDE6104490F8446C62A89F86AEF","AT","RS","4321600","DD531FDE6104490F8446C62A89F86AEF","RS4321600DD531FDE6104490F8446C62A89F86AEF"
"10","RS-4321600-C678BAE781264034A14CEDB424B920A4","AT","RS","4321600","C678BAE781264034A14CEDB424B920A4","RS4321600C678BAE781264034A14CEDB424B920A4"
"11","RS-4321600-375B607F0B684EA2ADAAB989A52DEA5B","AT","RS","4321600","375B607F0B684EA2ADAAB989A52DEA5B","RS4321600375B607F0B684EA2ADAAB989A52DEA5B"
"12","RS-4321600-FDB2A63E737143CEA7A946C62D845484","AT","RS","4321600","FDB2A63E737143CEA7A946C62D845484","RS4321600FDB2A63E737143CEA7A946C62D845484"
"13","RS-4321600-B27CD7D2818246FCB01590BEBF7C695A","AT","RS","4321600","B27CD7D2818246FCB01590BEBF7C695A","RS4321600B27CD7D2818246FCB01590BEBF7C695A"
"14","RS-4321600-7C743618A4C54EC9B784EEE0F8938383","AT","RS","4321600","7C743618A4C54EC9B784EEE0F8938383","RS43216007C743618A4C54EC9B784EEE0F8938383"
"15","RS-4321600-90CB1366DAC84D26968AE7139BA6F0CF","AT","RS","4321600","90CB1366DAC84D26968AE7139BA6F0CF","RS432160090CB1366DAC84D26968AE7139BA6F0CF"
"16","RS-4321600-270B7B730C864E3BA75C63AE085DEA96","AT","RS","4321600","270B7B730C864E3BA75C63AE085DEA96","RS4321600270B7B730C864E3BA75C63AE085DEA96"
"17","RS-4321600-ED38BC00456E4247A5AF3CAACFD58BD8","AT","RS","4321600","ED38BC00456E4247A5AF3CAACFD58BD8","RS4321600ED38BC00456E4247A5AF3CAACFD58BD8"
"18","RS-4321600-8A527162517F4D24BD3B598FC3320795","AT","RS","4321600","8A527162517F4D24BD3B598FC3320795","RS43216008A527162517F4D24BD3B598FC3320795"
"19","RS-4321600-7B9E049891044017B334824C1D371BA1","AT","RS","4321600","7B9E049891044017B334824C1D371BA1","RS43216007B9E049891044017B334824C1D371BA1"
"20","RS-4321600-BCD5D9FC21F648D78173BC72ED9C97D7","AT","RS","4321600","BCD5D9FC21F648D78173BC72ED9C97D7","RS4321600BCD5D9FC21F648D78173BC72ED9C97D7"
"21","RS-4321600-FD63346CF04A4D409B4289CE452FA5D1","AT","RS","4321600","FD63346CF04A4D409B4289CE452FA5D1","RS4321600FD63346CF04A4D409B4289CE452FA5D1"
"22","RS-4321600-94215621BC0148429D1E599EFF75D9D1","AT","RS","4321600","94215621BC0148429D1E599EFF75D9D1","RS432160094215621BC0148429D1E599EFF75D9D1"
"23","RS-4321600-928295ECD8CB44FAB9546D4346F26EFF","AT","RS","4321600","928295ECD8CB44FAB9546D4346F26EFF","RS4321600928295ECD8CB44FAB9546D4346F26EFF"
"24","RS-4321600-0F0B530F9927488DBC5B6B5D27316EB6","AT","RS","4321600","0F0B530F9927488DBC5B6B5D27316EB6","RS43216000F0B530F9927488DBC5B6B5D27316EB6"
"25","RS-4321600-757E4F5A6A3A414F8C2864858F62CD92","AT","RS","4321600","757E4F5A6A3A414F8C2864858F62CD92","RS4321600757E4F5A6A3A414F8C2864858F62CD92"
"26","RS-4321600-FD4EC7691CEF47DA94809A4051E18BCF","AT","RS","4321600","FD4EC7691CEF47DA94809A4051E18BCF","RS4321600FD4EC7691CEF47DA94809A4051E18BCF"
"27","RS-4321600-D6322688EC9B4CA79594BE7E2CA88FEE","AT","RS","4321600","D6322688EC9B4CA79594BE7E2CA88FEE","RS4321600D6322688EC9B4CA79594BE7E2CA88FEE"
"28","RS-4321600-5BFB90EE2FC94BC198D8E581E6EFC727","AT","RS","4321600","5BFB90EE2FC94BC198D8E581E6EFC727","RS43216005BFB90EE2FC94BC198D8E581E6EFC727"
"29","RS-4321600-FB09A58831754E42A784A14DBABF08D3","AT","RS","4321600","FB09A58831754E42A784A14DBABF08D3","RS4321600FB09A58831754E42A784A14DBABF08D3"
"30","RS-4321600-D49AC4C56F5F415989CCD58D4D62A505","AT","RS","4321600","D49AC4C56F5F415989CCD58D4D62A505","RS4321600D49AC4C56F5F415989CCD58D4D62A505"
"31","RS-4321600-AA644D954ADB450595BE1D758201386C","AT","RS","4321600","AA644D954ADB450595BE1D758201386C","RS4321600AA644D954ADB450595BE1D758201386C"
"32","RS-4321600-1F2F69E4B7E04F728BD69D308738FEFE","AT","RS","4321600","1F2F69E4B7E04F728BD69D308738FEFE","RS43216001F2F69E4B7E04F728BD69D308738FEFE"
"33","RS-4321600-4F52394BE40D42028510A3583C8AF77E","AT","RS","4321600","4F52394BE40D42028510A3583C8AF77E","RS43216004F52394BE40D42028510A3583C8AF77E"
"34","RS-4321600-940FF4886C6A49E395E2F657541D31FC","AT","RS","4321600","940FF4886C6A49E395E2F657541D31FC","RS4321600940FF4886C6A49E395E2F657541D31FC"
"35","RS-4321600-14D2750D2F34485D99004F83CB88413C","AT","RS","4321600","14D2750D2F34485D99004F83CB88413C","RS432160014D2750D2F34485D99004F83CB88413C"
"36","RS-4321600-1F626253954F4B5899614ACEE290431E","AT","RS","4321600","1F626253954F4B5899614ACEE290431E","RS43216001F626253954F4B5899614ACEE290431E"
"37","RS-4321600-C21B055C8FD148C08EFE777C12062D52","AT","RS","4321600","C21B055C8FD148C08EFE777C12062D52","RS4321600C21B055C8FD148C08EFE777C12062D52"
"38","RS-4321600-7F869CBCCD144D69943A551813DBA5D7","AT","RS","4321600","7F869CBCCD144D69943A551813DBA5D7","RS43216007F869CBCCD144D69943A551813DBA5D7"
"39","RS-4321600-93BFE70203524AB4997C14690BBDD6A5","AT","RS","4321600","93BFE70203524AB4997C14690BBDD6A5","RS432160093BFE70203524AB4997C14690BBDD6A5"
