"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2209351-46C6E615DF794ABE822B2B038ADC2B65","AT","PI","2209351","46C6E615DF794ABE822B2B038ADC2B65","PI220935146C6E615DF794ABE822B2B038ADC2B65"
"2","PI-2209351-90AEB567BCA74E08986DA8AB5A853EE3","AT","PI","2209351","90AEB567BCA74E08986DA8AB5A853EE3","PI220935190AEB567BCA74E08986DA8AB5A853EE3"
"3","PI-2209351-311529DF9345499A9817F7B95629580D","AT","PI","2209351","311529DF9345499A9817F7B95629580D","PI2209351311529DF9345499A9817F7B95629580D"
"4","PI-2209351-FB155C8F585648768AB38BD526B774B1","AT","PI","2209351","FB155C8F585648768AB38BD526B774B1","PI2209351FB155C8F585648768AB38BD526B774B1"
"5","PI-2209351-397768CAAB9E4FF1B72BB8C624090452","AT","PI","2209351","397768CAAB9E4FF1B72BB8C624090452","PI2209351397768CAAB9E4FF1B72BB8C624090452"
"6","PI-2209351-925EF7F6DB2C41DB802F61B96DF69301","AT","PI","2209351","925EF7F6DB2C41DB802F61B96DF69301","PI2209351925EF7F6DB2C41DB802F61B96DF69301"
"7","PI-2209351-4A86FD84AD3B49DEB78A5B22179746F8","AT","PI","2209351","4A86FD84AD3B49DEB78A5B22179746F8","PI22093514A86FD84AD3B49DEB78A5B22179746F8"
"8","PI-2209351-CE9366BC720F4EC8BD34A363D8C09D0B","AT","PI","2209351","CE9366BC720F4EC8BD34A363D8C09D0B","PI2209351CE9366BC720F4EC8BD34A363D8C09D0B"
"9","PI-2209351-5D62FDFDFD4541C0A728DAA9664C6080","AT","PI","2209351","5D62FDFDFD4541C0A728DAA9664C6080","PI22093515D62FDFDFD4541C0A728DAA9664C6080"
"10","PI-2209351-DD65DC2EC5CF4C9A9CB8D0B2B571EB40","AT","PI","2209351","DD65DC2EC5CF4C9A9CB8D0B2B571EB40","PI2209351DD65DC2EC5CF4C9A9CB8D0B2B571EB40"
"11","PI-2209351-5E6553B018BB42B29DE0C82F819D3B78","AT","PI","2209351","5E6553B018BB42B29DE0C82F819D3B78","PI22093515E6553B018BB42B29DE0C82F819D3B78"
"12","PI-2209351-8E518AF3E8664457BD837B17016A5FBC","AT","PI","2209351","8E518AF3E8664457BD837B17016A5FBC","PI22093518E518AF3E8664457BD837B17016A5FBC"
