"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1709302-52799F844CAD400E99801DCF7BECA293","AT","TO","1709302","52799F844CAD400E99801DCF7BECA293","TO170930252799F844CAD400E99801DCF7BECA293"
"2","TO-1709302-2D6CD011CB7849A69FFF0F41382D9B77","AT","TO","1709302","2D6CD011CB7849A69FFF0F41382D9B77","TO17093022D6CD011CB7849A69FFF0F41382D9B77"
"3","TO-1709302-13AFC89CC99444559E0194B078077F99","AT","TO","1709302","13AFC89CC99444559E0194B078077F99","TO170930213AFC89CC99444559E0194B078077F99"
"4","TO-1709302-E71F413BCA54486F81C525459F9B3942","CA","TO","1709302","E71F413BCA54486F81C525459F9B3942","TO1709302E71F413BCA54486F81C525459F9B3942"
"5","TO-1709302-F86E10B5070946598C662ABEA6A96386","AT","TO","1709302","F86E10B5070946598C662ABEA6A96386","TO1709302F86E10B5070946598C662ABEA6A96386"
"6","TO-1709302-D7AEC8555DC64180B33E205DE7428EC9","AT","TO","1709302","D7AEC8555DC64180B33E205DE7428EC9","TO1709302D7AEC8555DC64180B33E205DE7428EC9"
"7","TO-1709302-FADD27D5E4904ADFBC63D0A5036F2049","AT","TO","1709302","FADD27D5E4904ADFBC63D0A5036F2049","TO1709302FADD27D5E4904ADFBC63D0A5036F2049"
"8","TO-1709302-5B44DD047C4D4A848917F2EBCEEC4249","CA","TO","1709302","5B44DD047C4D4A848917F2EBCEEC4249","TO17093025B44DD047C4D4A848917F2EBCEEC4249"
"9","TO-1709302-F039FC54C99841B696435FDDF00D4BD5","CA","TO","1709302","F039FC54C99841B696435FDDF00D4BD5","TO1709302F039FC54C99841B696435FDDF00D4BD5"
"10","TO-1709302-BC235A01208A46EFB80B441EC2057769","CA","TO","1709302","BC235A01208A46EFB80B441EC2057769","TO1709302BC235A01208A46EFB80B441EC2057769"
"11","TO-1709302-60CD78B06B9B4EB1809A1BAF738195A5","AT","TO","1709302","60CD78B06B9B4EB1809A1BAF738195A5","TO170930260CD78B06B9B4EB1809A1BAF738195A5"
"12","TO-1709302-44C6E1B5D03F40768CC62965A3E975E2","CA","TO","1709302","44C6E1B5D03F40768CC62965A3E975E2","TO170930244C6E1B5D03F40768CC62965A3E975E2"
"13","TO-1709302-369E150FEDB94E5498FAB3707D91F8E0","CA","TO","1709302","369E150FEDB94E5498FAB3707D91F8E0","TO1709302369E150FEDB94E5498FAB3707D91F8E0"
"14","TO-1709302-745319CA3B4A443EB418B724E78EE686","CA","TO","1709302","745319CA3B4A443EB418B724E78EE686","TO1709302745319CA3B4A443EB418B724E78EE686"
"15","TO-1709302-6328537011684074AE85DB5401DCA659","AT","TO","1709302","6328537011684074AE85DB5401DCA659","TO17093026328537011684074AE85DB5401DCA659"
"16","TO-1709302-3C189D3B9A1A4113963EBCFA78D8E6AF","AT","TO","1709302","3C189D3B9A1A4113963EBCFA78D8E6AF","TO17093023C189D3B9A1A4113963EBCFA78D8E6AF"
"17","TO-1709302-B4A11A6864904C36A2C26C67F515F4DF","AT","TO","1709302","B4A11A6864904C36A2C26C67F515F4DF","TO1709302B4A11A6864904C36A2C26C67F515F4DF"
"18","TO-1709302-E3322F91F42E4820A2A256C8CF1EB09B","CA","TO","1709302","E3322F91F42E4820A2A256C8CF1EB09B","TO1709302E3322F91F42E4820A2A256C8CF1EB09B"
"19","TO-1709302-81D42A1FBE5E418D8D15D045BBFE590A","AT","TO","1709302","81D42A1FBE5E418D8D15D045BBFE590A","TO170930281D42A1FBE5E418D8D15D045BBFE590A"
"20","TO-1709302-DE5AD996CD334A05AE45808948CC5608","AT","TO","1709302","DE5AD996CD334A05AE45808948CC5608","TO1709302DE5AD996CD334A05AE45808948CC5608"
"21","TO-1709302-54A47D0D40F74CCBA95F0822D0E18005","AT","TO","1709302","54A47D0D40F74CCBA95F0822D0E18005","TO170930254A47D0D40F74CCBA95F0822D0E18005"
"22","TO-1709302-74761D68D577413FA5A409A133AC082D","AT","TO","1709302","74761D68D577413FA5A409A133AC082D","TO170930274761D68D577413FA5A409A133AC082D"
"23","TO-1709302-58DC127DB096461089EC5C9236F9FB88","AT","TO","1709302","58DC127DB096461089EC5C9236F9FB88","TO170930258DC127DB096461089EC5C9236F9FB88"
"24","TO-1709302-47D1E1B7F45541D68040A818C1C5181C","AT","TO","1709302","47D1E1B7F45541D68040A818C1C5181C","TO170930247D1E1B7F45541D68040A818C1C5181C"
"25","TO-1709302-7A2F3479D9D9484AA4DEAFC2017A4C21","CA","TO","1709302","7A2F3479D9D9484AA4DEAFC2017A4C21","TO17093027A2F3479D9D9484AA4DEAFC2017A4C21"
"26","TO-1709302-7E56B5291F2A4CD8A6E5DF73CA5F5032","CA","TO","1709302","7E56B5291F2A4CD8A6E5DF73CA5F5032","TO17093027E56B5291F2A4CD8A6E5DF73CA5F5032"
"27","TO-1709302-4DD88CAE9F044687B4449B62DFD52768","CA","TO","1709302","4DD88CAE9F044687B4449B62DFD52768","TO17093024DD88CAE9F044687B4449B62DFD52768"
"28","TO-1709302-EDB43B1247514E858B8365E53E0E8631","AT","TO","1709302","EDB43B1247514E858B8365E53E0E8631","TO1709302EDB43B1247514E858B8365E53E0E8631"
"29","TO-1709302-0FF27F9A6A374D7AAC3F7C725C9BB8AE","AT","TO","1709302","0FF27F9A6A374D7AAC3F7C725C9BB8AE","TO17093020FF27F9A6A374D7AAC3F7C725C9BB8AE"
"30","TO-1709302-52B2F6A3170246FA842994A1D3CB7D81","AT","TO","1709302","52B2F6A3170246FA842994A1D3CB7D81","TO170930252B2F6A3170246FA842994A1D3CB7D81"
"31","TO-1709302-C4332822E9E84F9A876D2290BBB98272","AT","TO","1709302","C4332822E9E84F9A876D2290BBB98272","TO1709302C4332822E9E84F9A876D2290BBB98272"
"32","TO-1709302-C43A4A094DDA4E029AA2695D40AD7459","CA","TO","1709302","C43A4A094DDA4E029AA2695D40AD7459","TO1709302C43A4A094DDA4E029AA2695D40AD7459"
"33","TO-1709302-C3481D5B8CA6499E9E8F73BD401E78C2","AT","TO","1709302","C3481D5B8CA6499E9E8F73BD401E78C2","TO1709302C3481D5B8CA6499E9E8F73BD401E78C2"
"34","TO-1709302-38E82C5A1BB24B98861A7BAC1A58E9BA","AT","TO","1709302","38E82C5A1BB24B98861A7BAC1A58E9BA","TO170930238E82C5A1BB24B98861A7BAC1A58E9BA"
"35","TO-1709302-588F3BFEEA2644A6863066EF0024628E","AT","TO","1709302","588F3BFEEA2644A6863066EF0024628E","TO1709302588F3BFEEA2644A6863066EF0024628E"
"36","TO-1709302-5720D544772A4B88802260CDB1001622","AT","TO","1709302","5720D544772A4B88802260CDB1001622","TO17093025720D544772A4B88802260CDB1001622"
"37","TO-1709302-91A95F99DE3D45058201948DB9F444BB","CA","TO","1709302","91A95F99DE3D45058201948DB9F444BB","TO170930291A95F99DE3D45058201948DB9F444BB"
"38","TO-1709302-61CBD30B86824F09B9834DBDE0376A32","AT","TO","1709302","61CBD30B86824F09B9834DBDE0376A32","TO170930261CBD30B86824F09B9834DBDE0376A32"
"39","TO-1709302-3A8F3CB4F52B4F46BF63CEFC59149920","AT","TO","1709302","3A8F3CB4F52B4F46BF63CEFC59149920","TO17093023A8F3CB4F52B4F46BF63CEFC59149920"
"40","TO-1709302-79D4F2F2174941DF8A0701704F331C89","AT","TO","1709302","79D4F2F2174941DF8A0701704F331C89","TO170930279D4F2F2174941DF8A0701704F331C89"
"41","TO-1709302-2032036AFD814A87A2AE2541BE2FA78D","AT","TO","1709302","2032036AFD814A87A2AE2541BE2FA78D","TO17093022032036AFD814A87A2AE2541BE2FA78D"
"42","TO-1709302-90DB2EE74B6845B29C710DBAAEAF00F3","AT","TO","1709302","90DB2EE74B6845B29C710DBAAEAF00F3","TO170930290DB2EE74B6845B29C710DBAAEAF00F3"
"43","TO-1709302-A1EEE5BB79A244178382F1ECB600B66F","AT","TO","1709302","A1EEE5BB79A244178382F1ECB600B66F","TO1709302A1EEE5BB79A244178382F1ECB600B66F"
"44","TO-1709302-0A6BEB14E9CA4739A6210D3F4F59EB3F","AT","TO","1709302","0A6BEB14E9CA4739A6210D3F4F59EB3F","TO17093020A6BEB14E9CA4739A6210D3F4F59EB3F"
