"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5207808-A5787278E4964F209F1DA386381BDA1A","AT","GO","5207808","A5787278E4964F209F1DA386381BDA1A","GO5207808A5787278E4964F209F1DA386381BDA1A"
"2","GO-5207808-DB6FB491D01440EB804F3F7ADF456E1F","AT","GO","5207808","DB6FB491D01440EB804F3F7ADF456E1F","GO5207808DB6FB491D01440EB804F3F7ADF456E1F"
"3","GO-5207808-8C736B807AE8486694A5411520EB5B8D","PE","GO","5207808","8C736B807AE8486694A5411520EB5B8D","GO52078088C736B807AE8486694A5411520EB5B8D"
"4","GO-5207808-945F5232E70240D3805073948C9041D3","PE","GO","5207808","945F5232E70240D3805073948C9041D3","GO5207808945F5232E70240D3805073948C9041D3"
"5","GO-5207808-DC247D0AD5534127947321666C0D9A89","PE","GO","5207808","DC247D0AD5534127947321666C0D9A89","GO5207808DC247D0AD5534127947321666C0D9A89"
"6","GO-5207808-829611D6288C47018A4CF38B68759911","PE","GO","5207808","829611D6288C47018A4CF38B68759911","GO5207808829611D6288C47018A4CF38B68759911"
"7","GO-5207808-821C4722D0E941188E7959528713C7DD","PE","GO","5207808","821C4722D0E941188E7959528713C7DD","GO5207808821C4722D0E941188E7959528713C7DD"
"8","GO-5207808-DC6943E6097D4C0EA5AB68C1F672C689","PE","GO","5207808","DC6943E6097D4C0EA5AB68C1F672C689","GO5207808DC6943E6097D4C0EA5AB68C1F672C689"
"9","GO-5207808-E873D359904345A4920DBDCC530E13EF","PE","GO","5207808","E873D359904345A4920DBDCC530E13EF","GO5207808E873D359904345A4920DBDCC530E13EF"
"10","GO-5207808-C840AA5E2D484707962C40963C80CDAA","PE","GO","5207808","C840AA5E2D484707962C40963C80CDAA","GO5207808C840AA5E2D484707962C40963C80CDAA"
"11","GO-5207808-69D5317D32A6496081CD36DE2F08D10C","PE","GO","5207808","69D5317D32A6496081CD36DE2F08D10C","GO520780869D5317D32A6496081CD36DE2F08D10C"
"12","GO-5207808-344B329C00224AFBB5419A8DD6694DE2","PE","GO","5207808","344B329C00224AFBB5419A8DD6694DE2","GO5207808344B329C00224AFBB5419A8DD6694DE2"
"13","GO-5207808-2777B7FFF727438E83E174150688DE9C","PE","GO","5207808","2777B7FFF727438E83E174150688DE9C","GO52078082777B7FFF727438E83E174150688DE9C"
"14","GO-5207808-565C5D09FD634FA7814B6030B0C54508","PE","GO","5207808","565C5D09FD634FA7814B6030B0C54508","GO5207808565C5D09FD634FA7814B6030B0C54508"
"15","GO-5207808-56CFA97304D14B71B5C47679F006DB08","PE","GO","5207808","56CFA97304D14B71B5C47679F006DB08","GO520780856CFA97304D14B71B5C47679F006DB08"
"16","GO-5207808-2915F2D5F7424DBD9AFD6EF521D6F65C","PE","GO","5207808","2915F2D5F7424DBD9AFD6EF521D6F65C","GO52078082915F2D5F7424DBD9AFD6EF521D6F65C"
"17","GO-5207808-6A0EF4A28FB449F881B49D7CC77BD7FB","PE","GO","5207808","6A0EF4A28FB449F881B49D7CC77BD7FB","GO52078086A0EF4A28FB449F881B49D7CC77BD7FB"
"18","GO-5207808-8D092C7ACB1F4E268CEE40F5A4AC8274","PE","GO","5207808","8D092C7ACB1F4E268CEE40F5A4AC8274","GO52078088D092C7ACB1F4E268CEE40F5A4AC8274"
"19","GO-5207808-FAFC4614F49E4A76BD2225488A02C601","PE","GO","5207808","FAFC4614F49E4A76BD2225488A02C601","GO5207808FAFC4614F49E4A76BD2225488A02C601"
"20","GO-5207808-F9A6A5F3E3D341FEA86D25FC7B8F4C61","PE","GO","5207808","F9A6A5F3E3D341FEA86D25FC7B8F4C61","GO5207808F9A6A5F3E3D341FEA86D25FC7B8F4C61"
"21","GO-5207808-886AE4B5C6DC4B6CA0431A1753ADFD7B","PE","GO","5207808","886AE4B5C6DC4B6CA0431A1753ADFD7B","GO5207808886AE4B5C6DC4B6CA0431A1753ADFD7B"
"22","GO-5207808-E55ABF29A6CC4A2B9ED2B8F37010C951","PE","GO","5207808","E55ABF29A6CC4A2B9ED2B8F37010C951","GO5207808E55ABF29A6CC4A2B9ED2B8F37010C951"
"23","GO-5207808-7CC398409B4D4038902617DD35035B2A","PE","GO","5207808","7CC398409B4D4038902617DD35035B2A","GO52078087CC398409B4D4038902617DD35035B2A"
"24","GO-5207808-B7F209001619433CABFD5F03F0BEBB38","PE","GO","5207808","B7F209001619433CABFD5F03F0BEBB38","GO5207808B7F209001619433CABFD5F03F0BEBB38"
"25","GO-5207808-858C38E0D5804B0FB1958D9BC26E808B","PE","GO","5207808","858C38E0D5804B0FB1958D9BC26E808B","GO5207808858C38E0D5804B0FB1958D9BC26E808B"
"26","GO-5207808-CF40C0D913AE4656A037450B5043A9F8","AT","GO","5207808","CF40C0D913AE4656A037450B5043A9F8","GO5207808CF40C0D913AE4656A037450B5043A9F8"
"27","GO-5207808-5B13ECA3D86F43B287434B4271C3C8B9","PE","GO","5207808","5B13ECA3D86F43B287434B4271C3C8B9","GO52078085B13ECA3D86F43B287434B4271C3C8B9"
"28","GO-5207808-E6295CD00A6C47BCBB598230286E2FEE","AT","GO","5207808","E6295CD00A6C47BCBB598230286E2FEE","GO5207808E6295CD00A6C47BCBB598230286E2FEE"
"29","GO-5207808-EB9565210F0C4444AF9107888B668A96","AT","GO","5207808","EB9565210F0C4444AF9107888B668A96","GO5207808EB9565210F0C4444AF9107888B668A96"
"30","GO-5207808-25A131EB05704D3898DE50F753340C3B","AT","GO","5207808","25A131EB05704D3898DE50F753340C3B","GO520780825A131EB05704D3898DE50F753340C3B"
"31","GO-5207808-693897483270410D963DF5FD87B18534","AT","GO","5207808","693897483270410D963DF5FD87B18534","GO5207808693897483270410D963DF5FD87B18534"
"32","GO-5207808-589142ED17EB40238BAA7F7BB687EE89","PE","GO","5207808","589142ED17EB40238BAA7F7BB687EE89","GO5207808589142ED17EB40238BAA7F7BB687EE89"
"33","GO-5207808-45DF500B057B412AAD15E79E90B600B2","AT","GO","5207808","45DF500B057B412AAD15E79E90B600B2","GO520780845DF500B057B412AAD15E79E90B600B2"
"34","GO-5207808-72C787EE07414F6F96B97B86189AF0E6","AT","GO","5207808","72C787EE07414F6F96B97B86189AF0E6","GO520780872C787EE07414F6F96B97B86189AF0E6"
"35","GO-5207808-0CB72F5817C74159A085E1A4FD74B780","PE","GO","5207808","0CB72F5817C74159A085E1A4FD74B780","GO52078080CB72F5817C74159A085E1A4FD74B780"
"36","GO-5207808-D1EBBA6BDDD44854BFB40AC7BB4118B0","AT","GO","5207808","D1EBBA6BDDD44854BFB40AC7BB4118B0","GO5207808D1EBBA6BDDD44854BFB40AC7BB4118B0"
"37","GO-5207808-CB793A8AEE3545EFA56597353B3F0C24","AT","GO","5207808","CB793A8AEE3545EFA56597353B3F0C24","GO5207808CB793A8AEE3545EFA56597353B3F0C24"
"38","GO-5207808-BBA47F5C0D924108B558631C7D1760EB","PE","GO","5207808","BBA47F5C0D924108B558631C7D1760EB","GO5207808BBA47F5C0D924108B558631C7D1760EB"
"39","GO-5207808-14FD6BF426A148CE8EF95463BF5D168C","AT","GO","5207808","14FD6BF426A148CE8EF95463BF5D168C","GO520780814FD6BF426A148CE8EF95463BF5D168C"
"40","GO-5207808-2DB580AB838A4290872D2C6CF8E850D1","AT","GO","5207808","2DB580AB838A4290872D2C6CF8E850D1","GO52078082DB580AB838A4290872D2C6CF8E850D1"
"41","GO-5207808-A91390EA09334F0B864D28D3881D1459","PE","GO","5207808","A91390EA09334F0B864D28D3881D1459","GO5207808A91390EA09334F0B864D28D3881D1459"
"42","GO-5207808-5764C69F535348619801F7CAEFE82E36","AT","GO","5207808","5764C69F535348619801F7CAEFE82E36","GO52078085764C69F535348619801F7CAEFE82E36"
"43","GO-5207808-C26548C0E736413DAE9FB7C673912F37","AT","GO","5207808","C26548C0E736413DAE9FB7C673912F37","GO5207808C26548C0E736413DAE9FB7C673912F37"
"44","GO-5207808-7EF62500360F43D2A7F8490667B7D9B9","AT","GO","5207808","7EF62500360F43D2A7F8490667B7D9B9","GO52078087EF62500360F43D2A7F8490667B7D9B9"
"45","GO-5207808-95DE789DBA374B58B74BA58089989737","AT","GO","5207808","95DE789DBA374B58B74BA58089989737","GO520780895DE789DBA374B58B74BA58089989737"
"46","GO-5207808-2F634C89D7384130B3423BE908591474","AT","GO","5207808","2F634C89D7384130B3423BE908591474","GO52078082F634C89D7384130B3423BE908591474"
"47","GO-5207808-7CA4FCCEE7DE4C188B7E3F7364DE2EF2","CA","GO","5207808","7CA4FCCEE7DE4C188B7E3F7364DE2EF2","GO52078087CA4FCCEE7DE4C188B7E3F7364DE2EF2"
"48","GO-5207808-C3B4EB03931747E0AE2E5BA8F8F057FD","AT","GO","5207808","C3B4EB03931747E0AE2E5BA8F8F057FD","GO5207808C3B4EB03931747E0AE2E5BA8F8F057FD"
"49","GO-5207808-0B25A78E6B4C4B7CB10FD37A4D78041B","AT","GO","5207808","0B25A78E6B4C4B7CB10FD37A4D78041B","GO52078080B25A78E6B4C4B7CB10FD37A4D78041B"
"50","GO-5207808-3ADC9DED9072400E8F011E5172B9D010","AT","GO","5207808","3ADC9DED9072400E8F011E5172B9D010","GO52078083ADC9DED9072400E8F011E5172B9D010"
"51","GO-5207808-A5AC600866B74CDE8B91EA3AD1C9FEA2","AT","GO","5207808","A5AC600866B74CDE8B91EA3AD1C9FEA2","GO5207808A5AC600866B74CDE8B91EA3AD1C9FEA2"
"52","GO-5207808-35A7C59BE17F45019E750C2EC73E3FFD","AT","GO","5207808","35A7C59BE17F45019E750C2EC73E3FFD","GO520780835A7C59BE17F45019E750C2EC73E3FFD"
"53","GO-5207808-A9446561042F4E4CA7E124B9451CB063","AT","GO","5207808","A9446561042F4E4CA7E124B9451CB063","GO5207808A9446561042F4E4CA7E124B9451CB063"
"54","GO-5207808-011F613C2C7D480EAE306F081E3850FE","PE","GO","5207808","011F613C2C7D480EAE306F081E3850FE","GO5207808011F613C2C7D480EAE306F081E3850FE"
"55","GO-5207808-CA20C9F5963444FD915BE5503FDC3050","AT","GO","5207808","CA20C9F5963444FD915BE5503FDC3050","GO5207808CA20C9F5963444FD915BE5503FDC3050"
"56","GO-5207808-957BDE583C6D4793B8BB822F2150463C","AT","GO","5207808","957BDE583C6D4793B8BB822F2150463C","GO5207808957BDE583C6D4793B8BB822F2150463C"
"57","GO-5207808-E4C5DB4E12AF4659ABF95924B7E8E73F","AT","GO","5207808","E4C5DB4E12AF4659ABF95924B7E8E73F","GO5207808E4C5DB4E12AF4659ABF95924B7E8E73F"
"58","GO-5207808-16E0561948AF45FC81AA7B066041B8CA","AT","GO","5207808","16E0561948AF45FC81AA7B066041B8CA","GO520780816E0561948AF45FC81AA7B066041B8CA"
"59","GO-5207808-8EAD1F59328E458E917D853B23B21F28","AT","GO","5207808","8EAD1F59328E458E917D853B23B21F28","GO52078088EAD1F59328E458E917D853B23B21F28"
"60","GO-5207808-3B787B2A0EF544FFB4C61B65128E0C74","AT","GO","5207808","3B787B2A0EF544FFB4C61B65128E0C74","GO52078083B787B2A0EF544FFB4C61B65128E0C74"
"61","GO-5207808-0351D18265444DE7BB4F2AD9FCA9349F","AT","GO","5207808","0351D18265444DE7BB4F2AD9FCA9349F","GO52078080351D18265444DE7BB4F2AD9FCA9349F"
"62","GO-5207808-49FB2B5984444E449D96B122A9A9D28C","AT","GO","5207808","49FB2B5984444E449D96B122A9A9D28C","GO520780849FB2B5984444E449D96B122A9A9D28C"
"63","GO-5207808-BE4963EFF170460BBF144D0EC66611C5","AT","GO","5207808","BE4963EFF170460BBF144D0EC66611C5","GO5207808BE4963EFF170460BBF144D0EC66611C5"
"64","GO-5207808-C2DC9162AC0A44738C59118FF3530946","AT","GO","5207808","C2DC9162AC0A44738C59118FF3530946","GO5207808C2DC9162AC0A44738C59118FF3530946"
"65","GO-5207808-906EA1812A8E478E92FD912B4BED562F","AT","GO","5207808","906EA1812A8E478E92FD912B4BED562F","GO5207808906EA1812A8E478E92FD912B4BED562F"
"66","GO-5207808-9BF5C64E28D34C108775AF6237AD1705","AT","GO","5207808","9BF5C64E28D34C108775AF6237AD1705","GO52078089BF5C64E28D34C108775AF6237AD1705"
"67","GO-5207808-991AB8F588B44A72AD0A44AD1C930738","AT","GO","5207808","991AB8F588B44A72AD0A44AD1C930738","GO5207808991AB8F588B44A72AD0A44AD1C930738"
"68","GO-5207808-8849DD00E49544E895054ACF3C80186E","PE","GO","5207808","8849DD00E49544E895054ACF3C80186E","GO52078088849DD00E49544E895054ACF3C80186E"
"69","GO-5207808-273FB3B019D14BF0A8F61112FB6D0A6F","AT","GO","5207808","273FB3B019D14BF0A8F61112FB6D0A6F","GO5207808273FB3B019D14BF0A8F61112FB6D0A6F"
"70","GO-5207808-CD5BA5A6B84144F6B8A8DDC54634CE8B","PE","GO","5207808","CD5BA5A6B84144F6B8A8DDC54634CE8B","GO5207808CD5BA5A6B84144F6B8A8DDC54634CE8B"
"71","GO-5207808-94C34EEE90634EDE94A6F3433F1957CB","AT","GO","5207808","94C34EEE90634EDE94A6F3433F1957CB","GO520780894C34EEE90634EDE94A6F3433F1957CB"
"72","GO-5207808-EECFCA7D66504B19B35DDC998E98BD03","AT","GO","5207808","EECFCA7D66504B19B35DDC998E98BD03","GO5207808EECFCA7D66504B19B35DDC998E98BD03"
