"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1722107-A2156D0BCC384FF4B96C014C1F46A9C5","AT","TO","1722107","A2156D0BCC384FF4B96C014C1F46A9C5","TO1722107A2156D0BCC384FF4B96C014C1F46A9C5"
"2","TO-1722107-DDAA657717EA49B691A2AF67E9151382","AT","TO","1722107","DDAA657717EA49B691A2AF67E9151382","TO1722107DDAA657717EA49B691A2AF67E9151382"
"3","TO-1722107-0BE0AEBC6AC94ACEA099C2AA6E783A40","AT","TO","1722107","0BE0AEBC6AC94ACEA099C2AA6E783A40","TO17221070BE0AEBC6AC94ACEA099C2AA6E783A40"
"4","TO-1722107-A66EDE2F7E3042BE82DA62BD801BAE9A","CA","TO","1722107","A66EDE2F7E3042BE82DA62BD801BAE9A","TO1722107A66EDE2F7E3042BE82DA62BD801BAE9A"
"5","TO-1722107-9BDCD67B371C4726A42098CB69B686CB","AT","TO","1722107","9BDCD67B371C4726A42098CB69B686CB","TO17221079BDCD67B371C4726A42098CB69B686CB"
"6","TO-1722107-ACF05A609BB248E9A1CD2AD659EF83BC","AT","TO","1722107","ACF05A609BB248E9A1CD2AD659EF83BC","TO1722107ACF05A609BB248E9A1CD2AD659EF83BC"
"7","TO-1722107-76966B4BD8004A92B4384F12AA438CB7","AT","TO","1722107","76966B4BD8004A92B4384F12AA438CB7","TO172210776966B4BD8004A92B4384F12AA438CB7"
"8","TO-1722107-87DEE8F90D6B412BAC3C186CD669A489","AT","TO","1722107","87DEE8F90D6B412BAC3C186CD669A489","TO172210787DEE8F90D6B412BAC3C186CD669A489"
"9","TO-1722107-1ADCDADE48B74CD49FC8B30BD99A966D","AT","TO","1722107","1ADCDADE48B74CD49FC8B30BD99A966D","TO17221071ADCDADE48B74CD49FC8B30BD99A966D"
"10","TO-1722107-FD43F6D0EA214F27A2EC231A88A8076F","AT","TO","1722107","FD43F6D0EA214F27A2EC231A88A8076F","TO1722107FD43F6D0EA214F27A2EC231A88A8076F"
"11","TO-1722107-FAE953F9F3C646E387306625D20C0297","AT","TO","1722107","FAE953F9F3C646E387306625D20C0297","TO1722107FAE953F9F3C646E387306625D20C0297"
"12","TO-1722107-D1173F19F4AF40A48A943D464BE60206","AT","TO","1722107","D1173F19F4AF40A48A943D464BE60206","TO1722107D1173F19F4AF40A48A943D464BE60206"
"13","TO-1722107-39FC899B11CB4B15B6A8067526404075","AT","TO","1722107","39FC899B11CB4B15B6A8067526404075","TO172210739FC899B11CB4B15B6A8067526404075"
