"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2922730-53003E53A89046A18538F82743C6BFD6","AT","BA","2922730","53003E53A89046A18538F82743C6BFD6","BA292273053003E53A89046A18538F82743C6BFD6"
"2","BA-2922730-A31160E817CD4150BA299F4C7408C062","CA","BA","2922730","A31160E817CD4150BA299F4C7408C062","BA2922730A31160E817CD4150BA299F4C7408C062"
"3","BA-2922730-6272068815F04E448CC42B25D4E27674","CA","BA","2922730","6272068815F04E448CC42B25D4E27674","BA29227306272068815F04E448CC42B25D4E27674"
"4","BA-2922730-CBE01E8E0D28488C8F33779823F2CD28","AT","BA","2922730","CBE01E8E0D28488C8F33779823F2CD28","BA2922730CBE01E8E0D28488C8F33779823F2CD28"
"5","BA-2922730-5DDC96992F314368AC4173CCFB89AFA0","CA","BA","2922730","5DDC96992F314368AC4173CCFB89AFA0","BA29227305DDC96992F314368AC4173CCFB89AFA0"
"6","BA-2922730-132FA0ADF37A46AC8EF146E639599414","AT","BA","2922730","132FA0ADF37A46AC8EF146E639599414","BA2922730132FA0ADF37A46AC8EF146E639599414"
"7","BA-2922730-7A470F1718F34ADF8D320DAC956EE986","CA","BA","2922730","7A470F1718F34ADF8D320DAC956EE986","BA29227307A470F1718F34ADF8D320DAC956EE986"
"8","BA-2922730-B6187859170B45A791DFFC2B448FC43F","AT","BA","2922730","B6187859170B45A791DFFC2B448FC43F","BA2922730B6187859170B45A791DFFC2B448FC43F"
"9","BA-2922730-A9E41D1D7EDE473FA98E99136A838B8A","AT","BA","2922730","A9E41D1D7EDE473FA98E99136A838B8A","BA2922730A9E41D1D7EDE473FA98E99136A838B8A"
"10","BA-2922730-580605605F2541B7BE9A4B0926CD9939","AT","BA","2922730","580605605F2541B7BE9A4B0926CD9939","BA2922730580605605F2541B7BE9A4B0926CD9939"
"11","BA-2922730-8A24984988404723A4B1983CD96DC718","AT","BA","2922730","8A24984988404723A4B1983CD96DC718","BA29227308A24984988404723A4B1983CD96DC718"
"12","BA-2922730-39402B456EF5488388A8716A4D9B5DFD","AT","BA","2922730","39402B456EF5488388A8716A4D9B5DFD","BA292273039402B456EF5488388A8716A4D9B5DFD"
"13","BA-2922730-5273A91B1D6A45FFB124C52D1B7033D6","AT","BA","2922730","5273A91B1D6A45FFB124C52D1B7033D6","BA29227305273A91B1D6A45FFB124C52D1B7033D6"
"14","BA-2922730-C7BB8F51ECBC429BA614E37E54255EF5","AT","BA","2922730","C7BB8F51ECBC429BA614E37E54255EF5","BA2922730C7BB8F51ECBC429BA614E37E54255EF5"
