"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2205102-1B82FA5673524A6BA456C77EAEC70FFB","AT","PI","2205102","1B82FA5673524A6BA456C77EAEC70FFB","PI22051021B82FA5673524A6BA456C77EAEC70FFB"
"2","PI-2205102-A181D9447B7249D1826C11F0D3DB358A","AT","PI","2205102","A181D9447B7249D1826C11F0D3DB358A","PI2205102A181D9447B7249D1826C11F0D3DB358A"
"3","PI-2205102-2443A2CB25004229BA0D1ADF182C6C6F","AT","PI","2205102","2443A2CB25004229BA0D1ADF182C6C6F","PI22051022443A2CB25004229BA0D1ADF182C6C6F"
"4","PI-2205102-EC72DF7780634859B48AD85ACF012BEC","AT","PI","2205102","EC72DF7780634859B48AD85ACF012BEC","PI2205102EC72DF7780634859B48AD85ACF012BEC"
"5","PI-2205102-C31C9B4D67344CAB86E2219C1F20E29F","AT","PI","2205102","C31C9B4D67344CAB86E2219C1F20E29F","PI2205102C31C9B4D67344CAB86E2219C1F20E29F"
"6","PI-2205102-0294DDDF919643EA9EAB67F5C0225082","AT","PI","2205102","0294DDDF919643EA9EAB67F5C0225082","PI22051020294DDDF919643EA9EAB67F5C0225082"
"7","PI-2205102-0C4EF65137C44229B2A3D96DBF752B7C","AT","PI","2205102","0C4EF65137C44229B2A3D96DBF752B7C","PI22051020C4EF65137C44229B2A3D96DBF752B7C"
"8","PI-2205102-5D93FFB2B3D64A7E8E05155BF57266D4","AT","PI","2205102","5D93FFB2B3D64A7E8E05155BF57266D4","PI22051025D93FFB2B3D64A7E8E05155BF57266D4"
"9","PI-2205102-0EE74936E78F4F0FAF643366E9D779AE","AT","PI","2205102","0EE74936E78F4F0FAF643366E9D779AE","PI22051020EE74936E78F4F0FAF643366E9D779AE"
"10","PI-2205102-F0224A4D424D4585AB1F1B22199CD4C0","AT","PI","2205102","F0224A4D424D4585AB1F1B22199CD4C0","PI2205102F0224A4D424D4585AB1F1B22199CD4C0"
"11","PI-2205102-74BC93361BB44D918301CC8ACF80C643","AT","PI","2205102","74BC93361BB44D918301CC8ACF80C643","PI220510274BC93361BB44D918301CC8ACF80C643"
"12","PI-2205102-5AD29150C9384B9B8CF2C630733D02BA","AT","PI","2205102","5AD29150C9384B9B8CF2C630733D02BA","PI22051025AD29150C9384B9B8CF2C630733D02BA"
"13","PI-2205102-F4ADD8E0DA45405F84311F39BD0BED18","AT","PI","2205102","F4ADD8E0DA45405F84311F39BD0BED18","PI2205102F4ADD8E0DA45405F84311F39BD0BED18"
"14","PI-2205102-F9C131F4DF0F4750BA8E60706B7B5510","AT","PI","2205102","F9C131F4DF0F4750BA8E60706B7B5510","PI2205102F9C131F4DF0F4750BA8E60706B7B5510"
"15","PI-2205102-FD236DFDB3304D0A9888160605276630","AT","PI","2205102","FD236DFDB3304D0A9888160605276630","PI2205102FD236DFDB3304D0A9888160605276630"
"16","PI-2205102-591C8A968982437C9D4511067ACEA979","AT","PI","2205102","591C8A968982437C9D4511067ACEA979","PI2205102591C8A968982437C9D4511067ACEA979"
"17","PI-2205102-BDF6986079BB4C9782B056A14EB8C7A2","AT","PI","2205102","BDF6986079BB4C9782B056A14EB8C7A2","PI2205102BDF6986079BB4C9782B056A14EB8C7A2"
"18","PI-2205102-9286780F4DC341EDAF67487466502310","AT","PI","2205102","9286780F4DC341EDAF67487466502310","PI22051029286780F4DC341EDAF67487466502310"
"19","PI-2205102-606B0DC49C9842AF9E1A106D85302076","AT","PI","2205102","606B0DC49C9842AF9E1A106D85302076","PI2205102606B0DC49C9842AF9E1A106D85302076"
"20","PI-2205102-032482F4D7F847B29DABF35B8A298EF0","AT","PI","2205102","032482F4D7F847B29DABF35B8A298EF0","PI2205102032482F4D7F847B29DABF35B8A298EF0"
"21","PI-2205102-622A3E836D5B4AD7A25189D7FE1B696A","AT","PI","2205102","622A3E836D5B4AD7A25189D7FE1B696A","PI2205102622A3E836D5B4AD7A25189D7FE1B696A"
"22","PI-2205102-1F6FEE8DF44E4F08B311505E14E3FC89","AT","PI","2205102","1F6FEE8DF44E4F08B311505E14E3FC89","PI22051021F6FEE8DF44E4F08B311505E14E3FC89"
"23","PI-2205102-8F52B4DCCB26457692580561A934A8DD","AT","PI","2205102","8F52B4DCCB26457692580561A934A8DD","PI22051028F52B4DCCB26457692580561A934A8DD"
"24","PI-2205102-81F058BDD4B446F586765E52FDAC696D","AT","PI","2205102","81F058BDD4B446F586765E52FDAC696D","PI220510281F058BDD4B446F586765E52FDAC696D"
