"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3153707-D0DFA9C114E14A268FC6F9CAD0130A7B","AT","MG","3153707","D0DFA9C114E14A268FC6F9CAD0130A7B","MG3153707D0DFA9C114E14A268FC6F9CAD0130A7B"
"2","MG-3153707-FB8FFC6C4E2B4FF8BD7825C7888E9550","AT","MG","3153707","FB8FFC6C4E2B4FF8BD7825C7888E9550","MG3153707FB8FFC6C4E2B4FF8BD7825C7888E9550"
"3","MG-3153707-435B1D5EAF7A46809B441DE3DC192F64","AT","MG","3153707","435B1D5EAF7A46809B441DE3DC192F64","MG3153707435B1D5EAF7A46809B441DE3DC192F64"
"4","MG-3153707-82B8C6BCFDED44499A7AB36BB4A14FBB","AT","MG","3153707","82B8C6BCFDED44499A7AB36BB4A14FBB","MG315370782B8C6BCFDED44499A7AB36BB4A14FBB"
"5","MG-3153707-AF2F638F4CED4AAFB75D34EA6D3C10FC","AT","MG","3153707","AF2F638F4CED4AAFB75D34EA6D3C10FC","MG3153707AF2F638F4CED4AAFB75D34EA6D3C10FC"
"6","MG-3153707-ED9D1B36CEBD43CF841FC9DB1701FDFC","AT","MG","3153707","ED9D1B36CEBD43CF841FC9DB1701FDFC","MG3153707ED9D1B36CEBD43CF841FC9DB1701FDFC"
"7","MG-3153707-AE7242E038AC4687809FA4CA8365096B","AT","MG","3153707","AE7242E038AC4687809FA4CA8365096B","MG3153707AE7242E038AC4687809FA4CA8365096B"
"8","MG-3153707-D8ED293EB5564FC19C1003FA09B89E04","AT","MG","3153707","D8ED293EB5564FC19C1003FA09B89E04","MG3153707D8ED293EB5564FC19C1003FA09B89E04"
"9","MG-3153707-C838D09B9F6E43B5B6EC44E088A4AE19","AT","MG","3153707","C838D09B9F6E43B5B6EC44E088A4AE19","MG3153707C838D09B9F6E43B5B6EC44E088A4AE19"
"10","MG-3153707-FE73D934F8F345829B49B770CE673064","AT","MG","3153707","FE73D934F8F345829B49B770CE673064","MG3153707FE73D934F8F345829B49B770CE673064"
"11","MG-3153707-763DAA01369B44328DF029B0F61D51FF","AT","MG","3153707","763DAA01369B44328DF029B0F61D51FF","MG3153707763DAA01369B44328DF029B0F61D51FF"
"12","MG-3153707-7B1C54B0063F480FAB881E0CB01C770F","AT","MG","3153707","7B1C54B0063F480FAB881E0CB01C770F","MG31537077B1C54B0063F480FAB881E0CB01C770F"
"13","MG-3153707-A6B44EAF4D6443A1915DBC56A90C3A0C","AT","MG","3153707","A6B44EAF4D6443A1915DBC56A90C3A0C","MG3153707A6B44EAF4D6443A1915DBC56A90C3A0C"
"14","MG-3153707-333A5D330076475092F499CC779AE30A","AT","MG","3153707","333A5D330076475092F499CC779AE30A","MG3153707333A5D330076475092F499CC779AE30A"
"15","MG-3153707-DDF481D20E384EA6B316A7D1578B69DD","AT","MG","3153707","DDF481D20E384EA6B316A7D1578B69DD","MG3153707DDF481D20E384EA6B316A7D1578B69DD"
"16","MG-3153707-A2E2CEE858384714810719A21AB37E36","AT","MG","3153707","A2E2CEE858384714810719A21AB37E36","MG3153707A2E2CEE858384714810719A21AB37E36"
"17","MG-3153707-4C32FA46255A47AD9E5787C53707E000","AT","MG","3153707","4C32FA46255A47AD9E5787C53707E000","MG31537074C32FA46255A47AD9E5787C53707E000"
"18","MG-3153707-EE68E20A2B3845709F0E2D0DF0605103","AT","MG","3153707","EE68E20A2B3845709F0E2D0DF0605103","MG3153707EE68E20A2B3845709F0E2D0DF0605103"
"19","MG-3153707-E3555FA631354C5CB142B97BB74A3099","AT","MG","3153707","E3555FA631354C5CB142B97BB74A3099","MG3153707E3555FA631354C5CB142B97BB74A3099"
"20","MG-3153707-DB6147E6E72645D2A22C25B8D72ABE67","AT","MG","3153707","DB6147E6E72645D2A22C25B8D72ABE67","MG3153707DB6147E6E72645D2A22C25B8D72ABE67"
"21","MG-3153707-5D4C11FE359F4DF28E99FCB2DD462917","AT","MG","3153707","5D4C11FE359F4DF28E99FCB2DD462917","MG31537075D4C11FE359F4DF28E99FCB2DD462917"
"22","MG-3153707-AE5148B0B9AB422DAA182E6E377220AF","AT","MG","3153707","AE5148B0B9AB422DAA182E6E377220AF","MG3153707AE5148B0B9AB422DAA182E6E377220AF"
"23","MG-3153707-B4D5020A04B74218872D9CAC282B13FA","AT","MG","3153707","B4D5020A04B74218872D9CAC282B13FA","MG3153707B4D5020A04B74218872D9CAC282B13FA"
"24","MG-3153707-C766393F49B74AB5BC49298DE5B15CEE","AT","MG","3153707","C766393F49B74AB5BC49298DE5B15CEE","MG3153707C766393F49B74AB5BC49298DE5B15CEE"
"25","MG-3153707-B50591D7E26D4DC29718FA2A9EB973F3","AT","MG","3153707","B50591D7E26D4DC29718FA2A9EB973F3","MG3153707B50591D7E26D4DC29718FA2A9EB973F3"
"26","MG-3153707-B0DB5D7A958249E1850880C9741EE356","AT","MG","3153707","B0DB5D7A958249E1850880C9741EE356","MG3153707B0DB5D7A958249E1850880C9741EE356"
"27","MG-3153707-A9FAC493DA6942DE94F6610210396665","AT","MG","3153707","A9FAC493DA6942DE94F6610210396665","MG3153707A9FAC493DA6942DE94F6610210396665"
"28","MG-3153707-59937A6E15014F869DD4F5F337AFB255","AT","MG","3153707","59937A6E15014F869DD4F5F337AFB255","MG315370759937A6E15014F869DD4F5F337AFB255"
"29","MG-3153707-97B60A32D83F4B8E86D2D934A28C1916","AT","MG","3153707","97B60A32D83F4B8E86D2D934A28C1916","MG315370797B60A32D83F4B8E86D2D934A28C1916"
"30","MG-3153707-15EB841478BA41F1BB78D6D33FF0C130","AT","MG","3153707","15EB841478BA41F1BB78D6D33FF0C130","MG315370715EB841478BA41F1BB78D6D33FF0C130"
"31","MG-3153707-19E545C8FE8D4DAF80BBB70A713B83A9","AT","MG","3153707","19E545C8FE8D4DAF80BBB70A713B83A9","MG315370719E545C8FE8D4DAF80BBB70A713B83A9"
"32","MG-3153707-B2E9C45BD7DB4E6886BB8FA919CE20E2","AT","MG","3153707","B2E9C45BD7DB4E6886BB8FA919CE20E2","MG3153707B2E9C45BD7DB4E6886BB8FA919CE20E2"
"33","MG-3153707-24B9CF3E0AE7461F99BB904313EDA9BB","AT","MG","3153707","24B9CF3E0AE7461F99BB904313EDA9BB","MG315370724B9CF3E0AE7461F99BB904313EDA9BB"
"34","MG-3153707-9658C5523C6144D99F09719AE33EA653","AT","MG","3153707","9658C5523C6144D99F09719AE33EA653","MG31537079658C5523C6144D99F09719AE33EA653"
"35","MG-3153707-D6A537726D4540EAB16ED7A604307C42","AT","MG","3153707","D6A537726D4540EAB16ED7A604307C42","MG3153707D6A537726D4540EAB16ED7A604307C42"
"36","MG-3153707-C33F0DF444AE41B38481B720AC124C7F","AT","MG","3153707","C33F0DF444AE41B38481B720AC124C7F","MG3153707C33F0DF444AE41B38481B720AC124C7F"
"37","MG-3153707-9831C6004D924ADAAC444653CC1D6DFD","AT","MG","3153707","9831C6004D924ADAAC444653CC1D6DFD","MG31537079831C6004D924ADAAC444653CC1D6DFD"
"38","MG-3153707-BECB7A7E257446FD8C18625EE950FD19","AT","MG","3153707","BECB7A7E257446FD8C18625EE950FD19","MG3153707BECB7A7E257446FD8C18625EE950FD19"
"39","MG-3153707-7C14077399A54C45818F91154951D874","AT","MG","3153707","7C14077399A54C45818F91154951D874","MG31537077C14077399A54C45818F91154951D874"
"40","MG-3153707-A45FA53BBA234621A61CAC6EC04F098C","AT","MG","3153707","A45FA53BBA234621A61CAC6EC04F098C","MG3153707A45FA53BBA234621A61CAC6EC04F098C"
"41","MG-3153707-6D41D5621A1E484D9A03F2AFF5D82776","AT","MG","3153707","6D41D5621A1E484D9A03F2AFF5D82776","MG31537076D41D5621A1E484D9A03F2AFF5D82776"
"42","MG-3153707-75B7104E22E744078122459B5C148EEE","AT","MG","3153707","75B7104E22E744078122459B5C148EEE","MG315370775B7104E22E744078122459B5C148EEE"
"43","MG-3153707-DC9FB95C692A4DCD9FAAF588292B5872","AT","MG","3153707","DC9FB95C692A4DCD9FAAF588292B5872","MG3153707DC9FB95C692A4DCD9FAAF588292B5872"
"44","MG-3153707-1CEC8CAAD6E94DCA96FE15B06A79D351","AT","MG","3153707","1CEC8CAAD6E94DCA96FE15B06A79D351","MG31537071CEC8CAAD6E94DCA96FE15B06A79D351"
"45","MG-3153707-3B256BA2841F40D49C55D14786B37128","AT","MG","3153707","3B256BA2841F40D49C55D14786B37128","MG31537073B256BA2841F40D49C55D14786B37128"
"46","MG-3153707-44655A6ABC25450D8A6D7CFF7117B012","AT","MG","3153707","44655A6ABC25450D8A6D7CFF7117B012","MG315370744655A6ABC25450D8A6D7CFF7117B012"
"47","MG-3153707-3361BB0597DC4DF8B34FBB36AB2A11EF","AT","MG","3153707","3361BB0597DC4DF8B34FBB36AB2A11EF","MG31537073361BB0597DC4DF8B34FBB36AB2A11EF"
"48","MG-3153707-ED68BB4BF9C64090BC441B08429E2C16","AT","MG","3153707","ED68BB4BF9C64090BC441B08429E2C16","MG3153707ED68BB4BF9C64090BC441B08429E2C16"
"49","MG-3153707-0AFF36825A9448F2AE31C6C35A683A8A","AT","MG","3153707","0AFF36825A9448F2AE31C6C35A683A8A","MG31537070AFF36825A9448F2AE31C6C35A683A8A"
"50","MG-3153707-938369D67E884675BACA7ED926A52DA3","AT","MG","3153707","938369D67E884675BACA7ED926A52DA3","MG3153707938369D67E884675BACA7ED926A52DA3"
"51","MG-3153707-42D6E2D1F1D24A9DB18C28387DABF8C0","AT","MG","3153707","42D6E2D1F1D24A9DB18C28387DABF8C0","MG315370742D6E2D1F1D24A9DB18C28387DABF8C0"
"52","MG-3153707-F2895FF3457F459180705C4EC1C29C52","AT","MG","3153707","F2895FF3457F459180705C4EC1C29C52","MG3153707F2895FF3457F459180705C4EC1C29C52"
"53","MG-3153707-4BF880A7F2F344678D99E16B50E4D545","AT","MG","3153707","4BF880A7F2F344678D99E16B50E4D545","MG31537074BF880A7F2F344678D99E16B50E4D545"
"54","MG-3153707-D11389063C1847A496385F2142EC5853","AT","MG","3153707","D11389063C1847A496385F2142EC5853","MG3153707D11389063C1847A496385F2142EC5853"
"55","MG-3153707-B3EA3DD844724E63AFC7AB38A8DC9B28","AT","MG","3153707","B3EA3DD844724E63AFC7AB38A8DC9B28","MG3153707B3EA3DD844724E63AFC7AB38A8DC9B28"
"56","MG-3153707-C6B0B003A1034F6DA8C418EBB67B1497","AT","MG","3153707","C6B0B003A1034F6DA8C418EBB67B1497","MG3153707C6B0B003A1034F6DA8C418EBB67B1497"
"57","MG-3153707-5B005814EF3C4052B219A7F90E4E7B78","AT","MG","3153707","5B005814EF3C4052B219A7F90E4E7B78","MG31537075B005814EF3C4052B219A7F90E4E7B78"
"58","MG-3153707-3D2DA34D29CE4EF8B424503DFD893A7E","AT","MG","3153707","3D2DA34D29CE4EF8B424503DFD893A7E","MG31537073D2DA34D29CE4EF8B424503DFD893A7E"
"59","MG-3153707-2B879EE6810D4EB598F9B8378D53C61B","AT","MG","3153707","2B879EE6810D4EB598F9B8378D53C61B","MG31537072B879EE6810D4EB598F9B8378D53C61B"
"60","MG-3153707-A3CF7236A327400F8B2ED060CCD96896","AT","MG","3153707","A3CF7236A327400F8B2ED060CCD96896","MG3153707A3CF7236A327400F8B2ED060CCD96896"
