"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4127965-D84FF9252F094FA09887F3B771F0D894","AT","PR","4127965","D84FF9252F094FA09887F3B771F0D894","PR4127965D84FF9252F094FA09887F3B771F0D894"
"2","PR-4127965-71F11CD1CD3243638DD1230A055144EF","AT","PR","4127965","71F11CD1CD3243638DD1230A055144EF","PR412796571F11CD1CD3243638DD1230A055144EF"
"3","PR-4127965-A5C968F0C6344766A672D5DF1AC252B6","AT","PR","4127965","A5C968F0C6344766A672D5DF1AC252B6","PR4127965A5C968F0C6344766A672D5DF1AC252B6"
"4","PR-4127965-7855FACA06CE49B7910CA56C280B050C","AT","PR","4127965","7855FACA06CE49B7910CA56C280B050C","PR41279657855FACA06CE49B7910CA56C280B050C"
"5","PR-4127965-B7A579324D6F435C939B1ACDC8CADE14","AT","PR","4127965","B7A579324D6F435C939B1ACDC8CADE14","PR4127965B7A579324D6F435C939B1ACDC8CADE14"
"6","PR-4127965-BC932DDE7AC74239B0DF5DE8E68B8509","AT","PR","4127965","BC932DDE7AC74239B0DF5DE8E68B8509","PR4127965BC932DDE7AC74239B0DF5DE8E68B8509"
"7","PR-4127965-E3494157105D428687C484D894F81940","AT","PR","4127965","E3494157105D428687C484D894F81940","PR4127965E3494157105D428687C484D894F81940"
"8","PR-4127965-A3C0CD0EC28948B2AC641EF7564F5603","AT","PR","4127965","A3C0CD0EC28948B2AC641EF7564F5603","PR4127965A3C0CD0EC28948B2AC641EF7564F5603"
"9","PR-4127965-BFAF88CF795248C3A41EFA4DDA6A60BE","AT","PR","4127965","BFAF88CF795248C3A41EFA4DDA6A60BE","PR4127965BFAF88CF795248C3A41EFA4DDA6A60BE"
"10","PR-4127965-97DA37842CCF4F2A8DB52D4F19EA4BC1","AT","PR","4127965","97DA37842CCF4F2A8DB52D4F19EA4BC1","PR412796597DA37842CCF4F2A8DB52D4F19EA4BC1"
"11","PR-4127965-5513EF2706F54B6E8F97E36184DEB772","PE","PR","4127965","5513EF2706F54B6E8F97E36184DEB772","PR41279655513EF2706F54B6E8F97E36184DEB772"
"12","PR-4127965-3EB910A889814CDEB29DE97554144EBF","AT","PR","4127965","3EB910A889814CDEB29DE97554144EBF","PR41279653EB910A889814CDEB29DE97554144EBF"
"13","PR-4127965-FBFDA08C8F6A4BAE8C26A6F25F70BF37","AT","PR","4127965","FBFDA08C8F6A4BAE8C26A6F25F70BF37","PR4127965FBFDA08C8F6A4BAE8C26A6F25F70BF37"
"14","PR-4127965-F73A795087424506BD2E895B2410F122","AT","PR","4127965","F73A795087424506BD2E895B2410F122","PR4127965F73A795087424506BD2E895B2410F122"
"15","PR-4127965-5EFAD931AA2A4DED9D7770BEC7D25B3C","AT","PR","4127965","5EFAD931AA2A4DED9D7770BEC7D25B3C","PR41279655EFAD931AA2A4DED9D7770BEC7D25B3C"
"16","PR-4127965-25BDF0C436AC474792925F378104C68A","AT","PR","4127965","25BDF0C436AC474792925F378104C68A","PR412796525BDF0C436AC474792925F378104C68A"
"17","PR-4127965-08491E9CC1EB4402A90A10C7052DEFB9","AT","PR","4127965","08491E9CC1EB4402A90A10C7052DEFB9","PR412796508491E9CC1EB4402A90A10C7052DEFB9"
"18","PR-4127965-F15A7B012DE74DE6B58B56C084C9EAF8","AT","PR","4127965","F15A7B012DE74DE6B58B56C084C9EAF8","PR4127965F15A7B012DE74DE6B58B56C084C9EAF8"
"19","PR-4127965-21E75450C5D341988778DEE2FD9A886C","AT","PR","4127965","21E75450C5D341988778DEE2FD9A886C","PR412796521E75450C5D341988778DEE2FD9A886C"
"20","PR-4127965-9D025E83792E48BBA61C547DB2218A2F","AT","PR","4127965","9D025E83792E48BBA61C547DB2218A2F","PR41279659D025E83792E48BBA61C547DB2218A2F"
